sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Bennett (April 8, 1943 – July 2, 1987) was an American musical theatre director, writer, choreographer, and dancer.",0,0,N/A,1205726
He won seven Tony Awards for his choreography and direction of Broadway shows and was nominated for an additional eleven.,1,0,N/A,1205726
"Bennett choreographed Promises, Promises, Follies and Company.",0,1,N/A,1205726
"In 1976, he won the Tony Award for Best Direction of a Musical and the Tony Award for Best Choreography for the musical A Chorus Line.",1,1,N/A,1205726
"Bennett, under the aegis of producer Joseph Papp, created A Chorus Line based on a workshop process which he pioneered.",2,1,N/A,1205726
He also directed and co-choreographed Dreamgirls with Michael Peters.,3,1,N/A,1205726
==,0,2,== Early life and career ==,1205726
Early life and career,1,2,== Early life and career ==,1205726
==,2,2,== Early life and career ==,1205726
"Bennett was born Michael Bennett DiFiglia in Buffalo, New York, the son of Helen (née Ternoff), a secretary, and Salvatore Joseph DiFiglia, a factory worker.",0,3,== Early life and career ==,1205726
His father was Italian American and his mother was Jewish.,1,3,== Early life and career ==,1205726
He studied dance and choreography in his teens and staged a number of shows in his local high school before dropping out to accept the role of Baby John in the US and European tours of West Side Story.,2,3,== Early life and career ==,1205726
"Bennett's career as a Broadway dancer began in the 1961 Betty Comden–Adolph Green–Jule Styne musical Subways Are for Sleeping, after which he appeared in Meredith Willson's Here's Love and the short-lived Bajour.",0,4,== Early life and career ==,1205726
"In the mid-1960s he was a featured dancer on the NBC pop music series Hullabaloo, where he met fellow dancer Donna McKechnie.",1,4,== Early life and career ==,1205726
"Bennett made his choreographic debut with A Joyful Noise (1966), which lasted only twelve performances, and in 1967 followed it with another failure, Henry, Sweet Henry (based on the Peter Sellers film The World of Henry Orient).",2,4,== Early life and career ==,1205726
"Success finally arrived in 1968, when he choreographed the hit musical Promises, Promises on Broadway.",3,4,== Early life and career ==,1205726
"With a contemporary pop score by Burt Bacharach and Hal David, a wisecracking book by Neil Simon and Bennett's well-received production numbers, including ""Turkey Lurkey Time"", the show ran for 1,281 performances.",4,4,== Early life and career ==,1205726
"Over the next few years, he earned praise for his work on the straight play Twigs with Sada Thompson and the musical Coco with Katharine Hepburn.",5,4,== Early life and career ==,1205726
"These were followed by two Stephen Sondheim productions, Company, and Follies co-directed with Hal Prince.",6,4,== Early life and career ==,1205726
"In 1973, Bennett was asked by producers Joseph Kipness and Larry Kasha to take over the ailing Cy Coleman–Dorothy Fields musical Seesaw.",7,4,== Early life and career ==,1205726
"In replacing the director Ed Sherin and choreographer Grover Dale, he asked for absolute control over the production as director and choreographer and received credit as ""having written, directed, and choreographed"" the show.",8,4,== Early life and career ==,1205726
==,0,5,== A Chorus Line and the 1980s ==,1205726
A Chorus Line and the 1980s,1,5,== A Chorus Line and the 1980s ==,1205726
==,2,5,== A Chorus Line and the 1980s ==,1205726
Bennett's next project was A Chorus Line.,0,6,== A Chorus Line and the 1980s ==,1205726
The musical was formed out of twenty hours of taped sessions with Broadway dancers.,1,6,== A Chorus Line and the 1980s ==,1205726
Bennett was invited to the sessions originally as an observer but soon took charge.,2,6,== A Chorus Line and the 1980s ==,1205726
"He co-choreographed and directed the production, which debuted in July 1975 off-Broadway.",3,6,== A Chorus Line and the 1980s ==,1205726
It won nine Tony Awards and the 1976 Pulitzer Prize for Drama.,4,6,== A Chorus Line and the 1980s ==,1205726
"He later claimed that the worldwide success of A Chorus Line became a hindrance, as the many international companies of the musical demanded his full-time attention.",5,6,== A Chorus Line and the 1980s ==,1205726
Bennett would later become a creative consultant for the 1985 film version of the musical but left due to creative differences.,6,6,== A Chorus Line and the 1980s ==,1205726
"He always sought creative control over his projects, but Hollywood producers were unwilling to give him the influence he demanded.",7,6,== A Chorus Line and the 1980s ==,1205726
There are some filmed records which testify to the show's initial power.,8,6,== A Chorus Line and the 1980s ==,1205726
"Television talk-show host Phil Donahue devoted an entire program to the original cast, during which they reminisce and recreate some of the musical numbers.",9,6,== A Chorus Line and the 1980s ==,1205726
"The 2008 feature-length documentary Every Little Step chronicles the casting process of the musical's 2006 revival, with re-created choreography by Bennett's long-time associate Baayork Lee, and, in the course of the film, the saga of the original production is re-told as well, through the use of old film clips and revealing interviews from the original collaborators, including Lee, Bob Avian (who was the show's original co-choreographer with Bennett and the director of the revival), composer Marvin Hamlisch and the original's leading lady, Donna McKechnie.",10,6,== A Chorus Line and the 1980s ==,1205726
Bennett's next musical was a project about late-life romance called Ballroom.,0,7,== A Chorus Line and the 1980s ==,1205726
"Although financially unsuccessful, it garnered seven Tony Award nominations, and Bennett won one for Best Choreography.",1,7,== A Chorus Line and the 1980s ==,1205726
He admitted that any project that followed A Chorus Line was bound to be an anti-climax.,2,7,== A Chorus Line and the 1980s ==,1205726
"Bennett had another hit in 1981 with Dreamgirls, a backstage epic about a girl group like The Supremes and the expropriation of black music by a white recording industry.",3,7,== A Chorus Line and the 1980s ==,1205726
"In the early 1980s, Bennett worked on various projects, one of which was titled The Children's Crusade, based on a legendary story ""Children's Crusade"", but none of them reached the stage.",4,7,== A Chorus Line and the 1980s ==,1205726
"In 1978, he purchased 890 Broadway and converted it for use as a rehearsal studios complex for dance and theatre.",5,7,== A Chorus Line and the 1980s ==,1205726
"In 1986, he was forced to sell it for $15 million due to stress-induced angina and the financial losses of the property.",6,7,== A Chorus Line and the 1980s ==,1205726
"Two tenants purchased the building, and it remains a rehearsal facility for American Ballet Theatre, Eliot Feld's Ballet Tech, Gibney Dance Company, and others.",7,7,== A Chorus Line and the 1980s ==,1205726
"He always collaborated with his assistant Bob Avian, who was a lifelong friend.",8,7,== A Chorus Line and the 1980s ==,1205726
"In 1985, Bennett abandoned the nearly-completed musical Scandal, by writer Treva Silverman and songwriter Jimmy Webb, which had been developing for nearly five years through a series of workshop productions.",9,7,== A Chorus Line and the 1980s ==,1205726
"The show was sexually daring, but the conservative climate and the growing AIDS panic made it unlikely commercial material.",10,7,== A Chorus Line and the 1980s ==,1205726
"He was then signed to direct the West End production of Chess but had to withdraw in January 1986 due to his failing health, leaving Trevor Nunn to complete the production using Bennett's already commissioned sets.",11,7,== A Chorus Line and the 1980s ==,1205726
==,0,8,== Analysis ==,1205726
Analysis ==,1,8,== Analysis ==,1205726
"Unlike his more famous contemporary Bob Fosse, Bennett was not known for a particular choreographic style.",0,9,== Analysis ==,1205726
"Instead, Bennett's choreography was motivated by the form of the musical involved, or the distinct characters interpreted.",1,9,== Analysis ==,1205726
"In act 2 of Company, Bennett defied the usual choreographic expectations by deliberately taking the polish off the standard Broadway production number.",2,9,== Analysis ==,1205726
"The company stumbled through the steps of a hat and cane routine (""Side By Side"") and thus revealed to the audience the physical limitations of the characters' singing and dancing.",3,9,== Analysis ==,1205726
"Bennett made the audience aware that this group had been flung together to perform, and that they were in over their heads.",4,9,== Analysis ==,1205726
"He intended the number to be not about the routine, but rather the characters behind it.",5,9,== Analysis ==,1205726
"The song ""One"" from A Chorus Line functions in a different way.",6,9,== Analysis ==,1205726
"The various phases of construction/rehearsal of the number are shown, and because the show is about professional dancers, the last performance of the song-and-dance routine has all the gloss and polish expected of Broadway production values.",7,9,== Analysis ==,1205726
Bennett's choreography also reveals the cost of the number to the people behind it.,8,9,== Analysis ==,1205726
Bennett was influenced by the work of Jerome Robbins.,9,9,== Analysis ==,1205726
"""What Michael Bennett perceived early in Robbins' work was totality, all the sums of a given piece adding to a unified whole"".",10,9,== Analysis ==,1205726
"In Dreamgirls, Bennett's musical staging was described as a ""mesmerizing sense of movement"":",11,9,== Analysis ==,1205726
"The most thrilling breakthrough of the extraordinary show is that whereas in A Chorus Line Michael Bennett choreographed the cast, in Dreamgirls he has choreographed the set.",0,10,== Analysis ==,1205726
Bennett's use of [the plexiglass towers that dominated the set] was revolutionary.,1,10,== Analysis ==,1205726
"The towers moved to create constantly changing perspectives and space, like an automated ballet.",2,10,== Analysis ==,1205726
"They energized the action, driving it forcefully along.",3,10,== Analysis ==,1205726
It's why there were no set-piece dance routines in the show: dance and movement were organic to the entire action.,4,10,== Analysis ==,1205726
"But Bennett had made the mechanical set his dancers.""",5,10,== Analysis ==,1205726
==,0,11,== Personal life ==,1205726
Personal life ==,1,11,== Personal life ==,1205726
Bennett was bisexual.,0,12,== Personal life ==,1205726
He had numerous affairs with both men and women.,1,12,== Personal life ==,1205726
"In his younger days, Bennett had a relationship with Larry Fuller, a dancer, choreographer and director.",2,12,== Personal life ==,1205726
"He had a long professional and personal relationship with the virtuoso dancer Donna McKechnie, who danced his work in both Promises, Promises and Company and won the 1976 Tony Award for Best Actress in a Musical in the role he had created for her in A Chorus Line.",3,12,== Personal life ==,1205726
"They married on December 4, 1976, but after only a few months they separated and eventually divorced in 1979.",4,12,== Personal life ==,1205726
"In the late 1970s he began an affair with Sabine Cassel, the then-wife of French actor Jean-Pierre Cassel.",5,12,== Personal life ==,1205726
"She left her family in Paris to live with Bennett in Manhattan, but the relationship soured.",6,12,== Personal life ==,1205726
"Bennett's addictions to alcohol and drugs, notably cocaine and quaaludes, severely affected his ability to work and affected many of his professional and personal relationships.",7,12,== Personal life ==,1205726
His paranoia grew as his dependency did.,8,12,== Personal life ==,1205726
"Worried by his celebrity and his father's Italian background, he began to suspect he might fall victim to a Mafia hit.",9,12,== Personal life ==,1205726
Bennett's last lover was Gene Pruit.,10,12,== Personal life ==,1205726
"In 1986 both Pruit and friend Bob Herr lived with Bennett for the last eight months of his life in Tucson, Arizona, where he received care at the Arizona Medical Center.",11,12,== Personal life ==,1205726
Bennett died from AIDS-related lymphoma at the age of 44.,12,12,== Personal life ==,1205726
He left a portion of his estate to fund research to fight the pandemic.,13,12,== Personal life ==,1205726
"Bennett's memorial service took place at the Shubert Theatre in New York City (the home at that time of A Chorus Line) on September 29, 1987.",14,12,== Personal life ==,1205726
==,0,13,== Awards and nominations ==,1205726
Awards and nominations ==,1,13,== Awards and nominations ==,1205726
==,0,14,== Other media ==,1205726
Other media ==,1,14,== Other media ==,1205726
A Class Act—A Musical About Musicals (2001).,0,15,== Other media ==,1205726
"Bennett and lyricist Ed Kleban are portrayed in this partly fictionalized life story of Kleban, using some of Kleban's unpublished songs.",1,15,== Other media ==,1205726
"A Chorus Line's number ""One"" is included in this musical.",2,15,== Other media ==,1205726
==,0,16,== Notes ==,1205726
Notes ==,1,16,== Notes ==,1205726
==,0,17,== References ==,1205726
References ==,1,17,== References ==,1205726
"Hadleigh, Boze (2007).",0,18,== References ==,1205726
Broadway Babylon.,1,18,== References ==,1205726
Back Stage Books.,2,18,== References ==,1205726
ISBN 978-0-8230-8830-0.,3,18,== References ==,1205726
"Kantor, Michael (2004).",0,19,== References ==,1205726
"""Choreographer, Directors & Producers: Michael Bennett"".",1,19,== References ==,1205726
Broadway:,2,19,== References ==,1205726
The American Musical.,3,19,== References ==,1205726
Public Broadcasting Service.,4,19,== References ==,1205726
"Retrieved May 21, 2008.",5,19,== References ==,1205726
"Kelly, Kevin (1990).",0,20,== References ==,1205726
One Singular Sensation: The Michael Bennett Story.,1,20,== References ==,1205726
New York: Doubleday.,2,20,== References ==,1205726
ISBN 0-385-26125-X.,3,20,== References ==,1205726
"Long, Robert Emmet (2001).",0,21,== References ==,1205726
"Broadway, the Golden Years: Jerome Robbins and the Great Choreographer-directors: 1940 to the Present.",1,21,== References ==,1205726
Continuum International Publishing Group.,2,21,== References ==,1205726
ISBN 0-8264-1462-1.,3,21,== References ==,1205726
"Mandelbaum, Ken (1990).",0,22,== References ==,1205726
A Chorus Line and the Musicals of Michael Bennett.,1,22,== References ==,1205726
St. Martins Press.,2,22,== References ==,1205726
ISBN 0-312-03061-4.,3,22,== References ==,1205726
"McKechnie, Donna (2006).",0,23,== References ==,1205726
Time Steps: My Musical Comedy Life.,1,23,== References ==,1205726
Simon and Schuster.,2,23,== References ==,1205726
ISBN 0-7432-5520-8.,3,23,== References ==,1205726
"Shea, Tom (2004).",0,24,== References ==,1205726
