sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sir Isidor George Henschel (18 February 1850 – 10 September 1934) was a German-born British baritone, pianist, conductor, and composer.",0,0,N/A,1602985
==,0,1,== Biography ==,1602985
Biography ==,1,1,== Biography ==,1602985
"Henschel was born at Breslau, in Silesia, Kingdom of Prussia (now Wrocław, Poland)  and educated as a pianist, making his first public appearance in Berlin in 1862.",0,2,== Biography ==,1602985
"He subsequently took up singing, initially and briefly as a basso profundo but developing a fine baritone voice.",1,2,== Biography ==,1602985
"In 1868, he sang the part of Hans Sachs in a concert performance of Die Meistersinger von Nürnberg at Munich.",2,2,== Biography ==,1602985
"With one minor and unplanned exception, he never sang on stage, confining himself to concert appearances.",3,2,== Biography ==,1602985
"He was a close friend of Johannes Brahms, whom he met in May 1874 at the Lower Rhenish Music Festival in Cologne, where Henschel sang the role of Harapha in Handel's oratorio Samson.",4,2,== Biography ==,1602985
"The friendship lasted until Brahms's death; Henschel reports in his memoirs that he arrived in Vienna only hours too late to see Brahms before his passing, and that their last meeting had been at a restaurant in Leipzig in 1896, where they were joined by Edvard Grieg and Arthur Nikisch.",5,2,== Biography ==,1602985
"In 1877, Henschel began a successful career in England, singing at the principal concerts and, in 1881, he married the American soprano, Lilian June Bailey (1860–1901), who was associated with him in a number of vocal recitals throughout the United States and nearly all Europe until 1884.",0,3,== Biography ==,1602985
"Henschel's very highly developed sense of interpretation and style made him an ideal concert singer, while he was no less distinguished as accompanist.",1,3,== Biography ==,1602985
"In fact he sometimes combined both functions; he can be heard on records made as late as 1928 for the Columbia Graphophone Company, singing Lieder by Schubert and Schumann to his own accompaniment.",2,3,== Biography ==,1602985
"Henschel was also a prominent conductor, in America and England.",0,4,== Biography ==,1602985
"He became the first conductor of the Boston Symphony Orchestra in 1881 (he used the name ""Georg Henschel""); on his appointment, he sent his ideas for an innovative seating chart to Brahms, who replied and commented in an approving letter of mid-November 1881.",1,4,== Biography ==,1602985
"In 1886, he started a series known as the London Symphony Concerts (no connection with the later London Symphony Orchestra), and in 1893 became the conductor of the Royal Scottish National Orchestra.",2,4,== Biography ==,1602985
"His compositions include instrumental works, a fine Stabat Mater (Birmingham Festival, 1894), an opera, Nubia (Dresden, 1899), and a Requiem (Boston, 1903).",0,5,== Biography ==,1602985
In 1907 he published a collection of his journals and correspondence in Personal Recollections of Johannes Brahms and in 1918 Musings and Memories of a Musician.,1,5,== Biography ==,1602985
A Mass in eight parts a cappella was first sung in 1916.,2,5,== Biography ==,1602985
"He was knighted in 1914 and at a farewell concert that year, was presented with a lute engraved with ""A token of gratitude for forty years' song"".",3,5,== Biography ==,1602985
"He taught at the Institute of Musical Art (now the Juilliard School) in New York, where he met his second wife, Amy Louis, who was one of his students.",4,5,== Biography ==,1602985
"He also taught soprano Lucia Dunham., and while in England, Mary Augusta Wakefield.",5,5,== Biography ==,1602985
==,0,6,== Personal life/death ==,1602985
Personal life/death ==,1,6,== Personal life/death ==,1602985
"His daughter, Georgina ""Georgie"" Henschel, was a noted breeder of Highland ponies and Norwegian Fjord ponies, and author of several equestrian books.",0,7,== Personal life/death ==,1602985
"Henschel died in Aviemore, Scotland, where he maintained his holiday-home Alltnacriche with his wife.",1,7,== Personal life/death ==,1602985
"He is buried in the churchyard overlooking Loch Alvie, nearby.",2,7,== Personal life/death ==,1602985
"In 1944 his daughter Helen Henschel, herself a singer, published a biography of her parents entitled When Soft Voices Die: A Musical Biography.",3,7,== Personal life/death ==,1602985
==,0,8,== References ==,1602985
References ==,1,8,== References ==,1602985
==,0,9,== Sources ==,1602985
Sources ==,1,9,== Sources ==,1602985
Dictionary of National Biography,0,10,== Sources ==,1602985
"This article incorporates text from a publication now in the public domain: Chisholm, Hugh, ed. (1911).",0,11,== Sources ==,1602985
"""Henschel, George"".",1,11,== Sources ==,1602985
Encyclopædia Britannica (11th ed.).,2,11,== Sources ==,1602985
Cambridge University Press.,3,11,== Sources ==,1602985
==,0,12,== External links ==,1602985
External links ==,1,12,== External links ==,1602985
"Jewish Encyclopedia: ""Henschel, Georg (Isidor)"" by Isidore Singer & A. Porter (1906).",0,13,== External links ==,1602985
Works by or about George Henschel at Internet Archive,0,14,== External links ==,1602985
Free scores by George Henschel at the International Music Score Library Project (IMSLP),0,15,== External links ==,1602985
"George Henschel and Lilian June Bailey(1860–1901), taken in the 1880s",0,16,== External links ==,1602985
