sentences,sentenceIndex,paragraphIndex,section,wikiId
Bill Chambers is an Australian country musician and former member of the Dead Ringer Band.,0,0,N/A,52369385
Chambers's albums Sleeping with the Blues and Cold Trail were nominated for the ARIA Award for Best Country Album.,1,0,N/A,52369385
He is best known as being the father of Kasey Chambers.,2,0,N/A,52369385
"He lives in Ourimbah, NSW Central Coast.",3,0,N/A,52369385
==,0,1,== Career ==,52369385
Career ==,1,1,== Career ==,52369385
"Bill Chambers was born in Southend, South Australia and married his wife Diane at age 20.",0,2,== Career ==,52369385
"Together they had 2 children, Nash in 1974 and Kasey in 1976.",1,2,== Career ==,52369385
"Shortly after the birth of Kasey in 1976, Chambers moved his family to central Australia's Nullarbor Plain and earned a living by hunting and trapping rabbits and foxes that raided Nullarbor poultry farms, then selling the pelts.",2,2,== Career ==,52369385
"Bill home schooled Nash and Kasey, and taught them American folk and country music by the Carter Family, Jimmie Rogers, Hank Williams, Townes Van Zandt and Gram Parsons, as well as Australian country artists Slim Dusty, Buddy Williams and Tex Morton.",3,2,== Career ==,52369385
"In 1986, Bill moved the family to Southend, located on the southern coast of Australia, and began playing as a band at local public houses.",4,2,== Career ==,52369385
"As a family quartet, billed under Bill's name, they released  Sea Eagle in 1987 and Kindred Spirit in 1991, before changing their name to Dead Ringer Band.",5,2,== Career ==,52369385
"In 1998, Bill and Diane separated and were divorced and ended Dead Ringer Band after four studio album.",6,2,== Career ==,52369385
"Bill moved to Sydney, started producing records, started a record label, Reckless Records.",7,2,== Career ==,52369385
"Late in 1998, the label's first album Looking Back to See with Audrey Auld (as Bill & Audrey) was released.",8,2,== Career ==,52369385
"By 1999, Bill began focussing on supporting Kasey's fledgling solo career.",9,2,== Career ==,52369385
"In 2002 Chambers released a solo album called Sleeping with the Blues, which was nominated for ARIA Award for Best Country Album at the ARIA Music Awards of 2003.",10,2,== Career ==,52369385
He contributed to the various artists album Reckless Records Garage Sale 1997-2003.,11,2,== Career ==,52369385
"In 2006, Chambers released Frozen Ground.",0,3,== Career ==,52369385
"In 2009, Chambers released Drifting South,",1,3,== Career ==,52369385
"In July 2013, Chambers released Live at the Pub Tamworth, which featured special guests Kasey Chambers, Shane Nicholson and Kevin Bennett.",0,4,== Career ==,52369385
"In January 2016, Chambers released Cold Trail.",0,5,== Career ==,52369385
The album was nominated for ARIA Award for Best Country Album at the ARIA Music Awards of 2016.,1,5,== Career ==,52369385
"In January 2019, Chambers released 1952, an album inspired by the late, great Hank Williams.",0,6,== Career ==,52369385
==,0,7,== Discography ==,52369385
Discography ==,1,7,== Discography ==,52369385
===,0,8,== Discography == | === Albums ===,52369385
Albums ===,1,8,== Discography == | === Albums ===,52369385
==,0,9,== Awards and nominations ==,52369385
Awards and nominations ==,1,9,== Awards and nominations ==,52369385
===,0,10,== Awards and nominations == | === AIR Awards ===,52369385
AIR Awards ===,1,10,== Awards and nominations == | === AIR Awards ===,52369385
"The Australian Independent Record Awards (commonly known informally as AIR Awards) is an annual awards night to recognise, promote and celebrate the success of Australia's Independent Music sector.",0,11,== Awards and nominations == | === AIR Awards ===,52369385
===,0,12,== Awards and nominations == | === ARIA Music Awards ===,52369385
ARIA Music Awards =,1,12,== Awards and nominations == | === ARIA Music Awards ===,52369385
==,2,12,== Awards and nominations == | === ARIA Music Awards ===,52369385
"The ARIA Music Awards is an annual awards ceremony that recognises excellence, innovation, and achievement across all genres of Australian music.",0,13,== Awards and nominations == | === ARIA Music Awards ===,52369385
Bill Chambers has been nominated twice.,1,13,== Awards and nominations == | === ARIA Music Awards ===,52369385
===,0,14,== Awards and nominations == | === Country Music Awards of Australia ===,52369385
Country Music Awards of Australia ===,1,14,== Awards and nominations == | === Country Music Awards of Australia ===,52369385
"The Country Music Awards of Australia (CMAA) (also known as the Golden Guitar Awards) is an annual awards night held in January during the Tamworth Country Music Festival, celebrating recording excellence in the Australian country music industry.",0,15,== Awards and nominations == | === Country Music Awards of Australia ===,52369385
They have been held annually since 1973.,1,15,== Awards and nominations == | === Country Music Awards of Australia ===,52369385
==,0,16,== References ==,52369385
References ==,1,16,== References ==,52369385
==,0,17,== External links ==,52369385
External links ==,1,17,== External links ==,52369385
Bill Chambers: Home,0,18,== External links ==,52369385
