sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bjørnstjerne Martinius Bjørnson ( BYURN-sən, Norwegian: [ˈbjø̂ːɳstjæːɳə ˈbjø̂ːɳsɔn]; 8 December 1832 – 26 April 1910) was a Norwegian writer who received the 1903 Nobel Prize in Literature ""as a tribute to his noble, magnificent and versatile poetry, which has always been distinguished by both the freshness of its inspiration and the rare purity of its spirit"".",0,0,N/A,182656
"The first Norwegian Nobel laureate, he was a prolific polemicist and extremely influential in Norwegian public life and Scandinavian cultural debate.",1,0,N/A,182656
"Bjørnson is considered to be one of the four great Norwegian writers, alongside Ibsen, Lie, and Kielland.",2,0,N/A,182656
"He is also celebrated for his lyrics to the Norwegian national anthem, ""Ja, vi elsker dette landet"".",3,0,N/A,182656
"The composer Fredrikke Waaler based a composition for voice and piano (Spinnersken) on a text by Bjørnson, as did Anna Teichmüller (Die Prinzessin).",4,0,N/A,182656
==,0,1,== Childhood and education ==,182656
Childhood and education,1,1,== Childhood and education ==,182656
==,2,1,== Childhood and education ==,182656
"Bjørnson was born at the farmstead of Bjørgan in Kvikne, a secluded village in the Østerdalen district, some sixty miles south of Trondheim.",0,2,== Childhood and education ==,182656
"In 1837 Bjørnson's father Peder Bjørnson, who was the pastor of Kvikne, was transferred to the parish of Nesset, outside Molde in Romsdal.",1,2,== Childhood and education ==,182656
"It was in this scenic district that Bjørnson spent his childhood, living at the Nesset Parsonage.",2,2,== Childhood and education ==,182656
"After a few years studying in the neighbouring city Molde, Bjørnson was sent at the age of 17 to Heltberg Latin School (Heltbergs Studentfabrikk) in Christiania to prepare for university.",0,3,== Childhood and education ==,182656
"This was the same school that trained Ibsen, Lie, and Vinje.",1,3,== Childhood and education ==,182656
Bjørnson had realized that he wanted to pursue his talent for poetry (he had written verses since age eleven).,0,4,== Childhood and education ==,182656
"He matriculated at the University of Oslo in 1852, soon embarking upon a career as a journalist, focusing on criticism of drama.",1,4,== Childhood and education ==,182656
==,0,5,== Early production ==,182656
Early production ==,1,5,== Early production ==,182656
"In 1857 Bjørnson published Synnøve Solbakken, the first of his peasant novels.",0,6,== Early production ==,182656
"In 1858 this was followed by Arne, in 1860 by En glad Gut (A Happy Boy), and in 1868 by Fiskerjentene (The Fisher Girls).",1,6,== Early production ==,182656
These are the most important specimens of his bonde-fortellinger or peasant tales.,2,6,== Early production ==,182656
