sentences,sentenceIndex,paragraphIndex,section,wikiId
"Matthew Charles Fisher (born 7 March 1946) is an English musician, songwriter and record producer.",0,0,N/A,2696471
"He is best known for his longtime association with the rock band Procol Harum, which included playing the Hammond organ on the 1967 single ""A Whiter Shade of Pale"", for which he subsequently won a songwriting credit.",1,0,N/A,2696471
"In his later life he became a computer programmer, having qualified from Cambridge University.",2,0,N/A,2696471
==,0,1,== Biography ==,2696471
Biography ==,1,1,== Biography ==,2696471
===,0,2,== Biography == | === Early life and career ===,2696471
Early life and career,1,2,== Biography == | === Early life and career ===,2696471
===,2,2,== Biography == | === Early life and career ===,2696471
"Fisher was born and grew up in Addiscombe, Croydon.",0,3,== Biography == | === Early life and career ===,2696471
He attended Selhurst Grammar School.,1,3,== Biography == | === Early life and career ===,2696471
"He started playing in bands in his teens, initially playing bass guitar, but around 1964, after hearing The Animals and Georgie Fame, he decided that he would prefer to be an organist instead.",2,3,== Biography == | === Early life and career ===,2696471
He briefly considered a career as a music teacher.,3,3,== Biography == | === Early life and career ===,2696471
"He enrolled for classical training at the Guildhall School of Music, but after a year he dropped out, obtained two Vox Continental organs, and used them on tour with The Gamblers, the backing band to Billy Fury.",4,3,== Biography == | === Early life and career ===,2696471
"After The Gamblers, he played with various local groups before joining Peter Jay and the Jaywalkers in 1966.",5,3,== Biography == | === Early life and career ===,2696471
"While on tour with the Jaywalkers, he met Ian McLagan, organist with Small Faces, and became fascinated with the sound of the Hammond M102 organ and Leslie speaker that McLagan used.",6,3,== Biography == | === Early life and career ===,2696471
"After borrowing money from his grandmother, he bought the same model of Hammond and started advertising for gigs in the Melody Maker.",7,3,== Biography == | === Early life and career ===,2696471
"He quickly discovered that owning a Hammond made him in great demand as a musician, saying ""Having a Hammond was like having a licence to print money"", and by the end of the year found regular work with Screaming Lord Sutch's backing group The Savages, playing alongside Ritchie Blackmore.",8,3,== Biography == | === Early life and career ===,2696471
"Consequently, Gary Brooker and Keith Reid were keen to recruit him for their new group, Procol Harum, and decided to visit him at his Croydon home to discuss the formation of the band.",9,3,== Biography == | === Early life and career ===,2696471
===,0,4,== Biography == | === Procol Harum ===,2696471
Procol Harum =,1,4,== Biography == | === Procol Harum ===,2696471
==,2,4,== Biography == | === Procol Harum ===,2696471
Fisher joined Procol Harum at the start of 1967 though he kept touring with Sutch for a brief while.,0,5,== Biography == | === Procol Harum ===,2696471
"While all the band had experience in other groups, Fisher was the only one with formal music training.",1,5,== Biography == | === Procol Harum ===,2696471
"He recalls that ""A Whiter Shade of Pale"" was originally four verses and ten minutes long, with solos improvised in between by Fisher and Brooker.",2,5,== Biography == | === Procol Harum ===,2696471
When it came to recording the song it was cut to two verses and it was decided that Fisher should do all the solos.,3,5,== Biography == | === Procol Harum ===,2696471
"Furthermore, he felt, after seeing the sheet music to ""A Whiter Shade of Pale"", that he deserved a co-composition credit for coming up with the well-known introduction and solo passages throughout the song.",4,5,== Biography == | === Procol Harum ===,2696471
"Brooker and Reid, who had composed the basic structure of the song before recruiting Fisher, refused.",5,5,== Biography == | === Procol Harum ===,2696471
"While ""A Whiter Shade of Pale"" was an immediate success, reaching number 1 in the UK charts for several weeks, Fisher doesn't recall the time as being a happy one for the band.",6,5,== Biography == | === Procol Harum ===,2696471
"Intending to be an underground band they were not accustomed to having a hit single, and he was unimpressed with the band's early gigs.",7,5,== Biography == | === Procol Harum ===,2696471
The arrival of guitarist Robin Trower and drummer B.J. Wilson to Procol Harum in mid-1967 seemed to bring some stability to the band.,0,6,== Biography == | === Procol Harum ===,2696471
"Fisher's first official songwriting credit was for the instrumental ""Repent Walpurgis"" on the band's debut album, which was transformed by Trower playing a blues-influenced solo over the top of Fisher's classically influenced organ lines.",1,6,== Biography == | === Procol Harum ===,2696471
"Nevertheless, in response to his lack of co-writing credits (particularly over ""A Whiter Shade of Pale""), being at odds with Brooker, Trower and Wilson (who had all grown up together in Southend on Sea and previously played in The Paramounts), and still suffering from the death of his father in 1965, Fisher wanted to leave Procol Harum.",2,6,== Biography == | === Procol Harum ===,2696471
"Despite being talked out of it, he would continue to attempt to leave the band on several occasions over the next two and a half years until finally departing at the end of 1969.",3,6,== Biography == | === Procol Harum ===,2696471
"Although no longer involved directly in recording and touring, Fisher continued as a producer for the group.",4,6,== Biography == | === Procol Harum ===,2696471
"After Trower left in 1971 for a solo career, he briefly rejoined the band, with bandmate Chris Copping moving full-time onto bass.",5,6,== Biography == | === Procol Harum ===,2696471
"He was unhappy with the financial situation of the band, and with Trower's replacement, Dave Ball, and so left again, this time acrimoniously, to become a full-time producer for CBS.",6,6,== Biography == | === Procol Harum ===,2696471
===,0,7,== Biography == | === Production ===,2696471
Production =,1,7,== Biography == | === Production ===,2696471
==,2,7,== Biography == | === Production ===,2696471
