sentences,sentenceIndex,paragraphIndex,section,wikiId
"Timothy Bruce Schmit (born October 30, 1947) is an American musician, singer, and songwriter.",0,0,N/A,1407511
"He has performed as the bassist and vocalist for Poco and Eagles, having replaced bassist and vocalist Randy Meisner in both cases.",1,0,N/A,1407511
Schmit has also worked for decades as a session musician and solo artist.,2,0,N/A,1407511
"In 1998, he was inducted into the Rock and Roll Hall of Fame as a member of Eagles.",3,0,N/A,1407511
==,0,1,== Early life ==,1407511
Early life ==,1,1,== Early life ==,1407511
"Schmit was born in Oakland, California.",0,2,== Early life ==,1407511
"He was raised in Sacramento, and began playing in the folk music group Tim, Tom & Ron at the age of 15.",1,2,== Early life ==,1407511
"That group evolved into a surf band called the Contenders, then changed its name to the New Breed (sometimes known simply as ""the Breed"").",2,2,== Early life ==,1407511
"As the New Breed, they had one big radio hit: the Animals-inspired ""Green Eyed Woman,"" which was released in 1965.",3,2,== Early life ==,1407511
"Changing its name once again to Glad, the group recorded the album Feelin' Glad in 1968.",4,2,== Early life ==,1407511
==,0,3,== Poco ==,1407511
Poco ==,1,3,== Poco ==,1407511
"In 1968, Schmit auditioned for Poco but was turned down in favor of founding member Randy Meisner.",0,4,== Poco ==,1407511
"When Meisner quit the band in 1969, Schmit replaced him on bass and vocals.",1,4,== Poco ==,1407511
"He appeared on nine of Poco's studio albums and two live albums between 1969 and 1977, composing numerous songs.",2,4,== Poco ==,1407511
"He wrote and was the lead singer on the song ""Keep on Tryin',"" Poco's biggest hit single to that point, peaking at #50 on the Billboard Hot 100 in 1975.",3,4,== Poco ==,1407511
"Apart from Poco, Schmit also contributed vocals to Firefall's 1977 hit, ""Just Remember I Love You.",4,4,== Poco ==,1407511
"""Schmit also sang backing vocals on the Steely Dan albums Pretzel Logic, The Royal Scam and Aja.",5,4,== Poco ==,1407511
"Schmit also sang backing vocals on ""Never Let Her Slip Away"", a top 5 UK hit for Andrew Gold in 1978, along with Brock Walsh, J.D. Souther and an uncredited Freddie Mercury.",6,4,== Poco ==,1407511
==,0,5,== Eagles ==,1407511
Eagles ==,1,5,== Eagles ==,1407511
"In 1977, Schmit joined the Eagles during the Hotel California tour, replacing Randy Meisner on bass/vocals, as he had done in Poco, after Meisner quit.",0,6,== Eagles ==,1407511
"Although the Eagles are thought of as a quintessential California band, Schmit is the only member of the group to actually be a native of California.",1,6,== Eagles ==,1407511
"On the 1979 album, The Long Run, Schmit co-wrote and sang lead vocals on the song ""I Can't Tell You Why"".",2,6,== Eagles ==,1407511
"The band later broke up in 1980 and reunited 14 years later in 1994, with Schmit singing the lead vocals on ""Love Will Keep Us Alive"", on the reunion album Hell Freezes Over.",3,6,== Eagles ==,1407511
"In 2007, the Eagles released a new album, Long Road Out of Eden.",0,7,== Eagles ==,1407511
"Schmit continued to be part of the Eagles lineup along with Don Henley, Glenn Frey and Joe Walsh until Frey's death in 2016, and in the current Eagles touring lineup featuring Vince Gill and Glenn Frey's son Deacon Frey.",1,7,== Eagles ==,1407511
==,0,8,== Career after the Eagles and Poco ==,1407511
Career after the Eagles and Poco ==,1,8,== Career after the Eagles and Poco ==,1407511
"After the Eagles broke up in 1980, Schmit embarked on a solo career, singing vocals and playing bass for hire during studio sessions.",0,9,== Career after the Eagles and Poco ==,1407511
"His voice can be heard on many hits, including Bob Seger's ""Fire Lake"" and Boz Scaggs' ""Look What You've Done to Me"" (each with Frey and Henley), Don Felder's ""Heavy Metal (Takin' a Ride)"" (with Henley), and Crosby, Stills and Nash's ""Southern Cross"" and ""Wasted on the Way"", where he sang harmony.",1,9,== Career after the Eagles and Poco ==,1407511
"He was also a background musician on two of Don Henley's hit songs, ""Dirty Laundry"" and ""You Don't Know Me at All"".",2,9,== Career after the Eagles and Poco ==,1407511
"Schmit teamed with his predecessor in both Poco and the Eagles, Randy Meisner, along with their mutual Eagles bandmate Joe Walsh, to provide background vocals to the  Richard Marx 1987 hit ""Don't Mean Nothing"".",0,10,== Career after the Eagles and Poco ==,1407511
"Schmit also performed on the Toto 1983 hit singles ""I Won't Hold You Back"" and ""Africa"", and the Jars of Clay song ""Everything in Between"".",1,10,== Career after the Eagles and Poco ==,1407511
He also played on the 1983 Glenn Shorrock solo album.,2,10,== Career after the Eagles and Poco ==,1407511
"In 1991 Schmit covered the standard ""I Only Have Eyes for You"" for the soundtrack of the film Don't Tell Mom the Babysitter's Dead.",3,10,== Career after the Eagles and Poco ==,1407511
"In 1988 he added background vocals to Sheena Easton's album The Lover in Me and in 1989 Schmit added background vocals on the Stacey Q single, ""Heartbeat"", which was featured on her critically acclaimed Nights Like This album.",4,10,== Career after the Eagles and Poco ==,1407511
"Schmit toured with Toto in 1982 and with Jimmy Buffett, in 1983, 1984, and 1985 as a member of the Coral Reefer Band, and coined the term ""Parrotheads"" to describe Buffett's fans.",0,11,== Career after the Eagles and Poco ==,1407511
He was a member of Ringo Starr & His All-Starr Band in 1992.,1,11,== Career after the Eagles and Poco ==,1407511
"In 1993, he contributed background vocals to several tracks on Clint Black's No Time to Kill CD including the title cut.",2,11,== Career after the Eagles and Poco ==,1407511
"In 1995, Schmit sang the song ""How Far I'll Fly"" for the ending credits to the Australian movie Napoleon.",3,11,== Career after the Eagles and Poco ==,1407511
"In 1996, he sang on a cover version of The Beach Boys'  song ""Caroline, No"" on their album Stars and Stripes Vol.",4,11,== Career after the Eagles and Poco ==,1407511
"1, with the Beach Boys themselves contributing harmonies.",5,11,== Career after the Eagles and Poco ==,1407511
"In 2000, he toured with Dan Fogelberg; recordings from that tour became a live album, ""Dan Fogelberg Live.""",6,11,== Career after the Eagles and Poco ==,1407511
"Schmit sang harmony on the title track of Katy Rose's debut album, Because I Can, produced by fellow Poco alumnus and Katy's father, Kim Bullard.",7,11,== Career after the Eagles and Poco ==,1407511
"Schmit's fifth studio album, Expando, was released on October 20, 2009.",0,12,== Career after the Eagles and Poco ==,1407511
"In May 2012, Schmit was awarded an Honorary Doctorate of Music from Berklee College of Music.",0,13,== Career after the Eagles and Poco ==,1407511
"His latest album, Leap of Faith, was released on September 23, 2016, the first release of an Eagles member since the death of bandmate Glenn Frey in January 2016.",1,13,== Career after the Eagles and Poco ==,1407511
==,0,14,== Personal life ==,1407511
Personal life ==,1,14,== Personal life ==,1407511
Schmit has three children: a daughter by his first wife and a daughter and son by his present wife.,0,15,== Personal life ==,1407511
Schmit was successfully treated for throat and neck cancer in late 2012.,1,15,== Personal life ==,1407511
==,0,16,== Discography ==,1407511
Discography ==,1,16,== Discography ==,1407511
===,0,17,== Discography == | === Studio albums ===,1407511
Studio albums ===,1,17,== Discography == | === Studio albums ===,1407511
===,0,18,== Discography == | === Singles ===,1407511
Singles =,1,18,== Discography == | === Singles ===,1407511
==,2,18,== Discography == | === Singles ===,1407511
==,0,19,== References ==,1407511
References ==,1,19,== References ==,1407511
==,0,20,== External links ==,1407511
External links ==,1,20,== External links ==,1407511
Official website,0,21,== External links ==,1407511
