sentences,sentenceIndex,paragraphIndex,section,wikiId
"Yerkesh Shakeyev is a Kazakh composer, lyricist and songwriter, started his way from bard songs and pop hits to neoclassicism.",0,0,N/A,52076300
"He was born on May 5, 1962 in the village of Ruzaevka, Kokchetav Oblast, into the family of Kokena Shakeev, the People's Akyn of Kazakhstan and the First President of the Akyns Union of Kazakhstan.",1,0,N/A,52076300
"Winner of the 3rd place at the South Pacific International Song Contest in Australia in 1999 (3,000 participants from 40 countries), the holder of the special awards of the British Academy of Composers and Songwriters (BACS), at the same competition winner in the nomination of ""the Best European Entry"".",0,1,N/A,52076300
"The owner of Platinum ""Tarlan Prize"" over the years, the winner of the All-Union television festival ""Song of the Year"" (Moscow, Russia).",1,1,N/A,52076300
"Yerkesh started his professional career in 1987 after winning the Republican contest of young talents called ""Zhastar Dausy"" (1st place and the audience award).",0,2,N/A,52076300
"After this victory, he was invited to work as a singer-songwritert to the ensemble of Aray directed by Taskyn Okapova.",1,2,N/A,52076300
"Yerkesh's songs were released in dozens of albums by famous Kazakhstan and Russian artists, such as A – Studio (in three formulations), Batyrkhan Shukenov, Ani Lorak, Anita Tsoi, the duo Myuzikola,duo of ""duo L, group Vostok (East) 'Nagima Eskalieva, group  ""Rakhat Lukum"", Parviz Nazarov, Rahat Turlyhanov, Tolkyn Zabirova, Baurzhan Isayev, Dinara Sultan, Group of 101, and many other stars of the post-soviet union area.",0,3,N/A,52076300
==,0,4,== Personal life ==,52076300
Personal life ==,1,4,== Personal life ==,52076300
"Yerkesh Shakeyev is married to Zhibek Dusanovna Shakeyeva, they have four children.",0,5,== Personal life ==,52076300
In 2015 it was 25 anniversary of their marriage.,1,5,== Personal life ==,52076300
"On July 28, after being disappeared for two weeks, his son's Safar body was found in the Yesentay river, in Almaty.",2,5,== Personal life ==,52076300
The reasons for his death are still being investigated.,3,5,== Personal life ==,52076300
==,0,6,== Career ==,52076300
Career ==,1,6,== Career ==,52076300
Began a collaboration with the group  A – Studio'  since 1989.,0,7,== Career ==,52076300
"The first songs, written as a poet, together with a group, had become hits ( ""Stop, noch'!",1,7,== Career ==,52076300
"(Stop, Night)""",2,7,== Career ==,52076300
"""Belaya reka (White River)"", "" Soldat lyubvi (Soldier of Love)"", ""Sezon dozhdey (Rainy Season)"", ""Eti teplyye letniye dni (These warm summer days)"", and so on.",3,7,== Career ==,52076300
D.) .,4,7,== Career ==,52076300
"The peak of his joint work with this group was the song ""Nelyubimaya (Unloved)"" (music and lyrics by E. Shakeyev), with which he won the All-Union TV Festival ""Song-95"", and even after for many years these song continued winning various charts throughout the CIS (Commonwealth of Independent States).",5,7,== Career ==,52076300
"In 1991, the Christmas meetings of Alla Pugacheva ended with the song on the verses of Y. Shakeev ""Ostrov Nadezhdy (Island of Hope)"" performed by Russian pop stars (A. Pugacheva, Vladimir Presnyakov, S. Chelobanov, Shukenov B. et al.)",0,8,== Career ==,52076300
"Since 1995, he has worked with Duo L  ( ""Donna osen' (Donna autumn)"", ""Love story"", ""Alma-Ata""), with duo  'Myuzikkola' as a songwriter ( "" Devochka v plat'itse belom (Girl in a white dress)"","" Rozovyy rassvet (Pink sunrise)"","" Proshchay (Goodbye)"","" Ya ne luna (I am not a moon)"".",0,9,== Career ==,52076300
"In 1996 he recorded the song in his performance """"Nikomu tebya ya ne otdam"" (I won't give you to someone)"" and also he had released his own album ""Kan'on lyubvi (Canyon of love).""",0,10,== Career ==,52076300
"In 1997 he wrote the famous song ""Krestnaya mat' (Godmother)"" for Parviz Nazarov ( ""Mercy"", ""Ty Daleko (You're Away)"").",0,11,== Career ==,52076300
"He came up with album for Tolkyn Zabirova ( ""Sygray, maestro, tango (Just play, maestro the tango)"", ""Yeliseyskiye polya (Champs Elysees)"", ""Ardagym"").",1,11,== Career ==,52076300
