sentences,sentenceIndex,paragraphIndex,section,wikiId
Cingireddi Narayana Reddy (29 July 1931 – 12 June 2017) was an Indian Telugu-language poet and writer.,0,0,N/A,1144291
"Reddy had produced over eighty literary works including poems, prose-plays, lyrical plays, translations, and ghazals.",1,0,N/A,1144291
"He was also a professor, lyricist, actor, and Rajya Sabha politician.",2,0,N/A,1144291
"Reddy was awarded the Jnanpith Award by the government of India in 1988, and he served as the Vice Chancellor of Telugu University.",3,0,N/A,1144291
==,0,1,== Early life and career ==,1144291
Early life and career,1,1,== Early life and career ==,1144291
==,2,1,== Early life and career ==,1144291
Cingireddi Narayana Reddy was born on 29 July 1931 in the village of Hanumajipet in present-day Telangana to a Telugu family of Malla Reddy and Buchamma.,0,2,== Early life and career ==,1144291
His father was a farmer and his mother was a housewife.,1,2,== Early life and career ==,1144291
"After completing his higher secondary education, he went on to study at the Osmania University, Hyderabad in 1949.",2,2,== Early life and career ==,1144291
Reddy studied in Urdu medium till his graduation as education in Telugu was not available under Nizam's rule.,3,2,== Early life and career ==,1144291
He took Telugu as his subject during his graduation.,4,2,== Early life and career ==,1144291
Reddy received his Master of Arts degree in 1954 and became a college lecturer in 1955.,5,2,== Early life and career ==,1144291
"He received Ph.D. in 1962 on ""Modern Traditions of Telugu"" and became a Professor in 1976.:",6,2,== Early life and career ==,1144291
"2 He did his primary, secondary and higher secondary in Urdu medium.",7,2,== Early life and career ==,1144291
He studied Telugu privately during schooling in Sircilla under the guidance and tutelage of Gurus Satavadhani Seshadri Ramana Kavulu of Machilipatnam.,8,2,== Early life and career ==,1144291
"He was mentored by the legendary poet and Jnanpith awardee Kavi Samrat Viswanatha Satyanarayana of Vijayawada, the first principal of Karimnagar Government College (1959–61).",9,2,== Early life and career ==,1144291
"After completing his primary and secondary education at his hometown, he moved to Hyderabad to pursue his degree education.",10,2,== Early life and career ==,1144291
