sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clement Seymour ""Coxsone"" Dodd  (26 January 1932 – 4 May 2004) was a Jamaican record producer who was influential in the development of ska and reggae in the 1950s, 1960s and beyond.",0,0,N/A,179657
"He was nicknamed ""Coxsone"" at school due to his talent as a cricketer (his friends compared him to Alec Coxon, a member of the 1940s Yorkshire County Cricket Club team).",0,1,N/A,179657
==,0,2,== Biography ==,179657
Biography ==,1,2,== Biography ==,179657
The Kingston-born Dodd used to play records to the customers in his parents' shop.,0,3,== Biography ==,179657
During a spell in the American South he became familiar with the rhythm and blues music popular there at the time.,1,3,== Biography ==,179657
"In 1954, back in Jamaica, he set up the Downbeat Sound System, being the owner of an amplifier, a turntable, and some US records, which he would import from New Orleans and Miami.",2,3,== Biography ==,179657
"With the success of his sound system, and in a competitive environment, Dodd would make trips through the US looking for new tunes to attract the Jamaican public.",0,4,== Biography ==,179657
"While he did, his mother Doris Darlington would run the sound system and play the tunes.",1,4,== Biography ==,179657
"Dodd opened five different sound systems, each playing every night.",2,4,== Biography ==,179657
"To run his sound systems, Dodd appointed people such as Lee ""Scratch"" Perry, who was Dodd's right-hand man during his early career, U-Roy and Prince Buster.",3,4,== Biography ==,179657
===,0,5,== Biography == | === Recording career ===,179657
Recording career ===,1,5,== Biography == | === Recording career ===,179657
"When the R&B craze ended in the United States, Dodd and his rivals were forced to begin recording their own Jamaican music in order to meet the local demand for new music.",0,6,== Biography == | === Recording career ===,179657
"In 1959, he founded a record company called Worldisc.",1,6,== Biography == | === Recording career ===,179657
"In 1962, he produced the jazz record ""I Cover the Waterfront"" on the Port-O-Jam label, two of the musicians who played on the album, Roland Alphonso and Don Drummond became founding members of the Skatalites one year later.",2,6,== Biography == | === Recording career ===,179657
"In 1963, he opened Studio One on Brentford Road, Kingston.",3,6,== Biography == | === Recording career ===,179657
It was the first black-owned recording studio in Jamaica.,4,6,== Biography == | === Recording career ===,179657
"He held regular Sunday evening auditions in search of new talent, and it was here that Dodd auditioned Bob Marley, singing as a part of The Wailers.",5,6,== Biography == | === Recording career ===,179657
"In the early 1960s, Dodd was producing ska hits by Toots and the Maytals, the Gaylads, and the Skatalites.",0,7,== Biography == | === Recording career ===,179657
"Dodd's ""You're Wondering Now"", was initially recorded in 1964 by Andy & Joey in Jamaica and later covered by The Skatalites, The Specials and Amy Winehouse; it was also used as the theme tune for the British-French crime drama television series Death in Paradise.",1,7,== Biography == | === Recording career ===,179657
"During the late 1960s and 1970s, the ""Studio One sound"" was synonymous with the sound of ska, rocksteady and reggae, and Dodd attracted some of the Jamaican new musicians, including Burning Spear, Ras Michael, Delroy Wilson, Horace Andy, Sound Dimension, and Sugar Minott.",0,8,== Biography == | === Recording career ===,179657
==,0,9,== Honours ==,179657
Honours ==,1,9,== Honours ==,179657
In 2002 he was awarded a Gold Musgrave Medal by the Institute of Jamaica.,0,10,== Honours ==,179657
==,0,11,== Last years and death ==,179657
Last years and death ==,1,11,== Last years and death ==,179657
"He continued to be active in the music industry into his seventies, and on 1 May 2004, Kingston's Brentford Road was renamed Studio One Boulevard in a ceremony which paid tribute to his accomplishments as a producer.",0,12,== Last years and death ==,179657
"He died suddenly of a heart attack three days later, aged 72, while working at Studio One.",1,12,== Last years and death ==,179657
"He was survived by his wife, Norma, who passed in 2010.",2,12,== Last years and death ==,179657
"Dodd was posthumously awarded the Order of Distinction, in the rank of Commander on 15 October 2007, for service to the Jamaica music industry.",3,12,== Last years and death ==,179657
