sentences,sentenceIndex,paragraphIndex,section,wikiId
"Andrea ""Dre"" Babinski (born August 26, 1985) is a Los Angeles-based actor, singer, songwriter, violinist, and guitarist, best known as the  indie-pop solo-act Steady Holiday.",0,0,N/A,51660074
"Other notable work from Babinski includes recording and touring as violinist and backing vocalist for Dusty Rhodes and the River Band, and as one-half of the musical duo Miracle Days.",1,0,N/A,51660074
"Dre has also appeared (as Andrea Babinski) in several commercials for web and television, and has worked as a self-described ""hired gun"" in the band Hunter Hunted, as well as for The Elected, and a solo project from The Honorary Title's Jarrod Gorbel.",2,0,N/A,51660074
==,0,1,== Career ==,51660074
Career ==,1,1,== Career ==,51660074
===,0,2,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
Dusty Rhodes and the River Band (2006-2011),1,2,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
===,2,2,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
"Dusty Rhodes and the River Band were an indie-rock group from Anaheim, California, fronted by Dustin Apodaca, with Dre Babinski, Kyle Divine, Edson Choi, Eric Chirco, and Brad Babinski (Dre's brother).",0,3,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
"Their first full-length album First You Live, was produced by Mars Volta keyboardist Isaiah ""Ikey"" Owens and released on October 19, 2007 on SideOneDummy Records, with The Orange County Register naming it ""best album to come out of Orange County in 2007.""Babinski (on backing vocals and violin) performed on two more albums with the band, and toured nationally, playing with acts like Dirty Pretty Things, Brand New, Gogol Bordello, Blind Melon, Flogging Molly, Jonny Lang, Los Lobos, Mofro, Shooter Jennings, and The Aquabats.",1,3,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
"On June 10, 2011, the band played its final concert at the House of Blues in Anaheim.",2,3,== Career == | === Dusty Rhodes and the River Band (2006-2011) ===,51660074
===,0,4,== Career == | === Miracle Days (2011-2013) ===,51660074
Miracle Days (2011-2013),1,4,== Career == | === Miracle Days (2011-2013) ===,51660074
===,2,4,== Career == | === Miracle Days (2011-2013) ===,51660074
"Soon after Dusty Rhodes and the River Band disbanded, guitarist Edson Choi relocated to Los Angeles, where he wound up living down the street from Babinski.",0,5,== Career == | === Miracle Days (2011-2013) ===,51660074
