sentences,sentenceIndex,paragraphIndex,section,wikiId
Barney Bubbles (born Colin Fulcher; 30 July 1942 – 14 November 1983) was an English graphic artist whose work encompassed graphic design and music video direction.,0,0,N/A,4930
"Bubbles, who also sketched and painted privately, is best known for his distinctive contribution to the design practices associated with the British independent music scene of the 1970s and 1980s.",1,0,N/A,4930
"His record sleeves, laden with symbols and riddles, were his most recognisable output.",2,0,N/A,4930
==,0,1,== Early life ==,4930
Early life ==,1,1,== Early life ==,4930
"Fulcher was born in Tranmere Road, Whitton, Middlesex (now Greater London), in July 1942.",0,2,== Early life ==,4930
He attended Isleworth Grammar School.,1,2,== Early life ==,4930
In 1958 he embarked on a retail display course for a National Diploma in Design (NDD) at the art school of Twickenham College of Technology.,2,2,== Early life ==,4930
"During his five years at the college Fulcher received a multi-disciplinary education that included training in cardboard design, display and packaging, skills that would be utilised later in his record sleeve work.",3,2,== Early life ==,4930
==,0,3,== Career ==,4930
Career ==,1,3,== Career ==,4930
===,0,4,== Career == | === Michael Tucker + Associates ===,4930
Michael Tucker + Associates ===,1,4,== Career == | === Michael Tucker + Associates ===,4930
After leaving college in 1963 Fulcher worked as an assistant at the design company Michael Tucker + Associates in London.,0,5,== Career == | === Michael Tucker + Associates ===,4930
Its clients included Pirelli.,1,5,== Career == | === Michael Tucker + Associates ===,4930
"In a rare interview in November 1981 in The Face, Bubbles described Tucker's discipline as ""very Swiss; very hard; unjustified, very grey; and he taught me everything about typography.""",2,5,== Career == | === Michael Tucker + Associates ===,4930
"Tucker's studio produced the posters for Hugh Hudson's Pirelli-sponsored film The Tortoise & The Hare (1967), for which Fulcher designed the poster lettering on a freelance basis.",3,5,== Career == | === Michael Tucker + Associates ===,4930
===,0,6,== Career == | === The Conran Group ===,4930
The Conran Group ===,1,6,== Career == | === The Conran Group ===,4930
"In May 1965, Fulcher was recruited by The Conran Group as senior graphic designer alongside Stafford Cliff, Virginia Clive-Smith and John Muggeridge.",0,7,== Career == | === The Conran Group ===,4930
"He produced a variety of commercial commissions for Conran, including the Norman-style archer logo for Strongbow cider and items for Conran's new homewares chain Habitat.",1,7,== Career == | === The Conran Group ===,4930
"Fulcher also established an association with Justin de Blank, a director at Conran, which blossomed when de Blank left to launch his own upmarket provisions company and restaurant business in 1968.",2,7,== Career == | === The Conran Group ===,4930
===,0,8,== Career == | === A1 Good Guyz and other early activities ===,4930
A1 Good Guyz and other early activities ===,1,8,== Career == | === A1 Good Guyz and other early activities ===,4930
"Between 1965 and 1966 Fulcher organised happenings, parties and other events under the name A1 Good Guyz with two graduates of Twickenham Art College, David Wills and Roy Burge.",0,9,== Career == | === A1 Good Guyz and other early activities ===,4930
"In 1967 Fulcher became known as Barney Bubbles, though he did not change his name by deed poll for several more years.",0,10,== Career == | === A1 Good Guyz and other early activities ===,4930
The name came about when Fulcher was operating a light show that created a bubble effect by mixing oils and water on projection slides.,1,10,== Career == | === A1 Good Guyz and other early activities ===,4930
"These lightshows were for groups including the Gun and Quintessence at underground venues including the Roundhouse, Jim Haynes's Drury Lane Arts Lab, the Electric Cinema and Middle Earth.",2,10,== Career == | === A1 Good Guyz and other early activities ===,4930
"With Wills, Bubbles undertook freelance design commissions, including a redesign of Motor Racing magazine and a recipe book for the English Egg Marketing Board.",0,11,== Career == | === A1 Good Guyz and other early activities ===,4930
"With a team of contributors Bubbles and Wills art-directed Oz magazine issue 12, dubbed The Tax Dodge Special and published in May 1968.",1,11,== Career == | === A1 Good Guyz and other early activities ===,4930
===,0,12,== Career == | === Teenburger Designs ===,4930
Teenburger Designs ===,1,12,== Career == | === Teenburger Designs ===,4930
"Early in 1969, Bubbles took the lease on a three-storey building at 307 Portobello Road in Notting Hill Gate, West London.",0,13,== Career == | === Teenburger Designs ===,4930
