sentences,sentenceIndex,paragraphIndex,section,wikiId
"Parthenon Huxley (born January 19, 1956) is an American musician, singer, songwriter and producer who is known for his solo albums and for his involvement in ELO Part II and The Orchestra, both of which are latter-day offshoots of the 1970s-80s symphonic rock band Electric Light Orchestra.",0,0,N/A,31832318
He has also made cameo appearances in several films including Dragon: The Bruce Lee Story and The Flintstones.,1,0,N/A,31832318
==,0,1,== Early life ==,31832318
Early life ==,1,1,== Early life ==,31832318
"Huxley was born Richard Willett Miller in Baton Rouge, Louisiana and grew up in New Jersey and Athens, Greece before moving to North Carolina to attend UNC-Chapel Hill.",0,2,== Early life ==,31832318
"His stage name (now legal name) honors two of his varied interests: his love for Greece, and the British writer Aldous Huxley.",1,2,== Early life ==,31832318
"He began his recording career as guitarist on Matt Barrett's EP The Ruse (Moonlight Records), produced by Don Dixon and Mitch Easter.",2,2,== Early life ==,31832318
==,0,3,"== The Blazers, P. Hux and VeG ==",31832318
"The Blazers, P. Hux and VeG",1,3,"== The Blazers, P. Hux and VeG ==",31832318
==,2,3,"== The Blazers, P. Hux and VeG ==",31832318
"His touring career began as a member of the Chapel Hill, NC rock band The Blazers, which consisted of Huxley (credited under his original name Rick Miller), Sherman Tate (lead & harmony vocals, rhythm guitar), Ronnie Taylor (drums & percussion) and Lee Gildersleeve (bass).",0,4,"== The Blazers, P. Hux and VeG ==",31832318
"The band recorded one album, How to Rock: Ten Easy Lessons (Moonlight Records, 1980) again produced by Don Dixon.",1,4,"== The Blazers, P. Hux and VeG ==",31832318
"His first solo recording (released under the pseudonym ""Rick Rock"") was the self-produced, self-financed single ""Buddha, Buddha"" / ""Sputnik"" (Big Groovy, 1983).",0,5,"== The Blazers, P. Hux and VeG ==",31832318
"Despite its modest recording budget of US $400 ""Buddha, Buddha"" was named one of the ten best records ever made in North Carolina by the Greensboro Record.",1,5,"== The Blazers, P. Hux and VeG ==",31832318
During this period Huxley also toured as guitarist with Don Dixon under the name Me & Dixon.,2,5,"== The Blazers, P. Hux and VeG ==",31832318
"He relocated to Los Angeles in 1987 and signed with Columbia Records; the following year he recorded his first solo album, Sunny Nights (Columbia 1988), produced by Huxley and Paul McCartney producer David Kahne.",3,5,"== The Blazers, P. Hux and VeG ==",31832318
"Three of its tracks (""Double Our Numbers"", ""Guest Host for the Holy Ghost"" and ""Chance to Be Loved"") were released as singles during that year.",4,5,"== The Blazers, P. Hux and VeG ==",31832318
"Although the album received favorable reviews (Rolling Stone Magazine called it a ""monumental debut""), it did not sell well and this ended his association with Columbia.",5,5,"== The Blazers, P. Hux and VeG ==",31832318
"It was five years before Huxley's next album; in the intervening period he co-produced the two solo albums by Eels frontman E, 1992's A Man Called E and 1994's Broken Toy Shop.",0,6,"== The Blazers, P. Hux and VeG ==",31832318
"The first single from A Man Called E (""Hello Cruel World"" – co-written by Huxley) reached #8 on the Modern Rock chart.",1,6,"== The Blazers, P. Hux and VeG ==",31832318
Huxley also produced an eponymous album with power pop singer Kyle Vincent (Carport/Hollywood Records).,2,6,"== The Blazers, P. Hux and VeG ==",31832318
"The album's first single, ""Wake Me Up (When the World's Worth Waking Up For)"" reached #101 on Billboard's singles chart and stayed there for eight weeks, setting a curious record for ""bubbling under"" the Hot 100.",3,6,"== The Blazers, P. Hux and VeG ==",31832318
"Huxley's next album, Deluxe, was credited to P. Hux, a power-pop trio comprising Huxley, Gordon Townsend (drums, vocals) and Rob Miller (bass, vocals).",0,7,"== The Blazers, P. Hux and VeG ==",31832318
"The album was released in the US in 1995 on the Black Olive label, and was also released in Japan, Australia and France (where it was retitled Every Minute).",1,7,"== The Blazers, P. Hux and VeG ==",31832318
The songs on the album were largely inspired by Huxley's recent marriage to screenwriter Janet Heaney.,2,7,"== The Blazers, P. Hux and VeG ==",31832318
The album was well received by critics and was voted as 1995 Album of the Year by Audites Magazine.,3,7,"== The Blazers, P. Hux and VeG ==",31832318
"A single from the album, ""Every Minute"" appeared on the Rhino Records compilation Poptopia!",4,7,"== The Blazers, P. Hux and VeG ==",31832318
Power Pop Classics of the '90s.,5,7,"== The Blazers, P. Hux and VeG ==",31832318
"Huxley's next recording was the self-titled album recorded by Huxley's side-project VeG (1997), another three-piece group with Winston Watson (drums, lap steel) and Paul Martinez (bass, background vocals).",0,8,"== The Blazers, P. Hux and VeG ==",31832318
Watson was Bob Dylan's drummer for five years in the '90s.,1,8,"== The Blazers, P. Hux and VeG ==",31832318
==,0,9,== ELO Part II and The Orchestra ==,31832318
ELO Part II and The Orchestra ==,1,9,== ELO Part II and The Orchestra ==,31832318
"In January 1997, Huxley's wife, Janet, died, and it was several years before he resumed his solo career.",0,10,== ELO Part II and The Orchestra ==,31832318
"In the meantime, he joined Electric Light Orchestra Part II in January 1999, replacing singer-guitarist Phil Bates, and he toured with them through the year.",1,10,== ELO Part II and The Orchestra ==,31832318
"In November that year Bev Bevan played his last show with the band; in early 2000 he issued a press statement announcing that the group had dissolved, and he then sold his 50% share of the rights to the ELO name back to the group's founder, Jeff Lynne.",2,10,== ELO Part II and The Orchestra ==,31832318
"The remaining members then recruited drummer Gordon Townsend and, following legal action by Lynne, renamed itself The Orchestra.",3,10,== ELO Part II and The Orchestra ==,31832318
"Later in 2001 year he recorded with The Orchestra for their album No Rewind, which featured four songs written or co-written by Huxley: ""Jewel and Johnny"", ""Can't Wait to See You"", ""Over London Skies"" and ""Before We Go.""",4,10,== ELO Part II and The Orchestra ==,31832318
"The band continued to tour with this lineup until 2007, when Huxley left the band to spend more time with his family.",5,10,== ELO Part II and The Orchestra ==,31832318
"Huxley was replaced by Bates, who rejoined The Orchestra after a nine year absence.",6,10,== ELO Part II and The Orchestra ==,31832318
"In October 2011, Phil Bates again left the band and the revolving door saw Huxley return as Orchestra guitarist and singer.",0,11,== ELO Part II and The Orchestra ==,31832318
"With Huxley back on board, The Orchestra completed a successful 17-date tour of Eastern Europe in December 2011.",1,11,== ELO Part II and The Orchestra ==,31832318
"Meanwhile, Huxley had restarted his solo career in 2001 with two albums.",0,12,== ELO Part II and The Orchestra ==,31832318
"The second P. Hux studio album, Purgatory Falls, was a deeply personal and sometimes harrowing song-cycle that chronicled the devastating experience of his wife's untimely death.",1,12,== ELO Part II and The Orchestra ==,31832318
"Huxley signed with Universal and a single ""I Loved Everything"" reached #1 on Rolling Stone Magazine's Exclusive Download Chart.",2,12,== ELO Part II and The Orchestra ==,31832318
"This was followed by a solo live album, Live in Your Living Room.",3,12,== ELO Part II and The Orchestra ==,31832318
"Later in 2001 year he recorded with The Orchestra for their album No Rewind, which featured four songs written or co-written by Huxley: ""Jewel and Johnny"", ""Can't Wait to See You"", ""Over London Skies"" and ""Before We Go.""",4,12,== ELO Part II and The Orchestra ==,31832318
"Huxley followed No Rewind with another solo acoustic live album In Your Parlour (Nine18 Records) in 2003 and then began work on Homemade Spaceship, an album of ELO covers commissioned by Lakeshore Records of Hollywood, CA.",0,13,== ELO Part II and The Orchestra ==,31832318
Homemade Spaceship: The Music of ELO as Performed by P. Hux was awarded 2005,1,13,== ELO Part II and The Orchestra ==,31832318
"Tribute Album of the Year by Just Plain Folks, the world's largest online musicians community.",2,13,== ELO Part II and The Orchestra ==,31832318
==,0,14,== Later career ==,31832318
Later career ==,1,14,== Later career ==,31832318
"Huxley moved to Maryland in 2004 where he began work on the third P. Hux studio album, Kiss the Monster.",0,15,== Later career ==,31832318
"It was released in 2007 by English label Voiceprint in conjunction with Nine18 (Huxley's imprint) and BeanBagOne, a label owned by Huxley's American manager David Bean of Carmel, California.",1,15,== Later career ==,31832318
Kiss the Monster was nominated for 'Album of the Year' by Just Plain Folks.,2,15,== Later career ==,31832318
In 2006 Nine18/Not Lame Records released Mile High Fan an album of songs recorded in Los Angeles in the late 80s and early 90s.,0,16,== Later career ==,31832318
"Tracks from ""Mile High Fan"" had originally been intended for the follow-up to 1988's ""Sunny Nights"".",1,16,== Later career ==,31832318
"In 2011, Huxley released Tracks & Treasure Vol.",0,17,== Later career ==,31832318
1 a collection of songs that had appeared on compilations as well as previously unreleased master recordings.,1,17,== Later career ==,31832318
"The album featured performances by McCartney guitarist Rusty Anderson, Go-Go's drummer Gina Schock, ELO/ELO Part II/",2,17,== Later career ==,31832318
"The Orchestra violinist Mik Kaminski, and others.",3,17,== Later career ==,31832318
"The album's title was a pun, referencing ""trash and treasure"" days in Maryland.",4,17,== Later career ==,31832318
"On April 2, 2013, Nine18 Records issued Thank You Bethesda, a collection of all new songs that Huxley considers some of his best work.",0,18,== Later career ==,31832318
A successful Kickstarter campaign in the fall of 2012 aided in the album's post-production and release.,1,18,== Later career ==,31832318
The 24-page CD booklet contains names and pictures of Huxley's Kickstarter supporters.,2,18,== Later career ==,31832318
"In Fall 2015, Nine18 Records released P. Hux Live Deluxe, a remastered 1996 recording of the original P. Hux lineup captured live in Durham, North Carolina.",0,19,== Later career ==,31832318
"On September 18, 2018, Nine18 Records released This Is The One, Huxley's most recent collection of all new songs and featuring the singles ""Just Sayin'"" and ""Running Home To You.""",0,20,== Later career ==,31832318
"The album's songs and sounds were hailed by well known fans of Huxley, including Don Dixon, Al Stewart, McCartney guitarist Rusty Anderson and many more.",1,20,== Later career ==,31832318
==,0,21,== Discography ==,31832318
Discography ==,1,21,== Discography ==,31832318
===,0,22,== Discography == | === Studio albums ===,31832318
Studio albums ===,1,22,== Discography == | === Studio albums ===,31832318
Sunny Nights (1988),0,23,== Discography == | === Studio albums ===,31832318
Deluxe (1995),0,24,== Discography == | === Studio albums ===,31832318
VeG (1997),0,25,== Discography == | === Studio albums ===,31832318
No Rewind (2001),0,26,== Discography == | === Studio albums ===,31832318
Purgatory Falls (2001),0,27,== Discography == | === Studio albums ===,31832318
Homemade Spaceship: The Music of ELO as Performed by P. Hux (2005),0,28,== Discography == | === Studio albums ===,31832318
Mile High Fan (2006),0,29,== Discography == | === Studio albums ===,31832318
Kiss the Monster (2007),0,30,== Discography == | === Studio albums ===,31832318
Tracks & Treasure Vol.1 (2011),0,31,== Discography == | === Studio albums ===,31832318
Thank You Bethesda (2013),0,32,== Discography == | === Studio albums ===,31832318
This Is The One (2018),0,33,== Discography == | === Studio albums ===,31832318
===,0,34,== Discography == | === Singles ===,31832318
Singles =,1,34,== Discography == | === Singles ===,31832318
==,2,34,== Discography == | === Singles ===,31832318
"""Buddha, Buddha"" b/w ""Sputnik"" (1982) (as Rick Rock)",0,35,== Discography == | === Singles ===,31832318
"""Chance to Be Loved"" (1988)",0,36,== Discography == | === Singles ===,31832318
"""Double Our Numbers"" (1988)",0,37,== Discography == | === Singles ===,31832318
"""Guest Host for the Holy Ghost"" (1988)",0,38,== Discography == | === Singles ===,31832318
"""It'll Be Alright"" (1995)",0,39,== Discography == | === Singles ===,31832318
"""Every Minute"" (1995)",0,40,== Discography == | === Singles ===,31832318
"""Here Comes the Savior"" (1995)",0,41,== Discography == | === Singles ===,31832318
"""I Loved Everything"" (2001)",0,42,== Discography == | === Singles ===,31832318
"""Love Is The Greatest Thing"" (2014)",0,43,== Discography == | === Singles ===,31832318
"""Just Sayin'"" (2018)",0,44,== Discography == | === Singles ===,31832318
===,0,45,== Discography == | === Live albums ===,31832318
Live albums ===,1,45,== Discography == | === Live albums ===,31832318
Live in Your Living Room (2001),0,46,== Discography == | === Live albums ===,31832318
In Your Parlour (2003),0,47,== Discography == | === Live albums ===,31832318
Live Deluxe (2015),0,48,== Discography == | === Live albums ===,31832318
==,0,49,== References ==,31832318
References ==,1,49,== References ==,31832318
