sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alan Shacklock (born 20 June 1951) is an English musician, composer, arranger and recording producer, who lives and works in Nashville, Tennessee.",0,0,N/A,33336518
"His 1972 song ""The Mexican"" as performed by Babe Ruth is considered influential in the early development of b-boying and hip-hop culture.",1,0,N/A,33336518
==,0,1,== Life and career ==,33336518
Life and career ==,1,1,== Life and career ==,33336518
Alan Shacklock was born in London and began playing guitar as a child.,0,2,== Life and career ==,33336518
"His first band was The Juniors, which included The Rolling Stones' guitarist Mick Taylor and Jethro Tull bassist John Glascock.",1,2,== Life and career ==,33336518
He then joined Chris Farlowe's Thunderbirds.,2,2,== Life and career ==,33336518
"Shacklock later completed classical guitar and lute studies at the Royal Academy of Music in London, graduating with a master's degree in music.",3,2,== Life and career ==,33336518
"In 1969, Shacklock played in a band called The Gods, and in 1971 formed the British band Babe Ruth.",4,2,== Life and career ==,33336518
"He worked as the group's songwriter and producer from 1971 to 1975, and then left to work as a solo songwriter and record producer.",5,2,== Life and career ==,33336518
"He has received four Grammy Award nominations, and has produced a number of silver, gold and platinum recordings for artists, including Mike Oldfield, Bonnie Tyler, Jeff Beck (of The Yardbirds), Meat Loaf, The Alarm, The Look, Roger Daltrey (of The Who), JoBoxers and Sir Andrew Lloyd Webber.",6,2,== Life and career ==,33336518
"Shacklock has also produced music for films including Quicksilver (starring Kevin Bacon), Doc Hollywood (starring Michael J. Fox) and Buddy's Song (starring Chesney Hawkes and Roger Daltrey).",7,2,== Life and career ==,33336518
He composed original scores for the BBC/PBS wildlife documentaries Puffins and One Man's Island for The Natural World.,8,2,== Life and career ==,33336518
"The scores were performed by the London Symphony and Royal Philharmonic Orchestras, and premiered at the Royal Festival Hall in London.",9,2,== Life and career ==,33336518
In 1994 Shacklock also composed the original score for the FIFA World Cup.,10,2,== Life and career ==,33336518
"With Sir George Martin, he was a founder of the British Record Producers Guild.",11,2,== Life and career ==,33336518
"The band Babe Ruth reunited in 2006 and produced a new album of songs written by Shacklock, followed by concert dates in 2010.",0,3,== Life and career ==,33336518
==,0,4,== Awards ==,33336518
Awards ==,1,4,== Awards ==,33336518
"Alan Shacklock received EMI's Songwriter of the Year award for the #1 hit ""True Believers"" released in 1995 by Christian artist Phil Keaggy.",0,5,== Awards ==,33336518
==,0,6,== References ==,33336518
References ==,1,6,== References ==,33336518
==,0,7,== External links ==,33336518
External links ==,1,7,== External links ==,33336518
Alan Shacklock discography at Discogs,0,8,== External links ==,33336518
Alan Shacklock at IMDb,0,9,== External links ==,33336518
Babe Ruth plays in Canada 2010 on YouTube,0,10,== External links ==,33336518
