sentences,sentenceIndex,paragraphIndex,section,wikiId
Saadet Ezgi Eyüboğlu (born 15 June 1988) is a Turkish actress and singer.,0,0,N/A,64501541
==,0,1,== Early life ==,64501541
Early life ==,1,1,== Early life ==,64501541
"Eyüboğlu was born on 15 June 1988 in Ankara, Turkey as Saadet Ezgi Eyüboğlu.",0,2,== Early life ==,64501541
"Her father is a banker, and her mother is a chemistry teacher.",1,2,== Early life ==,64501541
Her paternal grandfather's relatives are Bedri Rahmi Eyüboğlu and Sabahattin Eyüboğlu.,2,2,== Early life ==,64501541
Her maternal family is Albanian immigrant.,3,2,== Early life ==,64501541
"After completing her graduation in Istanbul University, Department of Economics, she completed her master's degree in advanced acting in Bahçeşehir University.",4,2,== Early life ==,64501541
==,0,3,== Career ==,64501541
Career ==,1,3,== Career ==,64501541
"Eyüboğlu stepped into her acting career in 2007, acting in the series Senin Uğruna.",0,4,== Career ==,64501541
"In 2008, she starred in the series Arka Sokaklar, and in 2011 she played the role of Derin in the series Kalbimin Seni Seçti.",1,4,== Career ==,64501541
"In 2012, she rose to prominence from the historical fiction series Muhteşem Yüzyıl, playing as the role of Aybige Hatun, a Crimean princess.",2,4,== Career ==,64501541
"Simultaneously, she played the role of Zeynep in the series Sudan Bıkmış Balıklar.",3,4,== Career ==,64501541
"In 2014, she played the role of Cemre Arsoy in the series İntikam.",4,4,== Career ==,64501541
In the same year she starred in the series Yasak and Ulan Istanbul.,5,4,== Career ==,64501541
"In 2015, she portrayed the character of Kumral Güçlu in the series Adı Mutuluk along with her co-star Kaan Yıldırım.",6,4,== Career ==,64501541
"In 2017, she depicted the character of Melike (Ahsen) in the historical fiction series Payitaht: Abdülhamid.",7,4,== Career ==,64501541
"In 2018, she made her cinematic debut in the comedy movie Yol Arkadaşım and portrayed the character of Çilek.",8,4,== Career ==,64501541
==,0,5,== Personal life ==,64501541
Personal life ==,1,5,== Personal life ==,64501541
"On 14 May 2016, Eyüboğlu married Kaan Yıldırım in the Esma Sultan Mansion located in Ortaköy.",0,6,== Personal life ==,64501541
"However, the couple divorced on 26 June 2019.",1,6,== Personal life ==,64501541
"According, to recent news, she is dating Oğulcan Engin, the son of Turkish singer Seda Sayan as of 2020.",2,6,== Personal life ==,64501541
"In June 2021, various rumours circulated on media that the couple is getting married, however the couple publicised that they aren't planning to marry for the time being.",3,6,== Personal life ==,64501541
==,0,7,== Filmography ==,64501541
Filmography ==,1,7,== Filmography ==,64501541
==,0,8,== References ==,64501541
References ==,1,8,== References ==,64501541
==,0,9,== External links ==,64501541
External links ==,1,9,== External links ==,64501541
Ezgi Eyüboğlu at IMDb,0,10,== External links ==,64501541
Ezgi Eyüboğlu on Instagram,0,11,== External links ==,64501541
