sentences,sentenceIndex,paragraphIndex,section,wikiId
"Matthew Nicholas Hales (born 17 January 1972) is a Grammy and Ivor Novello Award winning English songwriter, musician, and record producer who has been performing professionally under the name Aqualung since the early 2000s.",0,0,N/A,302030
"Aqualung is best known in the UK for his song ""Strange and Beautiful,"" which was featured on a television advertisement for the new Volkswagen Beetle during the summer of 2002 and went on to become a Top 10 hit in the UK Singles Chart later that year.",1,0,N/A,302030
"In the United States, Aqualung is also known for the song ""Brighter Than Sunshine,"" which had considerable airplay and was used in the film A Lot Like Love and various television spots.",2,0,N/A,302030
Hales has released six albums as Aqualung.,3,0,N/A,302030
"The most recent, 10 Futures, appeared in 2015.",4,0,N/A,302030
"As a songwriter and record producer, Hales has collaborated with Lianne La Havas, Bat for Lashes, Tom Chaplin, Mika, Daniel Wilson, Kina Grannis, Andreya Triana, The Fray, Kwabs, Jason Mraz, Reignwolf, Sara Bareilles, Jacob Banks, Paloma Faith, Disclosure, Alex Clare, Mansionair, Mikky Ekko, For King & Country and many others.",0,1,N/A,302030
"Hales' work has earned him various awards and nominations, including two Grammy and three Ivor Novello nominations.",0,2,N/A,302030
==,0,3,== Life and career ==,302030
Life and career ==,1,3,== Life and career ==,302030
===,0,4,== Life and career == | === Early life ===,302030
Early life =,1,4,== Life and career == | === Early life ===,302030
==,2,4,== Life and career == | === Early life ===,302030
"Hales grew up in Southampton, where his parents ran an independent record shop.",0,5,== Life and career == | === Early life ===,302030
"He aspired to be a musician from an early age, writing songs using the family piano when he was just 4 years old.",1,5,== Life and career == | === Early life ===,302030
"When he was 16, Hales was awarded a scholarship to study music composition at Winchester College.",2,5,== Life and career == | === Early life ===,302030
"Within a year, he wrote his first symphony titled ""Life Cycle,"" and formed his first band, which carried several different names during its lifespan.",3,5,== Life and career == | === Early life ===,302030
"In the spring of 1990, the band (known at the time as Mecano Pig) produced their debut self-titled album, but broke up soon afterwards.",4,5,== Life and career == | === Early life ===,302030
"That same year, Hales moved to London to study music at City University, and in 1992 formed a new band with his brother Ben called Gravel Monsters.",5,5,== Life and career == | === Early life ===,302030
=== RUTH /,0,6,== Life and career == | === RUTH / the 45s ===,302030
the 45s ===,1,6,== Life and career == | === RUTH / the 45s ===,302030
"Gravel Monsters became a quartet that featured Matt & Ben Hales, Matt Vincent-Brown, and Stephen Cousins.",0,7,== Life and career == | === RUTH / the 45s ===,302030
"The band's name was changed to RUTH in 1992, and although it enjoyed a minor hit in 1997 (""I Don't Know"") which earned them a loyal fan base, the indie rock quartet failed to find commercial success in their seven years together.",1,7,== Life and career == | === RUTH / the 45s ===,302030
Arc Records released RUTH's debut album Harrison in 1999.,2,7,== Life and career == | === RUTH / the 45s ===,302030
"After the band parted ways with Arc Records in the Summer of 2000, they renamed themselves the 45s and signed a short-term contract with Mercury Records (part of the Universal Music Group).",3,7,== Life and career == | === RUTH / the 45s ===,302030
"Despite releasing two well-received singles, the label declined to renew the band's contract in March 2002, leading the band to split up.",4,7,== Life and career == | === RUTH / the 45s ===,302030
It was at this moment that Matt Hales began to concentrate on a solo project that he would call Aqualung.,5,7,== Life and career == | === RUTH / the 45s ===,302030
"In 2003 a double CD ""Donut (A Collection Of Songs For Fellow Appreciators Of RUTH)"" was compiled by the bands's former guitarist Ben Hales and independently released on the Vanity Press label.",6,7,== Life and career == | === RUTH / the 45s ===,302030
"It featured re-mastered studio, demo and live tracks on one CD and three promo videos on a second CD.",7,7,== Life and career == | === RUTH / the 45s ===,302030
===,0,8,== Life and career == | === Aqualung ===,302030
Aqualung =,1,8,== Life and career == | === Aqualung ===,302030
==,2,8,== Life and career == | === Aqualung ===,302030
"Almost immediately after the 45s split, Aqualung's debut single ""Strange and Beautiful (I'll Put a Spell on You)"" gained popularity when it was used as the soundtrack on a television commercial for the new Volkswagen Beetle.",0,9,== Life and career == | === Aqualung ===,302030
"It was released as a single on B-Unique Records in September 2002, and reached No. 7 on the UK Singles Chart.",1,9,== Life and career == | === Aqualung ===,302030
"Later that month, B-Unique released the eponymous debut album Aqualung, which according to the sleeve notes was recorded entirely in Hales' hallway.",2,9,== Life and career == | === Aqualung ===,302030
"It peaked at No. 15 on the UK Albums Chart, and achieved Gold status before year's end.",3,9,== Life and career == | === Aqualung ===,302030
"The album's second single ""Good Times Gonna Come"" was released on 2 December 2002.",4,9,== Life and career == | === Aqualung ===,302030
"It was featured on the British television show Skins, and reached No. 71 on the UK Singles Chart.",5,9,== Life and career == | === Aqualung ===,302030
"Several singles followed into the next year, as did Aqualung's second album Still Life, which spawned the single ""Brighter Than Sunshine"".",6,9,== Life and career == | === Aqualung ===,302030
"The song attracted the attention of film and television music supervisors in both Europe and North America, and was featured in the television show CSI: Crime Scene Investigation and the motion picture A Lot Like Love.",7,9,== Life and career == | === Aqualung ===,302030
"""Brighter Than Sunshine"" enjoyed Top 40 airplay success in the United States, leading Aqualung to a worldwide recording contract with Columbia Records in 2005, and the US release of Strange and Beautiful, a compilation of tracks from his first two UK albums.",8,9,== Life and career == | === Aqualung ===,302030
"It reached No. 3 on the Billboard Top Heatseekers chart, eventually selling more than 250,000 copies in the US.",9,9,== Life and career == | === Aqualung ===,302030
"Throughout the mid and late 2000s, Aqualung's music was used in television shows such as Grey's Anatomy, The O.C., CSI: Miami, Gossip Girl, Cold Case, Scrubs, One Tree Hill, Eli Stone, and Brothers and Sisters.",10,9,== Life and career == | === Aqualung ===,302030
"Hales and his touring band spent the next two years performing throughout North America, participating in the Hotel Cafe Tour, which also featured Cary Brothers, Meiko, Greg Laswell, Tom McRae, Joe Purdy, and Jim Bianco.",11,9,== Life and career == | === Aqualung ===,302030
"While on the road, Hales would routinely switch up the Aqualung show with different musicians, settings, and approaches.",12,9,== Life and career == | === Aqualung ===,302030
"The diverse elements he explored during these tours (including the use of an echo device called the Memory Man) subsequently drove the creative process behind what would become Aqualung's next album, Memory Man.",13,9,== Life and career == | === Aqualung ===,302030
"It was released in March 2007, and the liner notes credit Hales with playing the following instruments: piano, Fender Rhodes, glockenspiel, electric guitar, Stairwell Drums, harmonium, Moog bass and vocoder.",14,9,== Life and career == | === Aqualung ===,302030
"Hales completed his first UK tour since his debut album was released, and concluded the run at the newly re-opened Tabernacle, Notting Hill.2008 brought the release of Words and Music, Hales' first album for Verve Forecast Records.",15,9,== Life and career == | === Aqualung ===,302030
"It featured acoustic versions of two songs from his debut album Aqualung, as well as new songs written in a similar style.",16,9,== Life and career == | === Aqualung ===,302030
"In 2010, Hales moved to Los Angeles, to begin the production of his sixth studio album titled Magnetic North.",17,9,== Life and career == | === Aqualung ===,302030
"In reference to the album on his Facebook page, Hales said, ""It's hard to describe.",18,9,== Life and career == | === Aqualung ===,302030
"It's like 12 kids who you would never guess were in the same family until you hear them speaking.""",19,9,== Life and career == | === Aqualung ===,302030
"The album's first single ""Fingertip"" was released on 2 March 2010, and reviews of Magnetic North make reference to the indication of Los Angeles' influence on Hales as a writer, with songs containing words like ""California,"" ""Sundowning,"" and ""Hummingbird,"" which were not used prior to his moving Stateside.",20,9,== Life and career == | === Aqualung ===,302030
"In 2013, Hales announced on his Facebook page that he had begun work on a new Aqualung album.",21,9,== Life and career == | === Aqualung ===,302030
