sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gladys Alberta Bentley (August 12, 1907 – January 18, 1960) was an American blues singer, pianist, and entertainer during the Harlem Renaissance.",0,0,N/A,3115883
"Her career skyrocketed when she appeared at Harry Hansberry's Clam House in New York in the 1920s, as a black, lesbian, cross-dressing performer.",0,1,N/A,3115883
"She headlined in the early 1930s at Harlem's Ubangi Club, where she was backed up by a chorus line of drag queens.",1,1,N/A,3115883
"She dressed in men's clothes (including a signature tail coat and top hat), played piano, and sang her own raunchy lyrics to popular tunes of the day in a deep, growling voice while flirting with women in the audience.",2,1,N/A,3115883
"On the decline of the Harlem speakeasies with the repeal of Prohibition, she relocated to southern California, where she was billed as ""America's Greatest Sepia Piano Player"" and the ""Brown Bomber of Sophisticated Songs"".",0,2,N/A,3115883
She was frequently harassed for wearing men's clothing.,1,2,N/A,3115883
She tried to continue her musical career but did not achieve as much success as she had had in the past.,2,2,N/A,3115883
"Bentley was openly lesbian early in her career, but during the McCarthy Era she started wearing dresses and married, claiming to have been cured by taking female hormones.",3,2,N/A,3115883
==,0,3,== Early life ==,3115883
Early life ==,1,3,== Early life ==,3115883
"Bentley was born August 12, 1907 in Philadelphia, Pennsylvania, the daughter of George L. Bentley, an American, and his wife, Mary Mote, a Trinidadian.",0,4,== Early life ==,3115883
"In Bentley's Ebony article, she wrote about trouble in the home as she was growing up and the relationship between her and her mother.",1,4,== Early life ==,3115883
She was the eldest of four children in a low-income family living at 1012 W. Euclid Ave.,2,4,== Early life ==,3115883
"in North Philadelphia  and always felt unwanted or rejected because her mother desperately wanted her to have been born a boy: ""When they told my mother she had given birth to a girl, she refused to touch me.",3,4,== Early life ==,3115883
"She wouldn't even nurse me and my grandmother had to raise me for 6 months on a bottle before they could persuade my mother to take care of her own baby.""",4,4,== Early life ==,3115883
"She believed that growing up feeling rejected shaped her behavior; she never wanted a man to touch her, hated her brothers, wore boys' clothes, and had a crush on one of her female teachers in elementary school.",5,4,== Early life ==,3115883
==,0,5,== Clothing choices ==,3115883
Clothing choices ==,1,5,== Clothing choices ==,3115883
"In an interview with Ebony magazine, Bentley stated that ""It seems I was born different.",0,6,== Clothing choices ==,3115883
"At least, I always thought I was.""",1,6,== Clothing choices ==,3115883
"From an early age, Bentley defied gender normative behaviors and femininity.",2,6,== Clothing choices ==,3115883
She was larger in size and preferred to wear her brother's suits instead of dresses or blouses.,3,6,== Clothing choices ==,3115883
