sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jerry Paul Keller (born June 20, 1937) is an American pop singer and songwriter.",0,0,N/A,1491559
"He is best known for his 1959 hit song, ""Here Comes Summer.""",1,0,N/A,1491559
== Career ==,0,1,== Career ==,1491559
"Born in Fort Smith, Arkansas, Keller moved with his family to Tulsa, Oklahoma, when he was aged six, and Keller attended Tulsa's Will Rogers High School, graduating in 1955.",0,2,== Career ==,1491559
"He was known as a vocal soloist in various school productions, and was often invited to do guest vocals with top bands touring the area.",1,2,== Career ==,1491559
He formed the group and was a member of the Tulsa Boy Singers.Keller attended the University of Tulsa and moved to New York in 1956.,2,2,== Career ==,1491559
"Pat Boone, a friend from church, recommended Marty Mills as Keller's manager.Keller's biggest self-penned hit was 1959's ""Here Comes Summer.""",3,2,== Career ==,1491559
In 1959 it climbed to No.,4,2,== Career ==,1491559
14 in the Billboard Hot 100.,5,2,== Career ==,1491559
"The record reached No.1 in the UK for a week from 9 October 1959, but a lack of further chart appearances saw Keller branded as a one-hit wonder in Britain.Keller also wrote the English lyrics of ""A Man and a Woman"", from ""Un homme et une femme"" by Francis Lai and Pierre Barouh.",6,2,== Career ==,1491559
"""A Man and a Woman"" was recorded by such artists as Matt Monro, Ella Fitzgerald, Engelbert Humperdinck, Johnny Mathis and José Feliciano.",7,2,== Career ==,1491559
"In addition, he co-penned ""Almost There"", a successful single for Andy Williams, plus ""How Does It Go?""",8,2,== Career ==,1491559
"recorded in 1965 by Ricky Nelson, and ""Turn-Down Day,"" a hit for The Cyrkle in 1966.In the film arena, Keller wrote soundtrack music for I Saw What You Did (1965) and Angel in My Pocket (1969).",9,2,== Career ==,1491559
"He also wrote ""The Legend of Shenandoah"", recited by James Stewart in the 1965 film Shenandoah.",10,2,== Career ==,1491559
Keller went on to be a number-one-call vocalist for television jingles throughout the 1970s and 1980s.,0,3,== Career ==,1491559
"He also appeared in the Joe Brooks films You Light Up My Life (1977) in a cameo role as an orchestra music director, and If Ever I See You Again (1978) in a larger role as the main character's business partner.",1,3,== Career ==,1491559
