sentences,sentenceIndex,paragraphIndex,section,wikiId
"Aarre Merikanto (29 June 1893 – 28 September 1958) was a Finnish composer.He was born in Helsinki, Grand Duchy of Finland, the son of Elise ""Liisa"" Häyrynen (1869-1949) and the famous romantic composer, professor Oskar Merikanto (1868-1924).",0,0,N/A,1058567
"His childhood he spent in Vilppula, Finland.",1,0,N/A,1058567
He married Meri Grönmark in 1919.,2,0,N/A,1058567
"They had two daughters, Anna Marjatta Peltonen (née Merikanto) and Arma Kyllikki Tukia (née Merikanto).",3,0,N/A,1058567
He later married Evi Sylvia Mähönen (1910-1968).,4,0,N/A,1058567
"They had two sons, Ukri Uolevi Merikanto (1950-2010), a sculptor and Pan Ylermi Merikanto (1951-2012).",5,0,N/A,1058567
"He is considered a key figure in early Finnish modernism (together with Väinö Raitio and Ernest Pingoud) and several of his works, most notably the opera Juha, have obtained posthumous attention.",6,0,N/A,1058567
"As professor of composition in the Sibelius Academy (1951–1958) Merikanto taught several Finnish composers of the next generation, including Einojuhani Rautavaara, Usko Meriläinen, Aulis Sallinen and Paavo Heininen.",7,0,N/A,1058567
"He studied music in Helsinki 1911, Leipzig 1912–1914 and Moscow 1916–1917.",8,0,N/A,1058567
"Merikanto's early style was rooted in Finnish romanticism, but in the 1920s he developed a personal, atonal but not dodecaphonic Modernist style.",9,0,N/A,1058567
"The reception of Merikanto's works of this period was mixed: the ""Schott"" Concerto for nine instruments was awarded in a competition organized by the German publishers Schott & Söhne, but his domestic Finnish audiences and critics were generally unenthusiastic and his opera Juha, today considered one of his major works, was never performed during Merikanto's lifetime.",10,0,N/A,1058567
"Disappointed with the reactions, starting in the early 1930s, Merikanto gradually abandoned his more radical style and turned towards a more traditional idiom based on Neoclassicism.",11,0,N/A,1058567
"He also destroyed or mutilated the scores of several works from his earlier style period, some of which were later reconstructed by his last composition student Paavo Heininen.",12,0,N/A,1058567
His work was also part of the music event in the art competition at the 1948 Summer Olympics.,13,0,N/A,1058567
"Merikanto was diagnosed with lung cancer in the summer 1957, and he died on 28 September the following year, in Helsinki, aged 65.",14,0,N/A,1058567
== Main works ==,0,1,== Main works ==,1058567
"Juha (opera) completed 1922, premiered 1963",0,2,== Main works ==,1058567
"Symphonies I B minor 1916, II A major 1918, III 1953 published by Edition Tilli Ltd.",0,3,== Main works ==,1058567
"Violin concertos I 1915, II 1925, III (destroyed) 1931, IV 1954.",0,4,== Main works ==,1058567
"Piano concertos I 1913, II 1937, III 1955.",0,5,== Main works ==,1058567
"Cello concertos I 1919, II 1941.",0,6,== Main works ==,1058567
"Symphonic poems Lemminkäinen 1916, Pan 1924, Notturno 1928,The Abduction of Kyllikki 1936",0,7,== Main works ==,1058567
"Schott Concerto for violin, clarinet, horn & string sextet 1925",0,8,== Main works ==,1058567
Nonet 1926,0,9,== Main works ==,1058567
Symphonic Study 1928,0,10,== Main works ==,1058567
Fantasia 1923,0,11,== Main works ==,1058567
Konzertstück for Cello & Chamber Orchestra 1923,0,12,== Main works ==,1058567
Ten Pieces for Orchestra 1930,0,13,== Main works ==,1058567
Olympic Fanfare 1939,0,14,== Main works ==,1058567
Song of the City by the Sea (cantata) 1949–50,0,15,== Main works ==,1058567
Genesis (cantata) 1955,0,16,== Main works ==,1058567
== Chronological list of compositions ==,0,17,== Chronological list of compositions ==,1058567
== References ==,0,18,== References ==,1058567
== External links ==,0,19,== External links ==,1058567
Composer profile on the Finnish Music Information Center,0,20,== External links ==,1058567
Aarre Merikanto discography at MusicBrainz,0,21,== External links ==,1058567
