sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maria Antonia, Princess of Bavaria, Electress of Saxony (18 July 1724 – 23 April 1780) was a German princess, composer, singer, harpsichordist and patron of the arts, known particularly for her operas: Il trionfo della fedeltà (“The triumph of fidelity”) and Talestri, regina delle amazoni (“Talestri, queen of the Amazons”).",0,0,N/A,9376530
She became the Regent of Saxony due to her husband’s death in 1763.,1,0,N/A,9376530
==,0,1,== Family and background ==,9376530
Family and background ==,1,1,== Family and background ==,9376530
"Baptized Maria Antoina Walpurgis Symphorosa, she was born at Nymphenburg Palace in Munich to Archduchess Maria Amalia of Austria and Elector Karl Albert of Bavaria.",0,2,== Family and background ==,9376530
"Throughout her life she received an outstanding education, particularly in the arts; including that of painting and writing poetry, as well as music.",1,2,== Family and background ==,9376530
She was the fourth of seven children of the Elector and his wife.,0,3,== Family and background ==,9376530
==,0,4,== Marriage ==,9376530
Marriage ==,1,4,== Marriage ==,9376530
"A marriage by proxy took place in Munich on 13 June 1747 to Frederick Christian, the heir to the Electorate of Saxony, while they would wed in person in Dresden on 20 June 1747.",0,5,== Marriage ==,9376530
"That same year she became a member of the Accademia dell’Arcadia of Rome, a significant institution in operatic reform.",1,5,== Marriage ==,9376530
"With her marriage, she moved to Dresden.",2,5,== Marriage ==,9376530
"She had nine children with Friedrich Christian, seven of whom survived infancy.",3,5,== Marriage ==,9376530
==,0,6,== Regency ==,9376530
Regency ==,1,6,== Regency ==,9376530
"She left Dresden during the Seven Years' War and took refuge in Prague and Munich, but returned at her husband’s accession to the throne in 1763.",0,7,== Regency ==,9376530
"He died ten weeks later, and their son Frederick Augustus succeeded him.",1,7,== Regency ==,9376530
"Her son being a minor, she served as joint regent with her brother-in-law Franz Xavier until her son reached legal majority in 1768.",2,7,== Regency ==,9376530
"During her regency, she opposed her co-regent's act to give up her son's claim on the Polish throne in 1765.",3,7,== Regency ==,9376530
She also founded a textile factory in 1763 and a brewery in 1766.,4,7,== Regency ==,9376530
==,0,8,== Musical training and composition ==,9376530
Musical training and composition ==,1,8,== Musical training and composition ==,9376530
"While in Munich, Maria Antonia studied music with renowned opera composers Giovanni Battista Ferrandini and Giovanni Porta.",0,9,== Musical training and composition ==,9376530
After moving to Dresden she continued her studies with Nicola Porpora and Johann Adolph Hasse.,1,9,== Musical training and composition ==,9376530
"Indeed, opera played a major part throughout Maria Antonia’s life.",2,9,== Musical training and composition ==,9376530
The court of Munich celebrated her birth with a performance of the opera Amadis de Grecia by Pietro Torri.,3,9,== Musical training and composition ==,9376530
"Her betrothal to Friedrich Christian was likewise celebrated with opera performances, including Hasse’s La Spartana generosa, sets by Bibiena, and Gluck’s opera Le nozze d’Ercole e d’Ebe.",4,9,== Musical training and composition ==,9376530
"Shortly after moving to Dresden, she penned the libretto for Hasse’s oratorio, La conversione di Sant’Agostino (1750), in addition to her composing work.",5,9,== Musical training and composition ==,9376530
"Her own compositional style shows a strong affinity for that of Hasse, especially his conception of opera seria.",6,9,== Musical training and composition ==,9376530
"She also performed actively as a singer and keyboard player in court performances, including leading roles in both of her operas.",7,9,== Musical training and composition ==,9376530
"In addition to her two operas, a number of arias, a pastorale, intermezzos, meditations and motets are attributed to her.",8,9,== Musical training and composition ==,9376530
===,0,10,== Musical training and composition == | === Talestri ===,9376530
Talestri =,1,10,== Musical training and composition == | === Talestri ===,9376530
==,2,10,== Musical training and composition == | === Talestri ===,9376530
"The Amazon queen Thalestris appears in numerous works from Greek mythology, and, like many stories and mythic sequences, it became a frequent subject for works throughout the late Middle Ages and beyond.",0,11,== Musical training and composition == | === Talestri ===,9376530
"The French poet Gautier de Coste LaCalprenède revived the tale in the novel Cassandre (1644–1650), though the story was altered from the semi-historical account involving Alexander the Great to one involving Orontes, Prince of the Massagetes, as the male foil to Talestris.",1,11,== Musical training and composition == | === Talestri ===,9376530
"Several operas took on the same principle over the next century, with Maria Antonia crafting her own libretto and music.",0,12,== Musical training and composition == | === Talestri ===,9376530
"The plot centers on Talestris’ relationship with a Scythian ruler Orontes, as in LaCalprenède’s version.",1,12,== Musical training and composition == | === Talestri ===,9376530
"In addition to the title character, two other prominent characters are women: Antiope, her advisor who also falls in love with a Scythian man, Learchus; and Tomiris, the high priestess of Diana, who is—as revealed near the end of the opera—the mother of Orontes.",2,12,== Musical training and composition == | === Talestri ===,9376530
"Ultimately, the plot ends happily, with each couple united and war averted, as the Scythians and Amazons manage to peacefully co-exist.",3,12,== Musical training and composition == | === Talestri ===,9376530
"The depiction of the benevolent, thoughtful ruler Talestris coming to be a political leader suggests the possibility that the opera is a semi-autobiographical rendering of Maria Antonia herself.",4,12,== Musical training and composition == | === Talestri ===,9376530
==,0,13,== Critical reception ==,9376530
Critical reception ==,1,13,== Critical reception ==,9376530
"Though published using the pseudonym ETPA, standing for Ermelinda Talea Pastorella Arcadia, Maria Antonia’s operas were successfully published by Breitkopf and enjoyed warm reviews both in their premieres at the court theater, which she sang in, and also throughout other European cities.",0,14,== Critical reception ==,9376530
"Music critic Charles Burney praised her opera and her singing in his 1773 work, The Present State of Music in Germany, the Netherlands and United Provinces.",1,14,== Critical reception ==,9376530
"Also of note, the philosopher and music theorist Antonio Eximeno y Pujades included an aria from Talestri in his 1774 treatise Dell’ origine e delle regole della musica, putting her in the company of five other selected composers: Palestrina, Nanini, Clari, Pergolesi, and Corelli.",2,14,== Critical reception ==,9376530
"Although her music is treated somewhat more broadly with less musical analysis, the entire treatise is used to model compositional techniques, implying a high regard for her work by Antonio Eximeno y Pujades, and presumably other contemporaries.",0,15,== Critical reception ==,9376530
==,0,16,== Works ==,9376530
Works ==,1,16,== Works ==,9376530
"Il trionfo della fedeltà: opera, libretto by Maria Antonia (Dresden, summer 1754)",0,17,== Works ==,9376530
"Talestri, regina delle amazoni: opera, libretto by Maria Antonia (Nymphenburg, 6 February 1760)",0,18,== Works ==,9376530
==,0,19,== Discography ==,9376530
Discography ==,1,19,== Discography ==,9376530
"Talestri, regina delle amazoni: Dramma per musica",0,20,== Discography ==,9376530
"CD, Berlin: Folkert Uhde, 1999 and 2003",0,21,== Discography ==,9376530
==,0,22,== Ancestry ==,9376530
Ancestry ==,1,22,== Ancestry ==,9376530
==,0,23,== References ==,9376530
References ==,1,23,== References ==,9376530
===,0,24,== References == | === Citations ===,9376530
Citations =,1,24,== References == | === Citations ===,9376530
==,2,24,== References == | === Citations ===,9376530
===,0,25,== References == | === Sources ===,9376530
Sources ===,1,25,== References == | === Sources ===,9376530
"Allroggen, Gerhard: Maria Antonia Walpurgis, Electress of Saxony.",0,26,== References == | === Sources ===,9376530
Grove Music Online.,1,26,== References == | === Sources ===,9376530
Ed. L. Macy.,2,26,== References == | === Sources ===,9376530
"Accessed January 30, 2007.",3,26,== References == | === Sources ===,9376530
[1],4,26,== References == | === Sources ===,9376530
"Burney, Charles: The Present State of Music in Germany, the Netherlands, and the United Provinces.",0,27,== References == | === Sources ===,9376530
"London, 1773.",1,27,== References == | === Sources ===,9376530
"López, Pilar Ramos: Maria Antonia Walpurgis: Baroque Composer.",0,28,== References == | === Sources ===,9376530
"Accessed January 30, 2007.",1,28,== References == | === Sources ===,9376530
"Seiferling, Steffen: Talestri, Regina delle Amazzoni.",0,29,== References == | === Sources ===,9376530
"(Liner notes of CD, see discography).",1,29,== References == | === Sources ===,9376530
"Walpurgis, Maria Antonia: Talestri, regina delle Amazzoni: drama per music, de E.T.P.A. Leipzig: G. G. I. Breitkopf, 1765.",0,30,== References == | === Sources ===,9376530
"Antonio Eximeno y Pujades: Dell' origine e delle regole della musica, colla storia del suo progresso, decadenza, e rinnovazione.",0,31,== References == | === Sources ===,9376530
"Rome, 1774.",1,31,== References == | === Sources ===,9376530
Heinrich Theodor Flathe: Maria Antonia von Bayern.,0,32,== References == | === Sources ===,9376530
In: Allgemeine Deutsche Biographie (ADB).,1,32,== References == | === Sources ===,9376530
"Band 20, Duncker & Humblot, Leipzig 1884, S. 371–374.",2,32,== References == | === Sources ===,9376530
