sentences,sentenceIndex,paragraphIndex,section,wikiId
Seamus Justin Heaney  (; 13 April 1939 –,0,0,N/A,50920
"30 August 2013) was an Irish poet, playwright and translator.",1,0,N/A,50920
He received the 1995 Nobel Prize in Literature.,2,0,N/A,50920
"Among his best-known works is Death of a Naturalist (1966), his first major published volume.",3,0,N/A,50920
Heaney was and is still recognised as one of the principal contributors to poetry in Ireland during his lifetime.,4,0,N/A,50920
"American poet Robert Lowell described him as ""the most important Irish poet since Yeats"", and many others, including the academic John Sutherland, have said that he was ""the greatest poet of our age"".",5,0,N/A,50920
"Robert Pinsky has stated that ""with his wonderful gift of eye and ear Heaney has the gift of the story-teller.""",6,0,N/A,50920
"Upon his death in 2013, The Independent described him as ""probably the best-known poet in the world"".",7,0,N/A,50920
"Heaney was born in the townland of Tamniaran between Castledawson and Toomebridge, Northern Ireland.",8,0,N/A,50920
His family moved to nearby Bellaghy when he was a boy.,9,0,N/A,50920
"He became a lecturer at St. Joseph's College in Belfast in the early 1960s, after attending Queen's University and began to publish poetry.",10,0,N/A,50920
"He lived in Sandymount, Dublin, from 1976 until his death.",11,0,N/A,50920
He lived part-time in the United States from 1981 to 2006.,12,0,N/A,50920
"Heaney was a professor at Harvard from 1981 to 1997, and its Poet in Residence from 1988 to 2006.",0,1,N/A,50920
"From 1989 to 1994, he was also the Professor of Poetry at Oxford.",1,1,N/A,50920
In 1996 he was made a Commandeur of the Ordre des Arts et des Lettres and in 1998 was bestowed the title Saoi of the Aosdána.,2,1,N/A,50920
"Other awards that he received include the Geoffrey Faber Memorial Prize (1968), the E. M. Forster Award (1975), the PEN Translation Prize (1985), the Golden Wreath of Poetry (2001), the T. S. Eliot Prize (2006) and two Whitbread Prizes (1996 and 1999).",3,1,N/A,50920
"In 2011, he was awarded the Griffin Poetry Prize and in 2012, a Lifetime Recognition Award from the Griffin Trust.",4,1,N/A,50920
"Heaney is buried at the Cemetery of St Mary's Church, Bellaghy, Northern Ireland.",0,2,N/A,50920
"The headstone bears the epitaph ""Walk on air against your better judgement"", from one of his poems, ""The Gravel Walks"".",1,2,N/A,50920
==,0,3,== Early life ==,50920
Early life ==,1,3,== Early life ==,50920
"Heaney was born on 13 April 1939, at the family farmhouse called Mossbawn, between Castledawson and Toomebridge; he was the first of nine children.",0,4,== Early life ==,50920
"In 1953, his family moved to Bellaghy, a few miles away, which is now the family home.",1,4,== Early life ==,50920
"His father was Patrick Heaney (d. October 1986), a farmer and cattle dealer, and the eighth child of ten born to James and Sarah Heaney.",2,4,== Early life ==,50920
"Patrick was introduced to cattle dealing by his uncles, who raised him after his parents' early deaths.",3,4,== Early life ==,50920
"Heaney's mother was Margaret Kathleen McCann (1911–1984), whose relatives worked at a local linen mill.",4,4,== Early life ==,50920
Heaney remarked on the inner tension between the rural Gaelic past exemplified by his father and the industrialized Ulster exemplified by his mother.,5,4,== Early life ==,50920
"Heaney attended Anahorish Primary School, and won a scholarship to St Columb's College, a Roman Catholic boarding school in Derry, when he was twelve years old.",6,4,== Early life ==,50920
"While studying at St Columb's, Heaney's younger brother Christopher was killed in February 1953 at the age of four in a road accident.",7,4,== Early life ==,50920
"The poems ""Mid-Term Break"" and ""The Blackbird of Glanmore"" are related to his brother's death.",8,4,== Early life ==,50920
"Heaney played Gaelic football for Castledawson, the club in the area of his birth, as a boy, and did not change to Bellaghy when his family moved there.",9,4,== Early life ==,50920
==,0,5,== Career ==,50920
Career ==,1,5,== Career ==,50920
===,0,6,== Career == | === 1957–1969 ===,50920
1957–1969,1,6,== Career == | === 1957–1969 ===,50920
===,2,6,== Career == | === 1957–1969 ===,50920
Heaney studied English Language and Literature at Queen's University Belfast starting in 1957.,0,7,== Career == | === 1957–1969 ===,50920
"While there, he found a copy of Ted Hughes's Lupercal, which spurred him to write poetry.",1,7,== Career == | === 1957–1969 ===,50920
"""Suddenly, the matter of contemporary poetry was the material of my own life,"" he said.",2,7,== Career == | === 1957–1969 ===,50920
He graduated in 1961 with a First Class Honours degree.,3,7,== Career == | === 1957–1969 ===,50920
