sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fred Hellerman (May 13, 1927 – September 1, 2016) was an American folk singer, guitarist, producer, and songwriter.",0,0,N/A,17825701
"Hellerman was an original member of the seminal American folk group The Weavers, together with Pete Seeger, Lee Hays, and Ronnie Gilbert.",1,0,N/A,17825701
"He produced the record album Alice's Restaurant (1967) for Arlo Guthrie, played accompaniment guitar on scores of folk albums, and wrote a number of folk and protest songs.",2,0,N/A,17825701
==,0,1,== Life and career ==,17825701
Life and career ==,1,1,== Life and career ==,17825701
"Born on May 13, 1927 in Brooklyn, New York to Jewish parents, Hellerman was the youngest of three children.",0,2,== Life and career ==,17825701
"His father, Harry, was an immigrant from Riga, Latvia and mother, Clara (née Robinson), was born in the United States to immigrants from Riga.",1,2,== Life and career ==,17825701
He received a Bachelor of Arts degree in 1949 at Brooklyn College.,2,2,== Life and career ==,17825701
"In 1948, Hellerman formed the Weavers with Seeger, Ronnie Gilbert, and Lee Hays.",3,2,== Life and career ==,17825701
Hellerman wrote and co-wrote some of their hits.,4,2,== Life and career ==,17825701
He also wrote under the aliases Fred Brooks and Bob Hill.,5,2,== Life and career ==,17825701
"Because of his involvement with left-wing groups during the 1930s and 1940s, Hellerman came under suspicion of Communist sympathies during the McCarthy era.",6,2,== Life and career ==,17825701
"In 1950, Hellerman was named, along with the rest of the Weavers, in the anti-communist tract Red Channels and was placed on the industry blacklist.",0,3,== Life and career ==,17825701
"In February 1952, an FBI informant testified that the Weavers were members of the Communist party.",1,3,== Life and career ==,17825701
"The group, unable to perform on television, radio, or in most music halls, broke up in 1952, but resumed singing in 1955.",2,3,== Life and career ==,17825701
They continued together until 1963 (with changes in personnel).,3,3,== Life and career ==,17825701
He also played on Joan Baez's eponymous first album in 1960.,4,3,== Life and career ==,17825701
"The Weavers held several reunion concerts in 1980, shortly before Hays' death, which were documented in the film The Weavers: Wasn't That a Time! (1982).",5,3,== Life and career ==,17825701
"Hellermen, writing under the name of Fred Brooks, arranged ""Green Grow the Lilacs"" on Harry Belafonte's 1959 album, Love is a Gentle Thing.",0,4,== Life and career ==,17825701
The song was based on a traditional song of Irish origin that was widely sung in the US in the 19th century with different lyrics.,1,4,== Life and career ==,17825701
Hellerman wrote two original verses and adapted the chorus.,2,4,== Life and career ==,17825701
"Hellerman married the writer Susan Lardner, the daughter of John Lardner, in 1970.",0,5,== Life and career ==,17825701
"The Hellermans had two children, Caleb and Simeon.",1,5,== Life and career ==,17825701
Hellerman was the last surviving original member of the Weavers.,2,5,== Life and career ==,17825701
"He died on September 1, 2016, at his home in Weston, Connecticut, at the age of 89.",3,5,== Life and career ==,17825701
