sentences,sentenceIndex,paragraphIndex,section,wikiId
"Isaiah Ross (October 21, 1925 – May 28, 1993), known as Doctor Ross, was an American blues musician who usually performed as a one-man band, simulatenously singing and playing guitar, harmonica, and drums.",0,0,N/A,5380243
"Ross's primal style has been compared to John Lee Hooker, Blind Boy Fuller and Sonny Boy Williamson I.",1,0,N/A,5380243
==,0,1,== Early life ==,5380243
Early life ==,1,1,== Early life ==,5380243
"Charles Isaiah Ross was born on October 21, 1925 in the Mississippi Delta town of Tunica, Mississippi, one of eleven children in a farming family of mixed African-American and Native American heritage.",0,2,== Early life ==,5380243
"His first instrument was the harmonica, which he learned to play at age nine.",1,2,== Early life ==,5380243
"Ross served in the United States Army from 1943 to 1948 in the Pacific Theater, and again from 1950 to 1951.",2,2,== Early life ==,5380243
He married shortly after leaving the army.,3,2,== Early life ==,5380243
"During his service, Ross had accrued a collection of army medical books which, along with his habit of carrying his harmonicas in a doctor's bag, earned him the nickname ""Doctor Ross.""",4,2,== Early life ==,5380243
==,0,3,== Career ==,5380243
Career ==,1,3,== Career ==,5380243
"Ross made his professional debut in 1942 at the age of seventeen, broadcasting on the radio station KFFA in Helena, Arkansas.",0,4,== Career ==,5380243
Ross regularly played parties and appeared on WROX and WDIA after his army service.,1,4,== Career ==,5380243
"In late 1951, Ross recorded his first 78 RPM record, ""Country Clown,"" produced by Sam Phillips in Memphis and issued on the nascent Chess label.",2,4,== Career ==,5380243
"Ross would issue two more singles recorded with Phillips, both on Phillips' own Sun Records label, in 1953 and 1954.",3,4,== Career ==,5380243
"In October 1954, Ross moved his family to Flint, Michigan and began working at a General Motors factory, employment which he held for the rest of his life and afforded him a comfortable middle-class lifestyle.",4,4,== Career ==,5380243
"In 1958, Ross recorded ""Industrial Boogie,"" a Flint-centric take on ""Boogie Chillen'"" by John Lee Hooker, released on his own DIR label.",5,4,== Career ==,5380243
"From 1960 to 1963, Detroit-based Fortune Records released four singles by Ross, including 1961's ""Cat Squirrel,"" which later brought Ross to the attention of rock audiences when the song was covered on the debut albums of both Cream and Jethro Tull.",6,4,== Career ==,5380243
"Following his Fortune singles, which were recorded with accompanists, Ross began recording many of his songs solo, providing vocals, guitar, hi-hat and bass drum played with foot pedals, and harmonica with a neck rack.",7,4,== Career ==,5380243
"The left-handed Ross added to his colorful presentation by playing a right-handed guitar upside down, with the bass strings on the bottom.",8,4,== Career ==,5380243
"Ross's first album, Call the Doctor, was recorded as a one-man band and issued in August 1965.",9,4,== Career ==,5380243
"The same year, he toured Europe with the American Folk Blues Festival.",10,4,== Career ==,5380243
"In 1971, Fourtune issued his second album, Doctor Ross the Harmonica Boss, recorded with the Disciples.",11,4,== Career ==,5380243
He recorded live albums in Germany and Switzerland in 1972.,12,4,== Career ==,5380243
"Two years later, Ross played on the Big Bear Records package tour and album American Blues Legends '74.",13,4,== Career ==,5380243
"In 1981, Ross won a Grammy Award for Best Ethnic or Traditional Recording for his appearance on Rare Blues, a 1980 compilation album of blues artists recorded in Chicago from 1963 to 1965.",14,4,== Career ==,5380243
"In the latter part of his career, Ross was a frequent fixture at blues festivals in both the United States and Europe.",15,4,== Career ==,5380243
His last album was recorded live in 1991 at the Burnley Blues Festival in England.,16,4,== Career ==,5380243
==,0,5,== Death ==,5380243
Death ==,1,5,== Death ==,5380243
"Ross died at the age of 67 on May 28, 1993, while working at a Chevrolet plant in Flint, Michigan and was interred at Sunset Hills Cemetery in Flint Township.",0,6,== Death ==,5380243
"After his death, a music scholarship in his name was established at Mott Community College in Flint.",1,6,== Death ==,5380243
==,0,7,== Discography ==,5380243
Discography ==,1,7,== Discography ==,5380243
===,0,8,== Discography == | === Studio albums ===,5380243
Studio albums ===,1,8,== Discography == | === Studio albums ===,5380243
"Call the Doctor (Testament, 1965)",0,9,== Discography == | === Studio albums ===,5380243
"Doctor Ross the Harmonica Boss (Fortune, 1971)",0,10,== Discography == | === Studio albums ===,5380243
"Jivin' the Blues (Big Bear, 1974)",0,11,== Discography == | === Studio albums ===,5380243
===,0,12,== Discography == | === Live albums ===,5380243
Live albums ===,1,12,== Discography == | === Live albums ===,5380243
"The Flying Eagle (Blue Horizon, 1965)",0,13,== Discography == | === Live albums ===,5380243
Live +,0,14,== Discography == | === Live albums ===,5380243
"Well (Ornament, 1972)",1,14,== Discography == | === Live albums ===,5380243
"Live at Montreux (Polydor, 1972)",0,15,== Discography == | === Live albums ===,5380243
"The Harmonica Boss (Big Bear, 1974)",0,16,== Discography == | === Live albums ===,5380243
"One Man Band (Takoma, 1981)",0,17,== Discography == | === Live albums ===,5380243
"I Want All My Friends to Know (JSP, 1991)",0,18,== Discography == | === Live albums ===,5380243
===,0,19,== Discography == | === Singles ===,5380243
Singles =,1,19,== Discography == | === Singles ===,5380243
==,2,19,== Discography == | === Singles ===,5380243
"""Country Clown"" / ""Doctor Ross Boogie"" (Chess, 1952)",0,20,== Discography == | === Singles ===,5380243
"""Come Back Baby"" / ""Chicago Breakdown"" (Sun, 1953)",0,21,== Discography == | === Singles ===,5380243
"""The Boogie Disease"" / ""Juke Box Boogie"" (Sun, 1954)",0,22,== Discography == | === Singles ===,5380243
"""Industrial Boogie"" / ""Thirty-Two Twenty"" (DIR, 1958)",0,23,== Discography == | === Singles ===,5380243
