sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Michael Gordon ""Davey"" Graham (originally spelled Davy Graham) (26 November 1940 – 15 December 2008) was a British guitarist and one of the most influential figures in the 1960s British folk revival.",0,0,N/A,2529339
"He inspired many famous practitioners of the fingerstyle acoustic guitar such as Bert Jansch, Wizz Jones, John Renbourn, Martin Carthy, John Martyn, Paul Simon and Jimmy Page,  who based his solo ""White Summer"" on Graham's ""She Moved Through the Fair"".",1,0,N/A,2529339
"Graham is probably best known for his acoustic instrumental, ""Anji"" and for popularizing DADGAD tuning, later widely adopted by acoustic guitarists.",2,0,N/A,2529339
==,0,1,== Biography ==,2529339
Biography ==,1,1,== Biography ==,2529339
===,0,2,== Biography == | === Early life ===,2529339
Early life =,1,2,== Biography == | === Early life ===,2529339
==,2,2,== Biography == | === Early life ===,2529339
"Graham was born in Market Bosworth, Leicestershire, England, to a Guyanese mother and a Scottish father.",0,3,== Biography == | === Early life ===,2529339
"He grew up in Westbourne Grove, in the Notting Hill Gate area of London.",1,3,== Biography == | === Early life ===,2529339
"Although he never had any music theory lessons, he learnt to play the piano and harmonica as a child and then took up the classical guitar at the age of 12.",2,3,== Biography == | === Early life ===,2529339
"As a teenager he was strongly influenced by the folk guitar player Steve Benbow, who had travelled widely with the army and played a guitar style influenced by Moroccan music.",3,3,== Biography == | === Early life ===,2529339
===,0,4,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"""Anji""/""Angi""",1,4,"== Biography == | === ""Anji""/""Angi"" ===",2529339
===,2,4,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"At the age of 19, Graham wrote what is probably his most famous composition, the acoustic guitar solo ""Angi"" (sometimes spelled ""Anji"": see below).",0,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
Colin Harper credits Graham with single-handedly inventing the concept of the folk guitar instrumental.,1,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"""Angi"", named after his then girlfriend, appeared on his debut EP 3/4 AD in April 1962.",2,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"The tune spread through a generation of aspiring guitarists, changing its spelling as it went.",3,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"Before the record was released, Bert Jansch had learnt it from a 1961 tape borrowed from Len Partridge.",4,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"Jansch included it on his 1965 debut album as ""Angie"".",5,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
The spelling Anji became the more widely used after it appeared on Simon & Garfunkel's 1966 album Sounds of Silence.,6,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"In 1969, the same name for Chicken Shack's 100 Ton Chicken was used.",7,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"""Anji"" soon became a rite of passage for many acoustic finger-style guitarists.",8,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"Arlen Roth has recorded ""Anji"" on two separate albums of his.",9,5,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"Some other musicians of note who have covered ""Anji"" are John Renbourn, Lillebjørn Nilsen, Gordon Giltrap, Clive Carroll and the anarchist group Chumbawamba, who used the guitar piece as a basis for their anti-war song ""Jacob's Ladder (Not in My Name)"".",0,6,"== Biography == | === ""Anji""/""Angi"" ===",2529339
"""Angi"" is the second track on the first CD of the Topic Records 70-year anniversary boxed set Three Score and Ten.",1,6,"== Biography == | === ""Anji""/""Angi"" ===",2529339
===,0,7,== Biography == | === Folk fame ===,2529339
Folk fame,1,7,== Biography == | === Folk fame ===,2529339
===,2,7,== Biography == | === Folk fame ===,2529339
"Graham came to the attention of guitarists through his appearance in a 1959 broadcast of the BBC TV arts series Monitor, produced by Ken Russell and titled Hound Dogs and Bach Addicts: The Guitar Craze, in which he played an acoustic instrumental version of ""Cry Me a River"".",0,8,== Biography == | === Folk fame ===,2529339
"During the 1960s, Graham released a string of albums of music from all around the world in many genres.",1,8,== Biography == | === Folk fame ===,2529339
"1964's Folk, Blues and Beyond and the following year's collaboration with the folk singer Shirley Collins, Folk Roots, New Routes, are frequently cited among his most influential album releases.",2,8,== Biography == | === Folk fame ===,2529339
"Large as Life and Twice as Natural includes his cover of Joni Mitchell's ""Both Sides, Now"" alongside unprecedented explorations of Eastern Modes and scales played in Faustian takes on a Gibson J45 steel string guitar.",3,8,== Biography == | === Folk fame ===,2529339
"His continuous touring of the world as a beat mystic traveller, picking up and then recording different styles of music for the guitar, has resulted in many musicians crediting him with founding world music.",0,9,== Biography == | === Folk fame ===,2529339
"However, though Graham recorded in a variety of genres and loved to play the oud, he was no purist, absorbing all his influences into his own ever-expanding conception of the possibilities of guitar music.",1,9,== Biography == | === Folk fame ===,2529339
"Quizzed, for instance, on his introduction of a chord progression into an Arabic maqam, his amiable retort was to the effect that, if he felt like it and it sounded alright, why shouldn't he?Graham appears (uncredited) playing guitar in a pub in Joseph Losey's 1963 film The Servant.",2,9,== Biography == | === Folk fame ===,2529339
===,0,10,== Biography == | === Retirement ===,2529339
Retirement =,1,10,== Biography == | === Retirement ===,2529339
==,2,10,== Biography == | === Retirement ===,2529339
"Graham married the American singer Holly Gwinn in the late 1960s and recorded the albums The Holly Kaleidosope and Godington Boundary with her in 1970, shortly before Gwinn had to return to the US and he was unable to follow her, because of his visa problem due to a marijuana conviction.",0,11,== Biography == | === Retirement ===,2529339
"He later described himself as having been ""a casualty of too much self-indulgence"", becoming a heroin addict in imitation of his jazz heroes.",0,12,== Biography == | === Retirement ===,2529339
"During this period, he taught acoustic guitar and also undertook charity work, particularly for various mental health charities.",1,12,== Biography == | === Retirement ===,2529339
For several years he was on the executive council of Mind and he was involved for some time with the mystic Osho (Bhagwan Shree Rajneesh).,2,12,== Biography == | === Retirement ===,2529339
"In 1976 Graham recorded All That Moody, essentially a private pressing that remains his most collectible vinyl record owing to its ""moody"" nature and rarity.",0,13,== Biography == | === Retirement ===,2529339
"He recorded two further groundbreaking albums for Kicking Mule, 1978's The Complete Guitarist and 1980's Dance For Two People.",1,13,== Biography == | === Retirement ===,2529339
"He continued to play concerts, but dedicated the main thrust of his life to studying languages; he was fluent in Gaelic, French, and Greek and could hold his own in Turkish.",0,14,== Biography == | === Retirement ===,2529339
He collected poems and folk songs and would regale his neighbours.,0,15,== Biography == | === Retirement ===,2529339
After some time he became increasingly disinhibited.,1,15,== Biography == | === Retirement ===,2529339
"His penultimate album Playing in Traffic was so titled as he was frustrated by trying to learn Bach in the noise of 11 Lyme Street, Camden, where a boatyard used to operate on the canal just outside his bedroom.",2,15,== Biography == | === Retirement ===,2529339
===,0,16,== Biography == | === Rediscovery and death ===,2529339
Rediscovery and death,1,16,== Biography == | === Rediscovery and death ===,2529339
===,2,16,== Biography == | === Rediscovery and death ===,2529339
