sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mae Questel  (born Mae Kwestel, September 13, 1908 – January 4, 1998) was an American actress.",0,0,N/A,971563
She was best known for providing the voices for the animated characters Betty Boop (from 1931) and Olive Oyl (from 1933).,1,0,N/A,971563
"She began in vaudeville, primarily as an artist impersonator and played occasional small roles on Broadway and in films and television, later in her career, such as the role of Aunt Bethany in National Lampoon's Christmas Vacation (1989).",2,0,N/A,971563
==,0,1,== Early career and Betty Boop ==,971563
Early career and Betty Boop ==,1,1,== Early career and Betty Boop ==,971563
"Born Mae Kwestel in the Bronx, New York City, to Simon and Freida (née Glauberman) Kwestel",0,2,== Early career and Betty Boop ==,971563
", she attended Morris High School and studied acting at the American Theatre Wing and with the Theatre Guild.",1,2,== Early career and Betty Boop ==,971563
"Although she wanted to be an entertainer, her parents, who were Orthodox Jews, actively discouraged her from doing so, at one point forcing her to leave the Theatre Guild school.",2,2,== Early career and Betty Boop ==,971563
"Nevertheless, at the age of 17, Questel won a talent contest held at the RKO Fordham Theatre in the Bronx by imitating actress and singer Helen Kane.",0,3,== Early career and Betty Boop ==,971563
She was signed by an agent and began performing in vaudeville as an impersonator.,1,3,== Early career and Betty Boop ==,971563
"Billed as ""Mae Questel – Personality Singer of Personality Songs,"" she did Fanny Brice, Marlene Dietrich, Eddie Cantor, Mae West, Maurice Chevalier and others, as well as doing animal imitations.",2,3,== Early career and Betty Boop ==,971563
"She was seen by animator Max Fleischer, who was looking for an actress to provide the voice for his Betty Boop character.",3,3,== Early career and Betty Boop ==,971563
"Questel's ""Boop-boop-a-doop"" routine, done in a style similar to the version Helen Kane created, while at the same time evoking something of the naughty allure of film star Clara Bow, was exactly what Fleischer wanted, and he hired Questel in 1931.",4,3,== Early career and Betty Boop ==,971563
"She began as one of a number of actresses providing the character's voice, but soon took over the role exclusively.",5,3,== Early career and Betty Boop ==,971563
"From 1931 until 1939, Questel provided the voice of Betty Boop in more than 150 animated shorts, the longest run for any actress doing that voice.",6,3,== Early career and Betty Boop ==,971563
