sentences,sentenceIndex,paragraphIndex,section,wikiId
Norbert Daum (born 6 September 1948) is an Austrian musician and conductor.,0,0,N/A,39386795
He often works with Ralph Siegel.,1,0,N/A,39386795
"Daum has conducted entries in 7 years of the Eurovision Song Contest, during 1979–1994.",2,0,N/A,39386795
==,0,1,== Career ==,39386795
Career ==,1,1,== Career ==,39386795
===,0,2,== Career == | === Work as an arranger ===,39386795
Work as an arranger =,1,2,== Career == | === Work as an arranger ===,39386795
==,2,2,== Career == | === Work as an arranger ===,39386795
Daum was born in Braunau am Inn.,0,3,== Career == | === Work as an arranger ===,39386795
"He studied the violin, guitar, and piano as well as composition and conducting.",1,3,== Career == | === Work as an arranger ===,39386795
"Between 1965 and 1971, he was a member of the beat band The Substitutes.",2,3,== Career == | === Work as an arranger ===,39386795
"Since 1971, Daum has lived in Munich, where he met composer and producer Ralph Siegel, for whom he wrote orchestrations in countless productions.",3,3,== Career == | === Work as an arranger ===,39386795
"As a freelancer, Daum wrote more than 3000 orchestrations and worked with numerous artists in all genres, varying from crossover and outright classical music to German folk music and with artists such as Vicky Leandros, Karel Gott, Demis Roussos, and Die Jungen Tenöre.",4,3,== Career == | === Work as an arranger ===,39386795
He arranged Gilbert Bécaud’s 1985 French chart success ‘Desiree’.,5,3,== Career == | === Work as an arranger ===,39386795
He also worked in film and television music.,6,3,== Career == | === Work as an arranger ===,39386795
===,0,4,== Career == | === Eurovision Song Contest ===,39386795
Eurovision Song Contest ===,1,4,== Career == | === Eurovision Song Contest ===,39386795
"Daum is probably best remembered as one of the conductors at the Eurovision Song Contest, where he conducted a total of seven entries (five years for Germany and two for Luxembourg).",0,5,== Career == | === Eurovision Song Contest ===,39386795
"He conducted the entries for Eurovision in 1979, 1980, 1982, 1985, 1992, 1993 and 1994.",1,5,== Career == | === Eurovision Song Contest ===,39386795
"In 1982 he had the honour of conducting the winning entry for Germany that year, which was sung by Nicole.",2,5,== Career == | === Eurovision Song Contest ===,39386795
"With the exception of 1993, all the other ones which Daum conducted were all written by Siegel.",3,5,== Career == | === Eurovision Song Contest ===,39386795
==,0,6,== References ==,39386795
References ==,1,6,== References ==,39386795
==,0,7,== External links ==,39386795
External links ==,1,7,== External links ==,39386795
Official Website,0,8,== External links ==,39386795
