sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lou Sino (August 16, 1930 – July 30, 1986) was a New Orleans trombonist and singer who came to prominence as a member of Louis Prima's backing band The Witnesses, led by Sam Butera.",0,0,N/A,52313155
He also released a number of his own recordings with his band The Bengals.,1,0,N/A,52313155
==,0,1,== Background ==,52313155
Background ==,1,1,== Background ==,52313155
"Louis Marcel Scioneaux was born to parents Eyere and Florence Scioneaux in Algiers, Louisiana on August 16, 1930.",0,2,== Background ==,52313155
He was the second born of six children.,1,2,== Background ==,52313155
He went to Behrman High School and played in the high school band there.,2,2,== Background ==,52313155
From the age of 13 he had been playing trombone and guitar.,3,2,== Background ==,52313155
He was married to wife Patricia for 33 years and with her he raised five children.,0,3,== Background ==,52313155
==,0,4,== Career ==,52313155
Career ==,1,4,== Career ==,52313155
=== 1940s to 1967 =,0,5,== Career == | === 1940s to 1967 ===,52313155
==,1,5,== Career == | === 1940s to 1967 ===,52313155
"By the age of 17, he was playing at the Famous Door.",0,6,== Career == | === 1940s to 1967 ===,52313155
"In 1956, Sino was in New Orleans, playing with musicians such as Dick Allen, trumpeter Stuart Bergen, banjo player, Tom Brown, and tenor saxophonist Francis A. Murray.",1,6,== Career == | === 1940s to 1967 ===,52313155
"In 1957, he joined Louis Prima's group.",2,6,== Career == | === 1940s to 1967 ===,52313155
"To make Lou's surname easier to pronounce, Prima shortened the name from Scioneaux to Sino.",3,6,== Career == | === 1940s to 1967 ===,52313155
"While a member of  Prima's band, he was described as the rubber-faced trombonist, and in a Billboard article as looking like an ultra-conservative bank clerk.",4,6,== Career == | === 1940s to 1967 ===,52313155
"Sino was also a member of The Witnesses that backed In a review of the Big Horn album by  Sam Butera & The Witnesses that appeared in the October 20, 1958 edition of Billboard, Sino's trombone playing was noted on the tracks, ""La Vie En Rose"", ""Hey There"", and ""Three Coins In The Fountain"" In 1959, according to Down Beat magazine, the line-up of Prima's band was Sino (referred to there as Scioneaux) on trombone, Bobby Roberts on guitar, John Nagy on piano, Rolly De Orio on bass, and Paul Ferrara on drums.",5,6,== Career == | === 1940s to 1967 ===,52313155
