sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henryk Mikołaj Górecki ( gə-RET-skee, Polish: [ˈxɛnrɨk miˈkɔwaj ɡuˈrɛt͡skʲi]; 6 December 1933 – 12 November 2010) was a Polish composer of contemporary classical music.",0,0,N/A,141829
"According to critic Alex Ross, no recent classical composer has had as much commercial success as Górecki.",1,0,N/A,141829
He became a leading figure of the Polish avant-garde during the post-Stalin cultural thaw.,2,0,N/A,141829
"His Anton Webern-influenced serialist works of the 1950s and 1960s were characterized by adherence to dissonant modernism and influenced by Luigi Nono, Karlheinz Stockhausen, Krzysztof Penderecki and Kazimierz Serocki.",3,0,N/A,141829
"He continued in this direction throughout the 1960s, but by the mid-1970s had changed to a less complex sacred minimalist sound, exemplified by the transitional Symphony No. 2 and the Symphony No. 3 (Symphony of Sorrowful Songs).",4,0,N/A,141829
"This later style developed through several other distinct phases, from such works as his 1979 Beatus Vir, to the 1981 choral hymn Miserere, the 1993 Kleines Requiem für eine Polka and his requiem Good Night.",5,0,N/A,141829
Górecki was largely unknown outside Poland until the late 1980s.,6,0,N/A,141829
"In 1992, 15 years after it was composed, a recording of his Symphony of Sorrowful Songs with soprano Dawn Upshaw and conductor David Zinman, released to commemorate the memory of those lost during the Holocaust, became a worldwide commercial and critical success, selling more than a million copies and vastly exceeding the typical lifetime sales of a recording of symphonic music by a 20th-century composer.",7,0,N/A,141829
"Commenting on its popularity, Górecki said, ""Perhaps people find something they need in this piece of music [...]",8,0,N/A,141829
"somehow I hit the right note, something they were missing.",9,0,N/A,141829
Something somewhere had been lost to them.,10,0,N/A,141829
"I feel that I instinctively knew what they needed.""",11,0,N/A,141829
"This popular acclaim did not generate wide interest in Górecki's other works, and he pointedly resisted the temptation to repeat earlier success, or compose for commercial reward.",12,0,N/A,141829
"Nevertheless, his music drew the attention of Australian film director Peter Weir, who used a section of Symphony No 3 in his 1993 film Fearless.",13,0,N/A,141829
"Apart from two brief periods studying in Paris and a short time living in Berlin, Górecki spent most of his life in southern Poland.",0,1,N/A,141829
==,0,2,== Biography ==,141829
Biography ==,1,2,== Biography ==,141829
===,0,3,== Biography == | === Early years ===,141829
Early years =,1,3,== Biography == | === Early years ===,141829
==,2,3,== Biography == | === Early years ===,141829
