sentences,sentenceIndex,paragraphIndex,section,wikiId
Boby John (born 31 August 1970) is an Indian film sound designer  and mixing engineer.,0,0,N/A,48621805
"He has worked in various Hindi, Marathi, Malayalam and Assamese feature films, documentary films, short films and television advertisements.",1,0,N/A,48621805
He is one of India's best sync sound editors.,2,0,N/A,48621805
"He owns a mixing studio, Prathibha, at Mumbai.",3,0,N/A,48621805
==,0,1,== Early life ==,48621805
Early life ==,1,1,== Early life ==,48621805
"Boby John was born on 31 August 1970 in Vazhakulam, a small town near Muvattupuzha in Ernakulam district of Kerala state.",0,2,== Early life ==,48621805
He completed his schooling from Thekkummala St. Rita's LP School and Vazhakulam Infant Jesus High School.,1,2,== Early life ==,48621805
"He then joined at Nirmala College, Muvattupuzha for his pre-degree course and later completed B. Sc in Physics in 1991.",2,2,== Early life ==,48621805
"In 1992, he joined at the Film and Television Institute of India, Pune, for the three year postgraduate diploma course in sound recording and sound design.",3,2,== Early life ==,48621805
==,0,3,== Selected filmography ==,48621805
Selected filmography ==,1,3,== Selected filmography ==,48621805
==,0,4,== Awards ==,48621805
Awards ==,1,4,== Awards ==,48621805
==,0,5,== References ==,48621805
References ==,1,5,== References ==,48621805
==,0,6,== External links ==,48621805
External links ==,1,6,== External links ==,48621805
Boby John at IMDbBoby John on LinkedIn,0,7,== External links ==,48621805
