sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ani Schnarch (Hebrew: אני שנארך) is a Romanian-born Israeli-British violinist who currently serves as a teacher at the Royal College of Music, London, and is a winner of both Francois Shapira and Mozart Memorial Prizes.",0,0,N/A,41661094
==,0,1,== Career ==,41661094
Career ==,1,1,== Career ==,41661094
Schnarch was born in Bucharest.,0,2,== Career ==,41661094
"During her early life she used to study with Felix Andrievsky in such music schools as the Tel Aviv University, Samuel Rubin Music Academy and the Royal College of Music.",1,2,== Career ==,41661094
She is known for her performances of Bartok at both Purcell Room and Wigmore Hall respectively.,2,2,== Career ==,41661094
"She also appears on public television and Internet in the United Kingdom, the United States, Austria, France, Germany, Norway, native Romania and Israel.",3,2,== Career ==,41661094
"Previously she have appeared with such Israeli orchestras as the Israeli Philharmonic, both Jerusalem Symphony and Chamber orchestras as well as Haifa Symphony and Israel Simfonietta.",4,2,== Career ==,41661094
She also performed at the Spanish orchestras such as the Malaga and Seville symphonies as well as London Mozart Players and Oslo Philharmonic.,5,2,== Career ==,41661094
"Ani Schnarch has participated at various music festivals such as Bergen, Bowdoin, Lake District, Keshet Eilon and Bath International Music Festival at which she plays on Giovanni Battista Guadagnini's violin from 1745.",6,2,== Career ==,41661094
==,0,3,== References ==,41661094
References ==,1,3,== References ==,41661094
