sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alan Dawa Dolma (Tibetan: ཨ་ལན་ཟླ་བ་སྒྲོལ་མ་, ZYPY: Alan Dawazhouma; Chinese: 阿兰·达瓦卓玛; pinyin: Ālán Dáwǎzhuómǎ; born on 25 July 1987), known professionally as Alan, is a Chinese singer of Tibetan ethnicity born in Kangding, Sichuan, China.",0,0,N/A,17582075
"Alan is known for her signature ""Tibetan wail"", often incorporated into her music.",1,0,N/A,17582075
"She is a graduate of the PLA Academy of Art, majoring in vocal music and erhu, which she has played since childhood.",2,0,N/A,17582075
"During her time in college, Alan released a cover album titled Shengsheng Zui Rulan (2005).",3,0,N/A,17582075
"In early 2006, she auditioned for Japanese label Avex Trax and was subsequently signed as their first Chinese artist.",4,0,N/A,17582075
"In late 2007, Alan moved to Tokyo and made her debut with ""Ashita e no Sanka"".",5,0,N/A,17582075
"She recorded the theme song to the film Red Cliff (2008), which brought wide exposure and is featured on her debut Japanese studio album, Voice of Earth (2009).",6,0,N/A,17582075
"In 2009, her ninth single ""Kuon no Kawa"" debuted at number three on the Oricon weekly charts, the highest placement by a singer from China.",0,1,N/A,17582075
"Her second Japanese studio album, My Life, came that same year.",1,1,N/A,17582075
"Following a slew of singles in 2010, including the Inuyasha: The Final Act ending theme ""Diamond"", Alan released the greatest hits album Japan Premium Best and began concentrating on promotional activities in China, where she has solely been active since.",2,1,N/A,17582075
"Her third Chinese album, Love Song, was released in 2012.",3,1,N/A,17582075
==,0,2,== Biography ==,17582075
Biography ==,1,2,== Biography ==,17582075
===,0,3,== Biography == | === 1987–2002: Early life ===,17582075
1987–2002:,1,3,== Biography == | === 1987–2002: Early life ===,17582075
Early life ===,2,3,== Biography == | === 1987–2002: Early life ===,17582075
"Alan was born on July 25, 1987, in Kangding, Sichuan, to Atu, a local government official, and Lantai, a singer.",0,4,== Biography == | === 1987–2002: Early life ===,17582075
A large family; her father had ten siblings and her mother had eight.,1,4,== Biography == | === 1987–2002: Early life ===,17582075
"She grew up with her grandparents in nearby Danba, often referred to as ""Beauty Valley"".",2,4,== Biography == | === 1987–2002: Early life ===,17582075
"Her native language is Rgyal rong, one of the Qiangic languages, while the speakers are designated as Tibetan.",3,4,== Biography == | === 1987–2002: Early life ===,17582075
"As Tibetan culture traditionally makes no use of family names, she was born as simply Dawa Dolma, bestowed upon her by a Buddhist monk and meaning ""heavenly maiden of the moon"" in Tibetan.",0,5,== Biography == | === 1987–2002: Early life ===,17582075
"She later adopted a family name for practical reasons, with ""Alan"" born from a portmanteau of her parents' given names, Atu and Lantai.",1,5,== Biography == | === 1987–2002: Early life ===,17582075
Alan was made to play the erhu at an early age as a punishment for her tomboy behavior.,2,5,== Biography == | === 1987–2002: Early life ===,17582075
"Her mother moved the two of them to the capital, Chengdu, where her aunt lived and where Alan began attending the Sichuan Conservatory of Music, after ranking first in the erhu audition as a fourth grader.",3,5,== Biography == | === 1987–2002: Early life ===,17582075
===,0,6,== Biography == | === 2003–2006: Career beginnings ===,17582075
2003–2006:,1,6,== Biography == | === 2003–2006: Career beginnings ===,17582075
Career beginnings ===,2,6,== Biography == | === 2003–2006: Career beginnings ===,17582075
"In 2003, she was accepted to the PLA Academy of Art in Beijing and double-majored in vocal music and erhu.",0,7,== Biography == | === 2003–2006: Career beginnings ===,17582075
"Playing the erhu, she performed traditional Chinese music with a group of girls at the 2006 gala performance near Cairo, which celebrated the 50th anniversary of the establishment of Chinese–Egyptian diplomatic ties.",1,7,== Biography == | === 2003–2006: Career beginnings ===,17582075
"During this time, Alan performed as a singer throughout China and discovered pop music from acts such as Faye Wong, Jacky Cheung and Andy Lau.",2,7,== Biography == | === 2003–2006: Career beginnings ===,17582075
"In 2005, she released her first Chinese album, Shengsheng Zui Rulan, covering thirteen songs by more established C-pop singers, which helped reduce her student debt burden to her parents.",3,7,== Biography == | === 2003–2006: Career beginnings ===,17582075
"In October 2006, selected to represent mainland China together with Vision Wei (with whom she later collaborated for the single ""Jiayou!",0,8,== Biography == | === 2003–2006: Career beginnings ===,17582075
"Ni You Me!""), Alan won second place at the 9th Asia New Singer Competition, narrowly losing to Filipina singer Maria Donna Taneo by 0.005 points.",1,8,== Biography == | === 2003–2006: Career beginnings ===,17582075
===,0,9,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"2007–2010: Voice of Earth, My Life and Japan Premium Best and More =",1,9,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
==,2,9,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"In April 2006, Alan distinguished herself from roughly 40,000 hopefuls when Avex Trax held auditions throughout Chinese cities that year.",0,10,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"After graduating with excellence a year later, she became Avex's first signed artist from China and moved to Tokyo, Japan in September 2007.",1,10,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"In November 2007, her first Japanese single ""Ashita e no Sanka"" was released.",2,10,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"In May 2008, Alan released Shiawase no Kane/Ai Jiushi Shou and all profits from the songs were donated to the Red Cross to help the victims of the Sichuan earthquake in her home province.",0,11,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
A later Japanese single titled Gunjō no Tani was also dedicated to the people of Sichuan.,1,11,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"In June 2008, Alan sang the theme song ""Natsukashii Mirai (Longing Future)"" for NHK's Save the Future special TV programs which raised awareness of the environment nationwide.",0,12,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"Beginning with this song, which was themed on earth, Alan's next five Japanese singles each dealt with a traditional Buddhist element from the Japanese Godai or Tibetan Bön.",1,12,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"Chosen to sing the theme songs (Xin Zhan: Red Cliff and Chibi: Da Jiangdong Qu) of the two-episode Chinese blockbuster Red Cliff, Alan performed at the Cannes Film Festival in May 2008.",0,13,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"The Japanese versions, ""Red Cliff (Shin-Sen)"" and ""Kuon no Kawa"", were recorded for the films' showings in Japan.",1,13,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"In April 2009 Alan's ninth single ""Kuon no Kawa""",0,14,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"[River of Eternity] reached No. 3, the highest chart placement ever for a Chinese artist in Japan.",1,14,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"Alan held her first Japan tour in January 2010, taking in Tokyo, Nagoya and Osaka.",2,14,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"On 3 February 2010, Alan released a double A-side single, ""Diamond/Over the Clouds"".",3,14,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"""Diamond"" was used as the second closing to the anime Inuyasha: The Final Act.",4,14,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"While ""Over the Clouds"" was used as the theme song for the PSP video game, God Eater.",5,14,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
"On 23 July 2010 Alan performed with a symphonic orchestra at Shibuya Orchard Hall, performing 23 songs in multiple languages.",6,14,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
She also began using Twitter to communicate directly with fans.,7,14,"== Biography == | === 2007–2010: Voice of Earth, My Life and Japan Premium Best and More ===",17582075
===,0,15,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
2011–2013:,1,15,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
"Hiatus in Japan, return to China, and Love Song =",2,15,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
==,3,15,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
In August 2011 alan announced that she will be focusing on her activities in China.,0,16,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
She held a live in 31 August 2011 in Japan.,1,16,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
"In October was announced that alan's Chinese label, Avex China, dissolved and she was transferred to Yuehua Music.",2,16,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
"Her first single under the new label called ""Wǒ huíláile (I'm back)"" was released as digital single in China, Taiwan and Hong Kong and was composed by JJ Lin.",0,17,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
"Alan starred as the female lead, the ""Crystal Goddess"", in the 21 September ""Bird Nest- Attraction"" musical.",0,18,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
"In June 2012, Alan released her first Chinese album under Yuehua Music, Love Song, which includes 10 new songs produced by some famous C-pop producer like Anson Hu and Yuan Wei Jen, and a Japanese version of the album's title song.",0,19,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
"In 2013, Alan auditioned for the Chinese version of popular TV Show The X-Factor Zhongguo Zui Qiang Yin.",0,20,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
"When asked of the reason of joining a singing competition show, Alan expressed her disapproval of being known as the singer of theme songs to films and television serials such as Red Cliff, Inuyasha and Bu Bu Jing Xin, and decided to have a ""new start"" to her singing career.",1,20,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
"Alan past the auditions, however she was eliminated before reaching the final twelve due to her judge Lo Ta-yu's critiquing on Alan's inability to reach high notes and that she wasn't suitable for the competition.",2,20,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
Her elimination was deemed controversial due to additional footage displaying Alan's ability to reach her high notes.,3,20,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
Alan has also provided her voice to sing the theme song of Chinese Martial Arts MMORPG Wen Jian.,0,21,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
The song is named The Sword Between Heaven and Earth (天地問劍).,1,21,"== Biography == | === 2011–2013: Hiatus in Japan, return to China, and Love Song ===",17582075
===,0,22,== Biography == | === 2014–present: New releases and return to Japan ===,17582075
2014–present: New releases and return to Japan =,1,22,== Biography == | === 2014–present: New releases and return to Japan ===,17582075
==,2,22,== Biography == | === 2014–present: New releases and return to Japan ===,17582075
On 24 May 2014 Alan held her first concert in Japan since 2011.,0,23,== Biography == | === 2014–present: New releases and return to Japan ===,17582075
"July 2014 marked the release of her fourth Chinese studio album Mo Lan, which includes five previously released digital singles: ""Huí Wàng"", ""Sùmìng Héngzhe Xiě"", ""Ài Wèi Zǒu Yuǎn"", ""Tiān Dì Wèn Jiàn"" and ""Home"".",0,24,== Biography == | === 2014–present: New releases and return to Japan ===,17582075
"In August 2014, she officially announced a year-end concert entitled Alan symphony that would take place on 20 December that year in Tokyo.",0,25,== Biography == | === 2014–present: New releases and return to Japan ===,17582075
"On 20 December 2014, Alan held two ""Alan Symphony 2014"" concerts in Nippon-Seinenkan (日本青年館), Tokyo, Japan.",0,26,== Biography == | === 2014–present: New releases and return to Japan ===,17582075
One concert started at 15:00 and the other at 19:00.,1,26,== Biography == | === 2014–present: New releases and return to Japan ===,17582075
==,0,27,== Artistry ==,17582075
Artistry ==,1,27,== Artistry ==,17582075
"In addition to Mandarin Chinese and Japanese, Alan also sings in Tibetan, especially in her native Kham Ke (e.g. ""Sign"" from her ""Hitotsu"" single, and ""Tennyo: Interlude"" from Voice of Earth).",0,28,== Artistry ==,17582075
"One distinctive singing style of Alan's is the so-called ""Tibetan wail"", where she is able to stretch her vocals for a long period of time at very high notes.",1,28,== Artistry ==,17582075
She has said her singing style is instinctive and is unique to her tribe.,2,28,== Artistry ==,17582075
Alan had no prior experience in singing until entering university.,3,28,== Artistry ==,17582075
"In addition to erhu, Alan can also play the piano.",4,28,== Artistry ==,17582075
"She composed ""Together"" from Voice of Earth (2009), and is credited as co-composer on a majority of the songs from My Life (2009).",5,28,== Artistry ==,17582075
"As a Tibetan Buddhist, Alan aims to sing about ""love and peace"".",0,29,== Artistry ==,17582075
==,0,30,== Discography ==,17582075
Discography ==,1,30,== Discography ==,17582075
==,0,31,== Filmography ==,17582075
Filmography ==,1,31,== Filmography ==,17582075
《我的双面女友》(2012),0,32,== Filmography ==,17582075
《粉红女郎·爱人快跑》(2013),0,33,== Filmography ==,17582075
The Rise of a Tomboy (2016),0,34,== Filmography ==,17582075
《热血江湖之梦幻奇缘》(2017),0,35,== Filmography ==,17582075
==,0,36,== References ==,17582075
References ==,1,36,== References ==,17582075
==,0,37,== External links ==,17582075
External links ==,1,37,== External links ==,17582075
Official Website (Japan),0,38,== External links ==,17582075
