sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Henry Lang (August 28, 1901 in Budapest – September 21, 1991 in Lakeville, Connecticut) was a Hungarian-American musicologist and music critic.",0,0,N/A,14156395
"Lang was born in Budapest, Hungary, and was educated in Catholic schools.",1,0,N/A,14156395
"In 1918, as World War I was coming to an end, he was drafted into the Austro-Hungarian army though he had not completed school, and sent to the Italian front.",2,0,N/A,14156395
"When the war ended, he had to make his own way home, and then studied at the University of Budapest and the Budapest Music Academy, under Zoltán Kodály and Erno Dohnanyi, among others.",3,0,N/A,14156395
"Kodály, learning that he only played piano, assigned him to learn to play the bassoon.",4,0,N/A,14156395
"After graduating in 1922, he was an assistant conductor at the Budapest Opera, but was encouraged to study musicology by Kodály and Béla Bartók.",5,0,N/A,14156395
At that time serious study in musicology was only available in France and Germany.,6,0,N/A,14156395
He began at the University of Heidelberg where he attended classes in philosophy and literature as well.,7,0,N/A,14156395
"He was not happy in Germany and moved on to the Sorbonne in Paris, where he studied with Andre Pirro.",8,0,N/A,14156395
In the 1924 Summer Olympics Lang participated as part of the French National rowing team.,9,0,N/A,14156395
He supported himself by playing bassoon in various orchestras and also conducted an emigrant Hungarian chorus.,10,0,N/A,14156395
"While a student in Paris he began his career as a music critic, writing for the Revue Musicale.",11,0,N/A,14156395
"He completed his dissertation on French lute music, but was not awarded his doctoral degree because he could not afford the large sum needed to engrave the unpublished scores he was discussing and print the dissertation, as required by the university.",12,0,N/A,14156395
"In 1928, knowing no English, Lang moved to the United States as a junior scholar of the Rockefeller Foundation.",13,0,N/A,14156395
He took a few English classes and then picked up more from motion pictures.,14,0,N/A,14156395
"He taught music, including harmony and counterpoint, for a year at Vassar College (1930–31), filling in for a professor on sabbatical.",15,0,N/A,14156395
"Then at Wells College (1932–34), he taught music history and analysis and led the chapel choir.",16,0,N/A,14156395
"At the same time he worked on a dissertation on the literary history of French opera, earning a doctorate degree from Cornell University in 1934.",17,0,N/A,14156395
"Having by now published a few articles in English, he was invited to teach at both Wellesley College and Columbia.",18,0,N/A,14156395
For one year he taught at both colleges.,19,0,N/A,14156395
"Mr. Lang joined the music faculty of Columbia University in 1934 with the first professorship of musicology in America, and quickly began changing the way music was taught there by adding courses, such as the esthetics of music, and by expanding the musicology department.",20,0,N/A,14156395
"In 1940, after Bartók fled Hungary during World War II, Lang arranged for Columbia to hire him as an ethnomusicologist.",21,0,N/A,14156395
"As musicology was a nascent field at the time, Lang had a strong influence on its development, especially in the United States, and advised a number of students who would go on to become prominent musicologists, including James McKinnon, Dika Newlin, Joel Sachs, Rose Rosengard Subotnik, Richard Taruskin, Piero Weiss, and Neal Zaslaw.",22,0,N/A,14156395
Lang became best known for his often provocative articles and books on both contemporary trends in music and music history.,0,1,N/A,14156395
"He was from 1954 to 1964 the chief music critic for the New York Herald Tribune, succeeding Virgil Thomson, and was editor of The Musical Quarterly from 1945 to 1973.",1,1,N/A,14156395
"He published a number of books, the most famous of which is Music in Western Civilization (1941), called ""[a] model of scholarship and style"" by Will Durant.",2,1,N/A,14156395
"He was an adviser to his publisher, W.W. Norton, and edited several books for them.",3,1,N/A,14156395
He was a founding member of the American Musicological Society and in 1955 was elected for a term as president of the International Musicological Society.,4,1,N/A,14156395
"In addition to his most famous work,  Music in Western Civilization, Lang wrote  George Frideric Handel,  collaborated with Otto Bettmann on A Pictorial History of Music, and edited several compilations, including  The Creative World of Mozart and  One Hundred Years of Music in America.",0,2,N/A,14156395
"In 1936 he married Anne Pecheux, a Barnard graduate who had taken his undergraduate music history course.",0,3,N/A,14156395
They had four children.,1,3,N/A,14156395
Among Lang's pupils was Mary Ann Feldman.,0,4,N/A,14156395
==,0,5,== Notes ==,14156395
Notes ==,1,5,== Notes ==,14156395
==,0,6,== References ==,14156395
References ==,1,6,== References ==,14156395
"Kozinn, Allan (September 24, 1991).",0,7,== References ==,14156395
"""Paul Lang, Musicologist and Critic, Is Dead at 90"".",1,7,== References ==,14156395
The New York Times.,2,7,== References ==,14156395
"Retrieved May 22, 2010.",3,7,== References ==,14156395
