sentences,sentenceIndex,paragraphIndex,section,wikiId
"Keith Rankin is an American electronic musician who records under the alias Giant Claw, a project in which the producer explores vaporwave and psychedelic music.",0,0,N/A,59900598
"AllMusic biographer Paul Simpson describes Rankin's music as Giant Claw as ranging ""from dense sound collages and synth freak-outs to mutated prog rock and psychedelia to footwork and vaporwave"".",1,0,N/A,59900598
"In 2010, the year Giant Claw debuted, Rankin launched the label Orange Milk with his friend Seth Graham, aiming to release records by underground American musicians.",2,0,N/A,59900598
The artwork for all of the label's releases have been designed by Rankin himself.,3,0,N/A,59900598
Fact Magazine have ranked the label as one of the 10 best of both 2013 and 2016.,4,0,N/A,59900598
"The 2014 album Dark Web was praised by Stereogum for its deconstructed sound collage style, combining dub music and beat-driven styles.",5,0,N/A,59900598
He is also known to be part of vaporwave project's  Death's Dynamic Shroud.wmv founded in 2014 who had transgress established genre code's with complex edits and multiple samples.,6,0,N/A,59900598
"Synthesised strings formed the basis of 2016's Deep Thoughts album, which was hailed by Exclaim!",7,0,N/A,59900598
for its adventurous sound.,8,0,N/A,59900598
"In 2017, Rankin released Soft Channel, the follow-up to Deep Thoughts.",9,0,N/A,59900598
"It expands upon the producer's themes of ""authorship, authenticity, information overload, interruption, and cultural determinism,"" and was hailed by Tiny Mix Tapes as ""profoundly different"" to his previous works.",10,0,N/A,59900598
==,0,1,== Selected discography ==,59900598
Selected discography ==,1,1,== Selected discography ==,59900598
Midnight Murder (2011),0,2,== Selected discography ==,59900598
Tunnel Mind (2011),0,3,== Selected discography ==,59900598
Clash of Moons (2012),0,4,== Selected discography ==,59900598
Mutant Glamour (2012),0,5,== Selected discography ==,59900598
Music for Film (2013),0,6,== Selected discography ==,59900598
Dark Web (2014),0,7,== Selected discography ==,59900598
Deep Thoughts (2015),0,8,== Selected discography ==,59900598
Soft Channel (2017),0,9,== Selected discography ==,59900598
Mirror Guide (2021),0,10,== Selected discography ==,59900598
==,0,11,== References ==,59900598
References ==,1,11,== References ==,59900598
