sentences,sentenceIndex,paragraphIndex,section,wikiId
Mark David Hollis (4 January 1955 – 25 February 2019) was a British musician and singer-songwriter.,0,0,N/A,1449437
"He achieved commercial success and critical acclaim in the 1980s and 1990s as the co-founder, lead singer and principal songwriter of the band Talk Talk.",1,0,N/A,1449437
"Hollis wrote or co-wrote most of Talk Talk's music—including hits like ""It's My Life"" and ""Life's What You Make It""—and in later works developed an experimental, contemplative style.",2,0,N/A,1449437
"Beginning in 1981 as a synth-pop group with a New Romantic image, Talk Talk's sound became increasingly adventurous under Hollis's direction.",0,1,N/A,1449437
"For their third album, The Colour of Spring (1986), Talk Talk adopted an art pop sound that won critical and commercial favour; it remains their biggest commercial success.",1,1,N/A,1449437
"The band's final two albums, Spirit of Eden (1988) and Laughing Stock (1991), were radical departures from their early work, taking influence from jazz, folk, classical and experimental music.",2,1,N/A,1449437
"While they were commercial failures in their own time, these albums were retrospectively highly critically acclaimed and have come to be seen as early landmarks of post-rock music.",3,1,N/A,1449437
"After Talk Talk disbanded in 1991, Hollis returned to music in 1998 with a self-titled solo album, which continued the direction of Talk Talk's sound but in a more minimal, sparse, acoustic style.",0,2,N/A,1449437
"Following the release of his only solo album, Hollis largely retired from the recording industry.",1,2,N/A,1449437
"Hollis died, aged 64, in February 2019.",0,3,N/A,1449437
==,0,4,== Biography ==,1449437
Biography ==,1,4,== Biography ==,1449437
===,0,5,== Biography == | === Early life (1955–1977) ===,1449437
Early life (1955–1977),1,5,== Biography == | === Early life (1955–1977) ===,1449437
===,2,5,== Biography == | === Early life (1955–1977) ===,1449437
"Hollis was born on 4 January 1955 in Tottenham, London.",0,6,== Biography == | === Early life (1955–1977) ===,1449437
"He had two brothers, one elder and one younger.",1,6,== Biography == | === Early life (1955–1977) ===,1449437
Little is known about his early life as Hollis was a reluctant interviewee throughout his career.,2,6,== Biography == | === Early life (1955–1977) ===,1449437
"He attended Tollington School, a now-defunct grammar school in Muswell Hill, London.",3,6,== Biography == | === Early life (1955–1977) ===,1449437
"In one interview, he claimed to have quit pursuing an education before he had completed his A-levels; in another, he said he had taken a course in child psychology at the University of Sussex but dropped out after a year and a half.",4,6,== Biography == | === Early life (1955–1977) ===,1449437
"Between school and the launch of his music career, he worked in factories and as a laboratory technician.",5,6,== Biography == | === Early life (1955–1977) ===,1449437
"Reflecting on this period in his life, he later said, ""I could never wait to get home and start writing songs and lyrics.",6,6,== Biography == | === Early life (1955–1977) ===,1449437
"All day long I'd be jotting ideas down on bits of paper and just waiting for the moment when I could put it all down on tape.""",7,6,== Biography == | === Early life (1955–1977) ===,1449437
===,0,7,== Biography == | === The Reaction (1977–1979) ===,1449437
The Reaction (1977–1979),1,7,== Biography == | === The Reaction (1977–1979) ===,1449437
===,2,7,== Biography == | === The Reaction (1977–1979) ===,1449437
"Ed Hollis, Mark's older brother, mentored Mark and introduced him to the music industry.",0,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"Ed was a disc jockey, producer and manager of several bands, including the pub-rock group Eddie and the Hot Rods.",1,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"With Ed's encouragement and assistance, Mark formed his first band, The Reaction.",2,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"Emerging in the post-punk era, the Reaction's sound reflected Hollis's interest in early garage rock as found on the 1972 compilation Nuggets.",3,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"In a later interview, Hollis said, ""Up until punk there's no way I could have imagined I could get a record deal because I didn't think I could play, but punk said, 'If you think you can play you can play.",4,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"'""In 1977, The Reaction recorded a demo for Island Records.",5,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"A song from the demo, ""Talk Talk Talk Talk"", featured on the punk compilation Streets, released by the record-store chain and fledgling label Beggars Banquet.",6,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"Written by Hollis, ""Talk Talk Talk Talk"" is an early version of Talk Talk's 1982 second single, ""Talk Talk"".",7,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"George Gimarc noted the Reaction's rendition of the song is about twice as fast and has ""a completely different feel"" than the 1982 version.",8,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"Island released the Reaction's only single, ""I Can't Resist"", in 1978.",9,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"George Gimarc likened ""I Can't Resist"" to early works by the Hollies and the Who.",10,8,== Biography == | === The Reaction (1977–1979) ===,1449437
The Reaction disbanded the following year.,11,8,== Biography == | === The Reaction (1977–1979) ===,1449437
"Around this time, Hollis's musical outlook broadened considerably.",12,8,== Biography == | === The Reaction (1977–1979) ===,1449437
