sentences,sentenceIndex,paragraphIndex,section,wikiId
"Harry Carroll (November 28, 1892, in Atlantic City, New Jersey – December 26, 1962, in Mount Carmel, Pennsylvania) was an American songwriter, pianist, and composer.",0,0,N/A,1816150
==,0,1,== Biography ==,1816150
Biography ==,1,1,== Biography ==,1816150
Carroll taught himself how to play the piano and began playing in movie houses before he finished grade school.,0,2,== Biography ==,1816150
"After he graduated from high school, he moved to New York City, where he worked as an arranger in Tin Pan Alley and at night entertained at the Garden Café and accompanied various vaudeville shows.",1,2,== Biography ==,1816150
He contributed the song (lyric by Ballard MacDonald),2,2,== Biography ==,1816150
"""Nix on the Concertina, Lena"" to the Ziegfeld Follies of 1910.",3,2,== Biography ==,1816150
"In 1912, Carroll was hired by the Schubert brothers' Winter Garden productions as a contract writer.",4,2,== Biography ==,1816150
"He worked with Arthur Fields to produce his first hit, On the Mississippi.",5,2,== Biography ==,1816150
"In 1913 he again collaborated with Ballard MacDonald on the big hit song ""The Trail of the Lonesome Pine.""",6,2,== Biography ==,1816150
"He wrote several Broadway stage scores including some popular favorites: ""I'm Always Chasing Rainbows"" (based on a section of Fantaisie-Impromptu by Frédéric Chopin), ""By the Beautiful Sea"" and ""There's a Girl in the Heart of Maryland.""",7,2,== Biography ==,1816150
Harry Carroll toured with vaudeville star Anna Wheaton for many years during this time.,8,2,== Biography ==,1816150
Harry Carroll served as the director of ASCAP from 1914 to 1917.,9,2,== Biography ==,1816150
He later moved west to Los Angeles and became involved in early movies.,10,2,== Biography ==,1816150
==,0,3,== Personal ==,1816150
Personal ==,1,3,== Personal ==,1816150
"Carroll's first marriage to Radio City Rockette, Estelle Cooper in 1921 ended in a bitter divorce in 1925, though not finalized until 1934.",0,4,== Personal ==,1816150
"Carroll's second marriage was to singer and dancer Pauline Baker (b. circa 1912, d. before 2011).",1,4,== Personal ==,1816150
"They had two children, Harriett (b. circa 1932, d. before 2011) and Pauline (""Polly"") (1934-2011).",2,4,== Personal ==,1816150
"Harry and Pauline Carroll performed in Las Vegas and toured in the 1940s and together wrote ""Say When,"" a song which Pauline introduced at Grace Hayes Lodge in the San Fernando Valley and was featured in Blackouts of 1942.",3,4,== Personal ==,1816150
==,0,5,== Death ==,1816150
Death ==,1,5,== Death ==,1816150
"He died on December 26, 1962, in Mount Carmel, Pennsylvania, survived by his second wife and 2 daughters and numerous grandchildren.",0,6,== Death ==,1816150
==,0,7,== Legacy ==,1816150
Legacy ==,1,7,== Legacy ==,1816150
"In 1970, eight years after his death, Carroll was inducted into the Songwriters Hall of Fame.",0,8,== Legacy ==,1816150
==,0,9,== References ==,1816150
References ==,1,9,== References ==,1816150
==,0,10,== External links ==,1816150
External links ==,1,10,== External links ==,1816150
Harry Carroll at the Internet Broadway Database,0,11,== External links ==,1816150
Harry Carroll recordings at the Discography of American Historical Recordings.,0,12,== External links ==,1816150
