sentences,sentenceIndex,paragraphIndex,section,wikiId
"Maria Theresia Ahlefeldt (16 January 1755 – 20 December 1810) was a Danish, (originally German), composer.",0,0,N/A,25502597
She is known as the first female composer in Denmark.,1,0,N/A,25502597
==,0,1,== Life ==,25502597
Life ==,1,1,== Life ==,25502597
"Born in Regensburg, Maria Theresia was the eldest child and daughter of Alexander Ferdinand, 3rd Prince of Thurn and Taxis (1704–1773) and Princess Maria Henriette Josepha of Fürstenberg-Stühlingen (1732–1772).",0,2,== Life ==,25502597
"She was a younger half-sister of Karl Anselm, 4th Prince of Thurn and Taxis and niece of Maria Augusta of Thurn and Taxis.",1,2,== Life ==,25502597
"She grew in a cultural environment at the princely court in Regensburg, which was a centre of French, German and Italian opera, theatre, ballet, pantomimes and concerts.",2,2,== Life ==,25502597
She was instructed in clavecin playing with her sisters and displayed an early talent of music composition.,3,2,== Life ==,25502597
Maria Theresia was engaged to Prince Joseph of Fürstenberg from 1772 until her affair with Prince Philip of Hohenlohe in 1776.,4,2,== Life ==,25502597
"Her family, however, refused permission for her to marry Philip.",5,2,== Life ==,25502597
"In 1780 in Prague, she married the Danish noble Ferdinand, Count of Ahlefeldt-Langeland (1747–1815) against the will of her family.",6,2,== Life ==,25502597
"Having conducted a marriage against the will of her family was a criminal act, for which she was forced to flee to avoid arrest.",7,2,== Life ==,25502597
"From 1780, Maria Theresia's spouse was marshal at the court of Ansbach, where she was active in the amateur theatre of Elizabeth Craven.",8,2,== Life ==,25502597
"During this time, she wrote a libretto.",9,2,== Life ==,25502597
"From 1792 to 1794, her spouse was marshal of the Danish royal court and director of the Royal Danish Theatre.",10,2,== Life ==,25502597
"Maria Theresia composed music for several ballets, operas, and plays of the royal theatre.",11,2,== Life ==,25502597
She was given good critic as a composer and described as a “virkelig Tonekunstnerinde” ('a True Artist of Music').,12,2,== Life ==,25502597
"She moved to Dresden with her spouse in 1798, and lived from 1800 until her death in Prague.",13,2,== Life ==,25502597
==,0,3,== Selection of work ==,25502597
Selection of work ==,1,3,== Selection of work ==,25502597
"La Folie, ou quel Conte!",0,4,== Selection of work ==,25502597
(libretto) 1780s,1,4,== Selection of work ==,25502597
"Telemak paa Calypsos Øe (music, aria, choir), 1792",0,5,== Selection of work ==,25502597
"Veddemaalet (music), 1793",0,6,== Selection of work ==,25502597
Romance de Nina 1794/98,0,7,== Selection of work ==,25502597
==,0,8,== Ancestry ==,25502597
Ancestry ==,1,8,== Ancestry ==,25502597
==,0,9,== References ==,25502597
References ==,1,9,== References ==,25502597
"""Dansk Kvindebiografisk Leksikon - Maria Theresia Ahlefeldt"".",0,10,== References ==,25502597
kvinfo.dk.,1,10,== References ==,25502597
Retrieved 2014-09-21.,2,10,== References ==,25502597
