sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nathaniel ""Tip"" Lamberson (1922–2005), also known as ""N.D. Lamberson"", was one of the premier American flute makers.",0,0,N/A,14202848
"Tip made a total of 730 flutes from 1968 to 1985, when he officially retired from the flute-making industry.",1,0,N/A,14202848
==,0,1,== Biography ==,14202848
Biography ==,1,1,== Biography ==,14202848
"Lamberson, a flutist and engineering student attending both the University of Arizona and Iowa State University, visited the Haynes and Powell flute factories wanting to upgrade to a professional level instrument.",0,2,== Biography ==,14202848
"After testing flutes, Lamberson decided to purchase one of the fine woodwind instruments.",1,2,== Biography ==,14202848
Lamberson was dismayed when he was told there would be a 4-year wait for his flute.,2,2,== Biography ==,14202848
This inspired him to instead make his own flute.,3,2,== Biography ==,14202848
"Lamberson partnered with Pearl L. West of Iowa, founder of West Music, who was also trying to develop his own flute, although he was not far along in his endeavor.",0,3,== Biography ==,14202848
"West did, however, provide Lamberson with the raw materials he needed to develop his first flute, serial no. 1.",1,3,== Biography ==,14202848
Lamberson's first flute had tuning issues which were quickly resolved.,2,3,== Biography ==,14202848
Lamberson's design changed little since flute serial no. 2.,3,3,== Biography ==,14202848
"It was at this time that Alton McCanless partnered with Lamberson and moved to Oskaloosa, Iowa where Lamberson was manufacturing flutes in his basement.",0,4,== Biography ==,14202848
The pair purchased Platz Oboe and McCanless was put in charge of producing the Oboes.,1,4,== Biography ==,14202848
West eventually separated his partnership with Lamberson citing that sales were not keeping up with costs.,2,4,== Biography ==,14202848
"Soon after West's departure, Lamberson began finding success with his high-quality instruments.",3,4,== Biography ==,14202848
In all there were 730 flutes made by Lamberson.,0,5,== Biography ==,14202848
"Not all were complete: West bought one unfinished and one customer wanted a raw body only, with no holes.",1,5,== Biography ==,14202848
"Most were solid coin silver, although 26 were made of red gold and 35 white gold.",2,5,== Biography ==,14202848
There were also 11 flutes made in conjunction with Jack Moore of Elkhart.,3,5,== Biography ==,14202848
"These were labeled ""MOORE-LAMBERSON"".",4,5,== Biography ==,14202848
"Lamberson No. 1 now belongs to the Historical Society of Iowa, and resides in Des Moines.",0,6,== Biography ==,14202848
"The last, No. 730, is a red gold flute with an extra C foot.",1,6,== Biography ==,14202848
"Lamberson's silver bodied flutes can easily sell for over $3,000 and his more rare white gold models for up to $10,000.",0,7,== Biography ==,14202848
"Lamberson died on September 13, 2005 in Oskaloosa, Iowa.",0,8,== Biography ==,14202848
"Lamberson flutes continued to be made by Tip's business partner, Alton McCanless, in Oskaloosa up until his death on June 17, 2016.",1,8,== Biography ==,14202848
==,0,9,== References ==,14202848
References ==,1,9,== References ==,14202848
==,0,10,== External links ==,14202848
External links ==,1,10,== External links ==,14202848
Tim Lamberson Memorial; The Flute Network,0,11,== External links ==,14202848
