sentences,sentenceIndex,paragraphIndex,section,wikiId
"Radhames Rodriguez (born October 6, 1992), better known by his stage name Radamiz, is an American rapper from Brooklyn, New York.",0,0,N/A,59090326
He is of Dominican descent.,1,0,N/A,59090326
"Radamiz is a part of the Brooklyn-based collective, Mogul Club.",2,0,N/A,59090326
"In 2013, he was declared as HOT 97's East Coast ""Who's Next"" artist and performed at Summer Jam on the festival stage later that year.",3,0,N/A,59090326
==,0,1,== Career ==,59090326
Career ==,1,1,== Career ==,59090326
"On April 5, 2016, Radamiz was announced as one of the performers at the 2016 Brooklyn Hip-Hop Festival opening up for Nas.",0,2,== Career ==,59090326
"Two weeks later he released his debut album, Writeous, which took four years to complete.",1,2,== Career ==,59090326
"In October 2016, Radamiz was invited on Statik Selektah's Shade 45 satellite radio show ""Showoff Radio"" to promote his album.",2,2,== Career ==,59090326
"In May 2018, Radamiz announced his signing to the relaunched Payday Records.",3,2,== Career ==,59090326
"That same month he released ""V.I. M"" produced by V'Don.",4,2,== Career ==,59090326
Radamiz was one of the performers at the 2018 Brooklyn Hip-Hop Festival opening up for Black Star.,5,2,== Career ==,59090326
"On September 13, 2018, Radamiz was featured in a billboard and New York City Subway ad campaign in New York City for Depop.",6,2,== Career ==,59090326
"Later that month he released a follow up single titled ""NYNYNYNY"".",7,2,== Career ==,59090326
"In January 2019, Radamiz was featured on a FifthGod song titled ""Transgression"" that included Ab-Soul and Da$H. The following month he released his third single titled ""Save The Youth"" featuring History & Tedy Andreas.",8,2,== Career ==,59090326
==,0,3,== Discography ==,59090326
Discography ==,1,3,== Discography ==,59090326
===,0,4,== Discography == | === Studio albums ===,59090326
Studio albums ===,1,4,== Discography == | === Studio albums ===,59090326
Writeous (2016),0,5,== Discography == | === Studio albums ===,59090326
Nothing Changes If Nothing Changes (2019),0,6,== Discography == | === Studio albums ===,59090326
===,0,7,== Discography == | === Mixtapes ===,59090326
Mixtapes ===,1,7,== Discography == | === Mixtapes ===,59090326
The Longer Way Home (2012),0,8,== Discography == | === Mixtapes ===,59090326
Every Bad Day Has Good News (2021),0,9,== Discography == | === Mixtapes ===,59090326
=== EPs =,0,10,== Discography == | === EPs ===,59090326
==,1,10,== Discography == | === EPs ===,59090326
Synonyms of Strength (2020),0,11,== Discography == | === EPs ===,59090326
===,0,12,== Discography == | === Guest appearances ===,59090326
Guest appearances =,1,12,== Discography == | === Guest appearances ===,59090326
==,2,12,== Discography == | === Guest appearances ===,59090326
===,0,13,== Discography == | === Music videos ===,59090326
Music videos ===,1,13,== Discography == | === Music videos ===,59090326
==,0,14,== Filmography ==,59090326
Filmography ==,1,14,== Filmography ==,59090326
==,0,15,== References ==,59090326
References ==,1,15,== References ==,59090326
==,0,16,== External links ==,59090326
External links ==,1,16,== External links ==,59090326
Official website,0,17,== External links ==,59090326
Radamiz on SoundCloud,0,18,== External links ==,59090326
