sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raynoma Mayberry Liles Gordy Singleton (March 8, 1937 – November 11, 2016) was an American R&B producer, songwriter, and vocalist perhaps best known for her association with ex-husband, Berry Gordy during the early days of Motown when she was often known as Miss Ray.",0,0,N/A,30282610
==,0,1,== Early life ==,30282610
Early life ==,1,1,== Early life ==,30282610
"Raynoma Mayberry was born on March 8, 1937, in Detroit, Michigan.",0,2,== Early life ==,30282610
"She was her mother Lucille's eighth child, but her first by her marriage to Ashby Mayberry.",1,2,== Early life ==,30282610
"Although her father worked as a janitor for Cadillac, he did well enough to purchase a house on Detroit's Blaine Street in a predominantly Jewish neighborhood.",2,2,== Early life ==,30282610
"In the mid 1950s, Raynoma met and married Charles Liles, an aspiring musician.",3,2,== Early life ==,30282610
"They had one son, Cliff Liles, born in December 1955.",4,2,== Early life ==,30282610
"Burdened by financial pressures, the marriage soon folded.",5,2,== Early life ==,30282610
==,0,3,== Career ==,30282610
Career ==,1,3,== Career ==,30282610
===,0,4,== Career == | === Early association with Berry Gordy ===,30282610
Early association with Berry Gordy =,1,4,== Career == | === Early association with Berry Gordy ===,30282610
==,2,4,== Career == | === Early association with Berry Gordy ===,30282610
"In 1958, Raynoma and her younger sister, Alice, auditioned as a duo for a young songwriter named Berry Gordy.",0,5,== Career == | === Early association with Berry Gordy ===,30282610
"Sensing that Gordy was not excited about their singing, Raynoma told him that she could also write and arrange music.",1,5,== Career == | === Early association with Berry Gordy ===,30282610
"Before long, she was doing just that, becoming a vital part of his budding operation.",2,5,== Career == | === Early association with Berry Gordy ===,30282610
"Later, Gordy had her put together a backup vocal group, which was composed of singers who had been hanging around the studio.",3,5,== Career == | === Early association with Berry Gordy ===,30282610
"Gordy, who loved contractions, decided to call the group the Rayber Voices after their given names, Raynoma and Berry.",4,5,== Career == | === Early association with Berry Gordy ===,30282610
"In addition to Ray, the singers in the group were Brian Holland, Robert Bateman, Sonny Sanders and later, Gwendolyn Murray  and Louvain Demps.",5,5,== Career == | === Early association with Berry Gordy ===,30282610
"Together, Ray and Berry also formed a music producing and publishing firm, Rayber Music Writing Company.",6,5,== Career == | === Early association with Berry Gordy ===,30282610
===,0,6,== Career == | === Motown ===,30282610
Motown =,1,6,== Career == | === Motown ===,30282610
==,2,6,== Career == | === Motown ===,30282610
"Tired of the paltry royalty checks that he was receiving, Gordy was encouraged by Ray and Smokey Robinson to start his own record company.",0,7,== Career == | === Motown ===,30282610
Ray located a two-story house at 2648 West Grand Boulevard as the headquarters for the new enterprise.,1,7,== Career == | === Motown ===,30282610
"Gordy placed her in charge of the company's publishing operations (now known as Jobete) with the assistance of her brother, Mike Ossman, and Janie Bradford, the company's first receptionist.",2,7,== Career == | === Motown ===,30282610
"After the birth of their child, Kerry, and his divorce from his previous wife was final, Ray and Berry Gordy were married.",3,7,== Career == | === Motown ===,30282610
"Not long after the marriage, Gordy began having an affair with Margaret Norton, who he once described as ""the most beautiful woman in Detroit.""",4,7,== Career == | === Motown ===,30282610
"However, by the time he finally decided to end the affair, his marriage with Ray was over.",5,7,== Career == | === Motown ===,30282610
"As the details of their separation were being worked out, Ray indicated that she still wanted to work for Motown.",6,7,== Career == | === Motown ===,30282610
Gordy accepted her proposal to establish an office of Jobete in New York City.,7,7,== Career == | === Motown ===,30282610
"However, with the cost of living being much higher in New York than Detroit, Ray struggled to get proper funding to maintain her office.",8,7,== Career == | === Motown ===,30282610
"After repeated attempts to obtain additional funding had failed, Ray decided to take desperate measures.",9,7,== Career == | === Motown ===,30282610
"Against the advice of Eddie Singleton (her partner and future husband) she arranged to bootleg five thousand copies of the Motown single, ""My Guy"" by Mary Wells to keep the office open.",10,7,== Career == | === Motown ===,30282610
"When Berry Gordy found out what happened, he was furious.",11,7,== Career == | === Motown ===,30282610
"He did not however, press charges.",12,7,== Career == | === Motown ===,30282610
"After their divorce was finalized, they remained on amicable terms.",13,7,== Career == | === Motown ===,30282610
"So much so that after Ray married Eddie Singleton, Gordy loaned the couple money so that they could start their own record label in the nation's capital, Washington, DC.",14,7,== Career == | === Motown ===,30282610
===,0,8,== Career == | === Shrine Records ===,30282610
Shrine Records ===,1,8,== Career == | === Shrine Records ===,30282610
"Ray and Eddie Singleton formed a record label, Shrine, which was based in Washington, DC.",0,9,== Career == | === Shrine Records ===,30282610
"When the label proved unsuccessful, Ray returned to Motown in 1968.",1,9,== Career == | === Shrine Records ===,30282610
===,0,10,== Career == | === Super Three ===,30282610
Super Three =,1,10,== Career == | === Super Three ===,30282610
==,2,10,== Career == | === Super Three ===,30282610
Raynoma formed a partnership with Motown under the Super Three banner.,0,11,== Career == | === Super Three ===,30282610
"One of the most successful projects under that arrangement was Rockwell’s Top 10 album, Somebody's Watching Me, in which she served as executive producer.",1,11,== Career == | === Super Three ===,30282610
==,0,12,== Personal life ==,30282610
Personal life ==,1,12,== Personal life ==,30282610
Ray Singleton was married three times and has three sons and one daughter from her various marriages.,0,13,== Personal life ==,30282610
"Her first husband was Charles Liles; they have one son together, recording artist Cliff Liles.",0,14,== Personal life ==,30282610
"Cliff has recorded for Motown with two groups, Apollo and Kagny & The Dirty Rats.",1,14,== Personal life ==,30282610
"From 1960-1964, Singleton was married to her second husband, Berry Gordy; they have one son together, musician and entertainment executive Kerry Gordy.",2,14,== Personal life ==,30282610
"Kerry was also a member of the group Apollo, along with his brother, Cliff Liles.",3,14,== Personal life ==,30282610
"From 1966-1970, Singleton was married to her third husband, Eddie Singleton; they have one son together, William Edward Singleton, Jr., as well as a daughter, recording artist Rya Singleton.",4,14,== Personal life ==,30282610
===,0,15,== Personal life == | === Death ===,30282610
Death =,1,15,== Personal life == | === Death ===,30282610
==,2,15,== Personal life == | === Death ===,30282610
"She died on November 11, 2016 of brain cancer in Woodland Hills, California.",0,16,== Personal life == | === Death ===,30282610
==,0,17,== Credits ==,30282610
Credits ==,1,17,== Credits ==,30282610
===,0,18,== Credits == | === Producing ===,30282610
Producing ===,1,18,== Credits == | === Producing ===,30282610
==,0,19,== Bibliography ==,30282610
Bibliography ==,1,19,== Bibliography ==,30282610
"Singleton, Raynoma (1990), Berry, Me and Motown : The Untold Story, Contemporary Books, ISBN 978-0809243402.",0,20,== Bibliography ==,30282610
==,0,21,== References ==,30282610
References ==,1,21,== References ==,30282610
==,0,22,== External links ==,30282610
External links ==,1,22,== External links ==,30282610
Ray Singleton at IMDb,0,23,== External links ==,30282610
Obituary,0,24,== External links ==,30282610
