sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brigitte Fontaine, (born 24 June 1939) is a singer of avant-garde music.",0,0,N/A,153948
"She has employed numerous unusual musical styles, melding rock and roll, folk, jazz, electronica, spoken word poetry, and world.",1,0,N/A,153948
"She has collaborated with Stereolab, Michel Colombier, Jean-Claude Vannier, Areski Belkacem, Gotan Project, Sonic Youth, Antoine Duhamel, Grace Jones, Noir Désir, Archie Shepp, Arno, and The Art Ensemble of Chicago.",2,0,N/A,153948
"She is also a novelist, playwright, poet, and actress.",0,1,N/A,153948
==,0,2,== Early life ==,153948
Early life ==,1,2,== Early life ==,153948
"The daughter of two teachers, Brigitte Fontaine developed her taste for writing and drama very early.",0,3,== Early life ==,153948
"She spent her childhood in small villages of Finistère, then in Morlaix.",1,3,== Early life ==,153948
"At 17 years old, she moved to Paris to become an actress.",2,3,== Early life ==,153948
"In 1971, she was one of the women who signed the Manifesto of the 343, publicly admitting to having an abortion at a time when it was illegal in France.",0,4,== Early life ==,153948
==,0,5,== Artistic overview ==,153948
Artistic overview ==,1,5,== Artistic overview ==,153948
===,0,6,== Artistic overview == | === 1963–1968 ===,153948
1963–1968,1,6,== Artistic overview == | === 1963–1968 ===,153948
===,2,6,== Artistic overview == | === 1963–1968 ===,153948
"In 1963, she turned to singing and appeared in several Parisian theatres, interpreting her own works.",0,7,== Artistic overview == | === 1963–1968 ===,153948
"In 1964, she opened for Barbara and George Brassens's show at the Bobino.",1,7,== Artistic overview == | === 1963–1968 ===,153948
"Even so, she did not give up theatre.",2,7,== Artistic overview == | === 1963–1968 ===,153948
"With Jacques Higelin and actor Rufus, she created the play Maman j'ai peur (""Mom I am afraid""), which played first at the Vieille-Grille theatre, and then at the Théâtre des Champs-Élysées.",3,7,== Artistic overview == | === 1963–1968 ===,153948
It met with such a critical and popular success that it stayed in Paris for more than two seasons and toured throughout Europe.,4,7,== Artistic overview == | === 1963–1968 ===,153948
"In 1965 and then in 1968, she made two albums, one jazz and one avant-pop, as well as two 45s with Jacques Higelin.",0,8,== Artistic overview == | === 1963–1968 ===,153948
"In 1969, she began what would be a long collaboration with Kabyle musician Areski Belkacem.",1,8,== Artistic overview == | === 1963–1968 ===,153948
"With Belkacem and in the company of Higelin, she conceived Niok, an innovative spectacle of theatre and song, for the Lucernaire theatre.",2,8,== Artistic overview == | === 1963–1968 ===,153948
"Soon after, Fontaine wrote a series of works in free verse and prose which comprised the show Comme à la radio at the Théâtre du Vieux-Colombier before being turned into an album of the same name.",3,8,== Artistic overview == | === 1963–1968 ===,153948
"Recorded with the Art Ensemble of Chicago, this album marks a clean break with traditional French songs, building the first bridges to world music.",4,8,== Artistic overview == | === 1963–1968 ===,153948
===,0,9,== Artistic overview == | === 1969–1979 ===,153948
1969–1979,1,9,== Artistic overview == | === 1969–1979 ===,153948
===,2,9,== Artistic overview == | === 1969–1979 ===,153948
Brigitte Fontaine became a major figure in the French underground.,0,10,== Artistic overview == | === 1969–1979 ===,153948
"In a half-dozen albums, the majority of which were released through the independent label Saravah, Fontaine explored different poetic worlds.",1,10,== Artistic overview == | === 1969–1979 ===,153948
"She renounced the use of rhyme, and using talk-over sometimes, she recorded, with very little means and often on two tracks, songs which addressed topics with humour or gravity, according to the mood, as various as death (""Dommage que tu sois mort""), life (""L’été, l’été""), alienation (""Comme à la radio""), madness (""Ragilia""), love (""Je t’aimerai""), social injustice (""C’est normal""), the inequality of the sexes (""Patriarcat"") and racism (""Y' a du lard"").",2,10,== Artistic overview == | === 1969–1979 ===,153948
"However, she also knew how to make light of herself (""L'Auberge (Révolution)"").",3,10,== Artistic overview == | === 1969–1979 ===,153948
"Because they sail among pop, folk, electro and world music, the albums L'Incendie and Vous et Nous by the Areski-Fontaine duo figure among the most unclassifiable records of the French scene.",0,11,== Artistic overview == | === 1969–1979 ===,153948
"Almost thirty years later, the international audience of these LPs (since re-edited for CD) is comparable to that of the cult record Histoire de Melody Nelson by Serge Gainsbourg and Jean-Claude Vannier, notably due to the enthusiastic remarks made by members of the band Sonic Youth in the English-speaking press.",1,11,== Artistic overview == | === 1969–1979 ===,153948
===,0,12,== Artistic overview == | === 1980–1990 ===,153948
1980–1990,1,12,== Artistic overview == | === 1980–1990 ===,153948
===,2,12,== Artistic overview == | === 1980–1990 ===,153948
"The 1980s were a period of silence, musically speaking, for Brigitte Fontaine and her partner Areski Belkacem.",0,13,== Artistic overview == | === 1980–1990 ===,153948
"Far from the recording studio, she devoted herself to writing and the theatre.",1,13,== Artistic overview == | === 1980–1990 ===,153948
"Always active, she appeared onstage in Quebec, she performed her play Acte 2 in a grand tour of the French-speaking world, interpreted Les Bonnes by Jean Genet in Paris, and published a novel (Paso doble) as well as a collection of short stories (Nouvelles de l’exil).",2,13,== Artistic overview == | === 1980–1990 ===,153948
"In 1984, she recorded a single (""Les Filles d’aujourd’hui"").",3,13,== Artistic overview == | === 1980–1990 ===,153948
"After having given a series of concerts in Tokyo and other large Japanese cities, she had to wait about five years for a French company to distribute her new album French corazon (written and composed in 1984 but released in 1988 in Japan).",0,14,== Artistic overview == | === 1980–1990 ===,153948
"Having been broadcast notably on French television, the video for the single ""Le Nougat"", directed by comics artist Olivia Tele Clavel, prepared the public for the big return of the singer to the French stage which commenced with a concert in 1993 at the Bataclan.",1,14,== Artistic overview == | === 1980–1990 ===,153948
=== 1990–2001,0,15,== Artistic overview == | === 1990–2001 ===,153948
===,1,15,== Artistic overview == | === 1990–2001 ===,153948
"In the 1990s, Brigitte Fontaine moved closer to the musical worlds of Björk and Massive Attack by testing new, more electric musical forms and, especially, more electronic forms than before.",0,16,== Artistic overview == | === 1990–2001 ===,153948
"Her lyrics mark a return to a more classical, versified form.",1,16,== Artistic overview == | === 1990–2001 ===,153948
"The release of her album Genre humain, in 1995, met with great success (more so on the part of the critics than the general public) with surprising titles like ""Conne"" (produced by Étienne Daho), lyric titles like ""La Femme à barbe"" (produced by Les Valentins), and poetic ones like ""Il se mêle à tout ça"" (produced by Yann Cortella and Areski Belkacem).",2,16,== Artistic overview == | === 1990–2001 ===,153948
"In 1997, while she published a new novel (La Limonade bleue), she recorded Les Palaces and its landmark track ""Ah que la vie est belle!"".",0,17,== Artistic overview == | === 1990–2001 ===,153948
"The album, very well received by the press, is enriched by the collaboration of Areski Belkacem, Jacques Higelin and Alain Bashung.",1,17,== Artistic overview == | === 1990–2001 ===,153948
===,0,18,== Artistic overview == | === 2001–present ===,153948
2001–present ===,1,18,== Artistic overview == | === 2001–present ===,153948
"Her albums Kékéland (2001) and Rue Saint Louis en l'Île (2004) benefited from prestigious collaborations with artists such as Noir désir (with whom she also co-wrote and recorded the 23-minute track L'Europe on des Visages des Figures), Sonic Youth, Archie Shepp, - M-, Gotan Project, Zebda, etc.",0,19,== Artistic overview == | === 2001–present ===,153948
"In 2005, after having given a series of concerts with her usual band (but also with La Compagnie des musiques à ouïr), she published a new novel, La Bête curieuse, whose erotic ambiance somewhat foretold the tonality of her sixteenth album, Libido (2006).",1,19,== Artistic overview == | === 2001–present ===,153948
"This new album renewed her concerts with a lively energy and gave them a very ""baroque 'n' roll"" ambiance, in which Teresa of Avila, Sufis, Hollywood films, and Melody Nelson are invoked.",2,19,== Artistic overview == | === 2001–present ===,153948
"In October 2006, Fontaine appeared at the Barbican Centre in London along with Jarvis Cocker, Badly Drawn Boy and other English artists, for the first public interpretation of the mythic ""Histoire de Melody Nelson"".",0,20,== Artistic overview == | === 2001–present ===,153948
"In January 2007, she appeared onstage with graphic novelist Blutch at the Angoulême International Comics Festival.",1,20,== Artistic overview == | === 2001–present ===,153948
"On 29 March 2007, she invested in the Olympia music hall, supported by her friends Jacno, Arthur H, Christophe, Anaïs, Jacques Higelin, Maya Barsony and Jean-Claude Vannier.",2,20,== Artistic overview == | === 2001–present ===,153948
"In April, she played at the Printemps de Bourges music festival and participated in her Québécois admirer Pierre Lapointe's concert for a duo of ""La Symphonie pastorale"".",3,20,== Artistic overview == | === 2001–present ===,153948
"After having given a series of intimate concerts all through September on a barge anchored under the Pont des Arts on the Seine river in Paris, Fontaine toured throughout France.",4,20,== Artistic overview == | === 2001–present ===,153948
"Between two concerts, she went into the studio with Olivia Ruiz to record a new single, ""Partir ou rester"", for which she wrote the lyrics.",5,20,== Artistic overview == | === 2001–present ===,153948
"In February 2008, she published a new novel, Travellings by Flammarion, while Benoît Mouchart wrote a monograph on her life and work(""Brigitte Fontaine, intérieur/extérieur""), published by Panama.",0,21,== Artistic overview == | === 2001–present ===,153948
A new album titled Prohibition and produced by Ivor Guest including collaborations with Grace Jones and Philippe Katerine was subsequently released in the fall of 2009.,1,21,== Artistic overview == | === 2001–present ===,153948
The lyrics of this new work mark the return of Brigitte Fontaine to an anti-authority political position.,2,21,== Artistic overview == | === 2001–present ===,153948
"In March 2011 she released a new album, also produced by Ivor Guest.",0,22,== Artistic overview == | === 2001–present ===,153948
"It is called L'un n'empêche pas l'autre, and consists primarily of duets, among others the dance track 'Dancefloor' with Grace Jones, which Polydor uploaded on their official site.",1,22,== Artistic overview == | === 2001–present ===,153948
"In 2013, she released her latest album, named J'ai l'honneur d'être.",2,22,== Artistic overview == | === 2001–present ===,153948
"The video for the first single ""Crazy Horse"" has been directed by Enki Bilal.",3,22,== Artistic overview == | === 2001–present ===,153948
==,0,23,== List of works ==,153948
List of works ==,1,23,== List of works ==,153948
