sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anders Patrik Jerksten (born 19 July 1974), also known as Patrik J., Patrik J. Sten or Pat Power, is a Swedish sound engineer and heavy metal drummer for Passenger, The Fifth Sun, and Dream Evil.",0,0,N/A,7384568
"He has worked extensively in the famous Studio Fredman and has engineering, mixing and production credits for many heavy metal bands such as Dimmu Borgir, The Haunted, Firewind, Nightrage, Darkest Hour and Susperia.",1,0,N/A,7384568
"In 2006 he was invited into the ranks of Dream Evil, the heavy/power metal band featuring his Studio Fredman colleague Fredrik Nordström, as the replacement for their departed drummer Snowy Shaw.",0,1,N/A,7384568
==,0,2,== Credits ==,7384568
Credits ==,1,2,== Credits ==,7384568
"""Cranking the Sirens"" from Figure Number Five by Soilwork (musical composition)",0,3,== Credits ==,7384568
==,0,4,== References ==,7384568
References ==,1,4,== References ==,7384568
==,0,5,== External links ==,7384568
External links ==,1,5,== External links ==,7384568
Dream Evil,0,6,== External links ==,7384568
Studio Fredman,0,7,== External links ==,7384568
The Fifth Sun,0,8,== External links ==,7384568
