sentences,sentenceIndex,paragraphIndex,section,wikiId
Christoph Eschenbach (German: [ˈkʁɪstɔf ˈɛʃn̩bax]; born 20 February 1940) is a German pianist and conductor.,0,0,N/A,1354646
== Early life ==,0,1,== Early life ==,1354646
"Eschenbach was born in Breslau, Germany (now Wrocław, Poland).",0,2,== Early life ==,1354646
His parents were Margarethe (née Jaross) and Heribert Ringmann.,1,2,== Early life ==,1354646
He was orphaned during World War II.,2,2,== Early life ==,1354646
"His mother died giving birth to him; his father, a politically active anti-Nazi, was sent to the Eastern front as part of a Nazi punishment battalion where he was killed.",3,2,== Early life ==,1354646
"As a result of this trauma, Eschenbach did not speak for a year, until he was asked if he wanted to play music.",4,2,== Early life ==,1354646
"Wallydore Eschenbach (née Jaross), his mother's cousin, adopted him in 1946 and began to teach him to play the piano.",5,2,== Early life ==,1354646
"At age 11, he attended a concert conducted by Wilhelm Furtwängler which had a great impact on him.",6,2,== Early life ==,1354646
"In 1955, Eschenbach enrolled at the Musikhochschule in Cologne, studying piano with Hans-Otto Schmidt-Neuhaus and conducting with Wilhelm Brückner-Rüggeberg.",7,2,== Early life ==,1354646
He then pursued further studies at the Hochschule für Musik und Theater Hamburg with Eliza Hansen (piano) and Wilhelm Brückner-Rüggeberg (conducting).,8,2,== Early life ==,1354646
== Musical career ==,0,3,== Musical career ==,1354646
"As a pianist, Eschenbach has won numerous first-place piano competition prizes, including first prize in the Clara Haskil Competition in Vevey, Switzerland in 1965.",0,4,== Musical career ==,1354646
"In 1964, he made his first recording (of Mozart) for Deutsche Grammophon and signed a contract with the label.",1,4,== Musical career ==,1354646
"Eschenbach continued to study conducting with George Szell, with whom he worked for more than three years.",2,4,== Musical career ==,1354646
"In addition, he counted Herbert von Karajan as a mentor.",3,4,== Musical career ==,1354646
"In 1981, Eschenbach became principal guest conductor of the Tonhalle Orchestra Zurich, and was chief conductor from 1982 to 1986.",0,5,== Musical career ==,1354646
He was co-artistic director of the Pacific Music Festival from 1992 to 1998.,1,5,== Musical career ==,1354646
"He was chief conductor of the NDR Symphony Orchestra, Hamburg from 1998 to 2004.",2,5,== Musical career ==,1354646
"He was artistic director of the Schleswig-Holstein Musik Festival from 1999 until 2003, and became principal conductor of the Schleswig-Holstein Festival Orchestra in 2003.",3,5,== Musical career ==,1354646
"From 2000 to 2010, Eschenbach was Music Director of the Orchestre de Paris.In the United States, Eschenbach was music director of the Houston Symphony Orchestra from 1988 to 1999.",4,5,== Musical career ==,1354646
The orchestra toured Japan and Europe under his tenure as well made several recordings with Koch International Classics and RCA.,5,5,== Musical career ==,1354646
"In honour of his achievements and tenure with the Houston Symphony, the City of Houston placed a bronze commemorative star with his name in front of Jones Hall, the performance home of the Houston Symphony.",6,5,== Musical career ==,1354646
He was music director of the Ravinia Festival from 1994 to 2005.,7,5,== Musical career ==,1354646
"Eschenbach has made more than 80 recordings as piano soloist, conductor, or both, has appeared in several television documentaries, and has made many concert broadcasts for different European, Japanese and U.S. networks.",0,6,== Musical career ==,1354646
"Eschenbach is credited with helping and supporting talented young musicians in their career development, including soprano Renée Fleming, pianists Tzimon Barto and Lang Lang, cellists Claudio Bohórquez, and Daniel Müller-Schott, and soprano Marisol Montalvo.",1,6,== Musical career ==,1354646
== Philadelphia Orchestra ==,0,7,== Philadelphia Orchestra ==,1354646
Eschenbach became the seventh Music Director of The Philadelphia Orchestra in 2003.,0,8,== Philadelphia Orchestra ==,1354646
"His appointment generated controversy because, at the time of the announcement, Eschenbach had not conducted the orchestra in over four years and there was a perceived lack of personal chemistry between him and the musicians prior to the appointment.",1,8,== Philadelphia Orchestra ==,1354646
"One musician from the orchestra had stated, after the announcement:",2,8,== Philadelphia Orchestra ==,1354646
"""'When this announcement was proclaimed after a half-hour meeting with us, there wasn't applause; there was criticism,' recalled a musician with the Philadelphia Orchestra.",0,9,== Philadelphia Orchestra ==,1354646
"'One member of the search committee got up and said, ""You'll see, you'll like him.",1,9,== Philadelphia Orchestra ==,1354646
"""'The orchestra was taken aback by the attitude because there was no meeting to verify what we thought,' the musician said.",2,9,== Philadelphia Orchestra ==,1354646
'There was no chemistry with Eschenbach.,3,9,== Philadelphia Orchestra ==,1354646
He hasn't conducted us in four or five years and 20 to 30 persons had never played with him.,4,9,== Philadelphia Orchestra ==,1354646
"'""In a 2004 article, Eschenbach tried to downplay such statements, and noted his own particular style of interpretation:",5,9,== Philadelphia Orchestra ==,1354646
"""I prefer to have flexible tempos and not be fixed.",0,10,== Philadelphia Orchestra ==,1354646
Quicker tempos tend to court superficiality.,1,10,== Philadelphia Orchestra ==,1354646
"""Partway into his tenure, his initial 3-year contract was renewed to 2008.",2,10,== Philadelphia Orchestra ==,1354646
"However, in October 2006, the orchestra and Eschenbach announced that he would conclude his tenure in Philadelphia at the close of the 2007–2008 season.",0,11,== Philadelphia Orchestra ==,1354646
"In the weeks prior to his departure, Philadelphia Inquirer music critics Peter Dobrin and David Patrick Stearns had contrasting articles whether or not he should be retained, with Dobrin suggesting that Eschenbach should move on and Stearns arguing that Eschenbach should remain.",1,11,== Philadelphia Orchestra ==,1354646
"Other harsh criticism of Eschenbach's tenure in Philadelphia has been aired.Following the announcement, Dobrin in the Inquirer wrote that Eschenbach's tenure in Philadelphia has been difficult for many musicians:",2,11,== Philadelphia Orchestra ==,1354646
"""In three seasons, Eschenbach and the orchestra have produced a handful of brilliant concerts.",0,12,== Philadelphia Orchestra ==,1354646
"More often, though, his rehearsals and performances have elicited a long list of complaints from musicians: getting lost in the score at concerts; leading disorganized rehearsals and then asking for overtime; and insisting on a peculiar rushing and slowing of tempos.",1,12,== Philadelphia Orchestra ==,1354646
"""The paper also cited a number of accomplishments including a new recording contract and the appointment of nine musicians, four of whom were principals.",2,12,== Philadelphia Orchestra ==,1354646
"In addition, Eschenbach has received praise for his work in fund-raising for the orchestra.Following the announcement and Dobrin's Inquirer article, The Philadelphia Orchestra Association posted a letter on its website, dated 27 October 2006, which also was sent by e-mail to orchestra patrons.",3,12,== Philadelphia Orchestra ==,1354646
A quote from this letter condemned Dobrin's criticism:,4,12,== Philadelphia Orchestra ==,1354646
"""We, and many in the community, feel that in recent press coverage there have been personal attacks on Maestro Eschenbach, along with negative innuendo about his relationship with The Philadelphia Orchestra.",0,13,== Philadelphia Orchestra ==,1354646
"...These types of comments about Maestro Eschenbach and our orchestra are ridiculous, offensive and defamatory.",1,13,== Philadelphia Orchestra ==,1354646
Our entire orchestra family is profoundly disappointed when reporters report the news in such an ungracious way.,2,13,== Philadelphia Orchestra ==,1354646
"""Dobrin, in turn, responded in a 29 October 2006 Philadelphia Inquirer article by quoting one of his 2001 Inquirer articles around the time of the Eschenbach announcement:",3,13,== Philadelphia Orchestra ==,1354646
"""....let me quote from something I wrote in March 2001 that might be an important reminder about how we got to this dangerous place:It hit many musicians like the dull thud of pragmatism, this decision in January to hire Eschenbach as the orchestra's seventh music director, starting in September 2003.",0,14,== Philadelphia Orchestra ==,1354646
"At a meeting announcing the decision, players responded with silence.",1,14,== Philadelphia Orchestra ==,1354646
"No applause, no excited stamping of feet.",2,14,== Philadelphia Orchestra ==,1354646
Silence.,3,14,== Philadelphia Orchestra ==,1354646
"And then the resentment poured forth.One musician used the word ""underwhelmed.""",4,14,== Philadelphia Orchestra ==,1354646
"Another said he felt ""betrayed.",5,14,== Philadelphia Orchestra ==,1354646
"""...",6,14,== Philadelphia Orchestra ==,1354646
"This contrasts with earlier reports of how the musicians ""had input"" in the choice of the previous Philadelphia music director, Wolfgang Sawallisch.",0,15,== Philadelphia Orchestra ==,1354646
"In addition, the new orchestra president (as of 2006), James Undercofler, had spoken with orchestra musicians, and had told Eschenbach this summary of his discussions with them:",1,15,== Philadelphia Orchestra ==,1354646
"""-that 80 percent of the musicians did not agree with his artistic interpretations;",0,16,== Philadelphia Orchestra ==,1354646
-that 80 percent of the musicians left concerts feeling great anger;,0,17,== Philadelphia Orchestra ==,1354646
"-and that the orchestra was a ""ticking time bomb.",0,18,== Philadelphia Orchestra ==,1354646
"""In an article by Cragg Hines in the newspaper The Washingtonian on 1 December 2009 Eschenbach was quoted:",1,18,== Philadelphia Orchestra ==,1354646
"""They said there was a survey of the whole orchestra and more than 80 percent of the orchestra was against me.",0,19,== Philadelphia Orchestra ==,1354646
I asked the management 'was that true?',1,19,== Philadelphia Orchestra ==,1354646
"and was told, ‘Yes, it's true.'",2,19,== Philadelphia Orchestra ==,1354646
It was not true at all.,3,19,== Philadelphia Orchestra ==,1354646
"As I found out a little later, this survey never happened [...] All of the musicians regretted very, very much that [it] was reported like this.",4,19,== Philadelphia Orchestra ==,1354646
"""In a 2007 article, Mark Swed of the Los Angeles Times has written about the Eschenbach/Philadelphia Orchestra situation:",5,19,== Philadelphia Orchestra ==,1354646
"""{Eschenbach} is one of the world's finest musicians and widely recognized as such.",0,20,== Philadelphia Orchestra ==,1354646
