sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sahar Z (born Sahar Zangilevitch) is an Israeli music producer and Electronic music DJ who specialises in ""harsh"" yet melodic tech and progressive house music.",0,0,N/A,66282076
"He is closely associated with the Lost & Found label, an imprint of John Digweed's Bedrock Records.",1,0,N/A,66282076
In 2014 he released the album Time along with fellow producer Guy Mantzur.,2,0,N/A,66282076
"Until 2020, he frequently toured internationally.",0,1,N/A,66282076
"Sahar is an owner and resident DJ at the largest and most popular underground club in Tel Aviv, The Cat & Dog.",1,1,N/A,66282076
==,0,2,== Career ==,66282076
Career ==,1,2,== Career ==,66282076
"He cites Kraftwerk, Giorgio Moroder, Art of Noise and Pink Floyd as early influences, and says that in recent years he typically discovers new music via Beatport and YouTube.",0,3,== Career ==,66282076
"Following his discharge from military service, Sahar began DJing in 1996 at Haoman 17 in Israel.",1,3,== Career ==,66282076
"Sahar's many collaborations have included recordings with fellow Israeli DJs and producers Guy J, Guy Gerber and Chico Shuella.",2,3,== Career ==,66282076
"His 2020 album with Mantzur, ""Time"", was described by Decoded magazine as ""distinctly mind blowing on all levels of melodic music"".",3,3,== Career ==,66282076
"In 2020, his remix of Creative Culture's ""Remember the Future"" was listed as number 8 in Magnetic Magazines ""15 Best Progressive House Tracks Of April 2020"".",0,4,== Career ==,66282076
"Along with Guy J, Sahar founded the Armadillo Records record label in 2017, which specialises in releasing ""downtempo music and experimental [electronic] music"".",1,4,== Career ==,66282076
"As of January 2021, a second album, to be released with Vic F under the alias of ""The Scientists"", is in production and planned for release.",2,4,== Career ==,66282076
Sahar is married and has children.,3,4,== Career ==,66282076
==,0,5,== Equipment ==,66282076
Equipment ==,1,5,== Equipment ==,66282076
"When recording he has said that ""for melodies, pads, chords & basslines I use the Roland Juno6, Nordlead4, Deepmind12, Model D, Virus and more, and for the creation of groove elements I use Maschine by NI"".",0,6,== Equipment ==,66282076
"He believes that, overall, advances in digital recording and the reduction in hardware prices has led to a glut of lower quality electronic music.",0,7,== Equipment ==,66282076
"In 2020 he observed how ""in this digital age to open a record label doesn’t require a large financial investment any more, you can release tracks with costs that are minimal.",1,7,== Equipment ==,66282076
"Technology today allows anyone to be able to mix, take these two things and put them together, that’s the reason for that amount of non-quality Dj’s and non-quality music flooding the market.""",2,7,== Equipment ==,66282076
==,0,8,== Discography ==,66282076
Discography ==,1,8,== Discography ==,66282076
===,0,9,== Discography == | === Albums ===,66282076
Albums ===,1,9,== Discography == | === Albums ===,66282076
"Time (with Guy Mantzur), 2014.",0,10,== Discography == | === Albums ===,66282076
Lost & Found records,1,10,== Discography == | === Albums ===,66282076
===,0,11,== Discography == | === Singles & EPs ===,66282076
Singles & EPs ===,1,11,== Discography == | === Singles & EPs ===,66282076
The following is an incomplete list:,0,12,== Discography == | === Singles & EPs ===,66282076
"""Mixed Feelings / Zikaron"", 2020.",0,13,== Discography == | === Singles & EPs ===,66282076
Lost and Found,1,13,== Discography == | === Singles & EPs ===,66282076
"""Guts Over Fear"" (with Vic F), 2019.",0,14,== Discography == | === Singles & EPs ===,66282076
EDGE records,1,14,== Discography == | === Singles & EPs ===,66282076
"""Dreamless Sleep"", 2018.",0,15,== Discography == | === Singles & EPs ===,66282076
PAF053,1,15,== Discography == | === Singles & EPs ===,66282076
"""""Ollie"" (with Vic F), 2018.",0,16,== Discography == | === Singles & EPs ===,66282076
Anjunadeep records,1,16,== Discography == | === Singles & EPs ===,66282076
"""Smoothy Moody/They Made Me Do It"" (with Chicola), 2014.",0,17,== Discography == | === Singles & EPs ===,66282076
Lost & Found,1,17,== Discography == | === Singles & EPs ===,66282076
"""Sneaky Monkey"", 2009.",0,18,== Discography == | === Singles & EPs ===,66282076
Definitive,1,18,== Discography == | === Singles & EPs ===,66282076
"""Hazui"" (with Guy J), 2006.",0,19,== Discography == | === Singles & EPs ===,66282076
Fabric records,1,19,== Discography == | === Singles & EPs ===,66282076
==,0,20,== References ==,66282076
References ==,1,20,== References ==,66282076
==,0,21,== External links ==,66282076
External links ==,1,21,== External links ==,66282076
Official Twitter,0,22,== External links ==,66282076
"2014 video interview with Sahar Z, Guy J and Guy Mantzur",0,23,== External links ==,66282076
"Sahar Z & Vic F: ""Ollie""",0,24,== External links ==,66282076
