sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Naumovich Bernes (Russian: Ма́рк Нау́мович Берне́с) (8 October [O.S. 25 September] 1911, – 16 August 1969) was a Soviet actor and singer of Jewish ancestry (his father's last name was Neumann), who performed some of the most poignant songs to come out of World War II, including ""Dark Night"" (Russian: Тёмная ночь, ""Tyomnaya noch""; 1943) and ""Cranes"" (Russian: Журавли, ""Zhuravli""; 1969).",0,0,N/A,2872735
"His voice had some similarities to Bing Crosby, but his style was closer to French chansonniers such as Yves Montand.",1,0,N/A,2872735
==,0,1,== Life and work ==,2872735
Life and work ==,1,1,== Life and work ==,2872735
"In late 1930s, not long before the war, Mark Bernes starred in two motion pictures:",0,2,== Life and work ==,2872735
Man With a Rifle and  The Fighter Planes.,1,2,== Life and work ==,2872735
"In both of these films, he performed songs which immediately became famous all over the Soviet Union after each film was released.",2,2,== Life and work ==,2872735
"In the former film, he performed the song ""Clouds Rose Over the City,"" which was a romantic song of a simple young Soviet worker.",3,2,== Life and work ==,2872735
"In the later film, he performed a famous patriotic ballad ""Beloved Town"".",4,2,== Life and work ==,2872735
"This pre-war song was full of hope and optimism, and several years later, encouraged soldiers during the war.",5,2,== Life and work ==,2872735
"When the war began, Bernes became among the first singers to perform for the Soviet troops.",0,3,== Life and work ==,2872735
"In 1943, he starred in the motion picture Two Fighters.",1,3,== Life and work ==,2872735
He played a young soldier from Odessa named Arkady Dzubin.,2,3,== Life and work ==,2872735
"In that film, Bernes demonstrated Jewish wit and humor characteristic of Jews from Odessa.",3,3,== Life and work ==,2872735
"In that film, he sang two masterpiece songs: ""Dark Is the Night"" (Russian: Тёмная ночь, ""Tyomnaya noch"") and ""Scows Full of Mullet"" (Russian: Шаланды полные кефали, ""Shalandy polnye kefali"").",4,3,== Life and work ==,2872735
"The second song is the humorous account of Kostya the sailor from Odessa who ironically spoke to his fiancee Sonya, the fishing girl.",5,3,== Life and work ==,2872735
"The first song, ""Dark Night"" was a serious ballad about a wife with a baby waiting for a soldier in the midst of a deadly fight.",6,3,== Life and work ==,2872735
"The song was sung by Bernes from the point of view of that soldier, who addressed his wife at home and assured her that he will live through all the deadly battles as long as she waits for him.",7,3,== Life and work ==,2872735
"""Dark Night"" is the most recognizable Soviet song from World War II.",8,3,== Life and work ==,2872735
Bernes's name had become closely associated with World War II.,0,4,== Life and work ==,2872735
"After the war, he continued to perform songs about the war.",1,4,== Life and work ==,2872735
"His greatest hits of the 1950s were ""Boys From Moscow"" (also known as ""Sergey From Malaya Bronnaya Street"") and ""Enemies Burned the Dear House Down"".",2,4,== Life and work ==,2872735
"Both songs were about hardships suffered by people who lost family members in the war, and expressed extreme melancholy, directly confronting death and grief.",3,4,== Life and work ==,2872735
"The latter song, was banned by the government, because it was considered too pessimistic and anti-Soviet.",4,4,== Life and work ==,2872735
"In the song, the soldier grieves for his killed wife, and laments that his hopes had been shattered.",5,4,== Life and work ==,2872735
"By the reasoning of the Soviet authorities, it was unpatriotic to sing about broken hopes when the war was won.",6,4,== Life and work ==,2872735
"In the 1950s, Mark Bernes also performed torch songs such as the sentimental ballad I Dreamed of You Three Years, and inspirational optimistic songs such as the march ""I Love You, My Life"".",0,5,== Life and work ==,2872735
"In 1969, Mark Bernes was dying from lung cancer.",0,6,== Life and work ==,2872735
"In the summer of 1969, he recorded his last song ""Cranes"" (Russian: Журавли́, ""Zhuravli""), which became his swan song.",1,6,== Life and work ==,2872735
"Bernes sang that the soldiers that perished in war turned into cranes, that the cranes are still flying, and, that he will join their ranks.",2,6,== Life and work ==,2872735
"On 16 August, Mark Bernes died.",3,6,== Life and work ==,2872735
"""Cranes"" was played at his funeral.",4,6,== Life and work ==,2872735
==,0,7,== Popular songs ==,2872735
Popular songs ==,1,7,== Popular songs ==,2872735
"""Cranes"" (Russian: Журавли, ""Zhuravli""; 1969)",0,8,== Popular songs ==,2872735
"""Dark Night"" (Russian: Тёмная ночь, ""Tyomnaya noch""; 1943",0,9,== Popular songs ==,2872735
"""Scows full of mullet"" (Russian: Шаланды, полные кефали, ""Shalandy polnyie kefali"")",0,10,== Popular songs ==,2872735
"""What does the motherland begin with?""",0,11,== Popular songs ==,2872735
"(Russian: С чего начинается Родина, ""S Chego Nachinayetsya Rodina"")",1,11,== Popular songs ==,2872735
"""I love you, Life"" (Russian: Я люблю тебя, жизнь, ""Ya lyublyu tebya, zhizn"")",0,12,== Popular songs ==,2872735
"""Do the Russians Want War?""",0,13,== Popular songs ==,2872735
"(Russian: Хотят ли русские войны, ""Khotyat Li Russkie Voyny"")",1,13,== Popular songs ==,2872735
"""Dark mounds are sleeping"" (Russian: Спят курганы тёмные, ""Spyat Kurgany Tyomnyie"")",0,14,== Popular songs ==,2872735
"""When a distant friend sings"" (Russian: Когда поёт далёкий друг, ""Kogda poyot daliokiy drug"")",0,15,== Popular songs ==,2872735
"""Enemies burnt the dear house down"" (Russian: Враги сожгли родную хату, ""Vragi sozhgli rodnuyu khatu"")",0,16,== Popular songs ==,2872735
==,0,17,== Honors ==,2872735
Honors ==,1,17,== Honors ==,2872735
"Bernes received People's Actor of the RSFSR (1965), was awarded the Stalin Prize (1951), Order of the Red Star, Order of the Badge of Honour, Medal ""For Valiant Labour in the Great Patriotic War 1941–1945"" and few other medals.",0,18,== Honors ==,2872735
"in 1993, Bernes received a star in his honour on the Star Square in Moscow.",1,18,== Honors ==,2872735
A minor planet 3038 Bernes discovered by Soviet astronomer Nikolai Stepanovich Chernykh in 1978 is named after him.,0,19,== Honors ==,2872735
==,0,20,== References ==,2872735
References ==,1,20,== References ==,2872735
==,0,21,== External links ==,2872735
External links ==,1,21,== External links ==,2872735
Mark Bernes at IMDb,0,22,== External links ==,2872735
