sentences,sentenceIndex,paragraphIndex,section,wikiId
"Patrick Nagel (November 25, 1945 – February 4, 1984) was an American artist and illustrator.",0,0,N/A,282712
"He created popular illustrations on board, paper, and canvas, most of which emphasize the female form in a distinctive style, descended from Art Deco and Pop art.",1,0,N/A,282712
"He is best known for his illustrations for Playboy magazine and the pop music group Duran Duran, for whom he designed the cover of the best-selling album Rio.",2,0,N/A,282712
==,0,1,== Early life and education ==,282712
Early life and education,1,1,== Early life and education ==,282712
==,2,1,== Early life and education ==,282712
"Nagel was born in Dayton, Ohio, on November 25, 1945, but was raised and spent most of his life in the Los Angeles area.",0,2,== Early life and education ==,282712
"After serving in the United States Army with the 101st Airborne in Vietnam, Nagel attended the Chouinard Art Institute in Los Angeles in 1969, and in that same year he received his Bachelor of Fine Arts degree from California State University, Fullerton.",1,2,== Early life and education ==,282712
==,0,3,== Career ==,282712
Career ==,1,3,== Career ==,282712
===,0,4,== Career == | === Illustration and design ===,282712
Illustration and design ===,1,4,== Career == | === Illustration and design ===,282712
"In 1971, Nagel worked as a graphic designer for ABC Television, producing graphics for promotions and news broadcasts.",0,5,== Career == | === Illustration and design ===,282712
"The following year, he began work as a freelance artist for major corporations and magazines, including Architectural Digest, Harper's Magazine, IBM, ITT Corporation, MGM, Oui, Rolling Stone, United Artists, and Universal Studios.",1,5,== Career == | === Illustration and design ===,282712
"Nagel produced album covers for recording artists such as Tommy James, Charlene, Thelma Houston and Cissy Houston.",2,5,== Career == | === Illustration and design ===,282712
Nagel's 1982 painting for the album cover of rock group Duran Duran's hit album Rio became one of his better known images.,3,5,== Career == | === Illustration and design ===,282712
"He worked for many commercial clients, including Intel, Lucky Strike cigarettes, Ballantine's Whiskey, and Budweiser.",0,6,== Career == | === Illustration and design ===,282712
"Nagel contributed to Playboy magazine between August 1975 until July 1984, regularly contributing with one painting being published per every issue of the magazine, most notably in the Playboy Advisor, Playboy Forum and Playboy After Hours columns.",1,6,== Career == | === Illustration and design ===,282712
"This helped to improve his exposure to a wider audience and encouraged the popularity of ""the Nagel Woman"" image.",2,6,== Career == | === Illustration and design ===,282712
He created roughly 285 pieces of art work for Playboy during his career.,3,6,== Career == | === Illustration and design ===,282712
"In the beginning of his work with Playboy, he was given very specific illustration instructions, but that stopped sometime between 1977 and 1978, and instead switched working style to Nagel submitting his work for approval before publication.",4,6,== Career == | === Illustration and design ===,282712
"In 1993, roughly nine years after Nagel's death, his widow Jennifer Dumas went into litigation with Playboy over the rights of the artwork published in its magazine.",5,6,== Career == | === Illustration and design ===,282712
"See Playboy Enterprises, Inc. v. Dumas.",6,6,== Career == | === Illustration and design ===,282712
===,0,7,== Career == | === Nagel Woman ===,282712
Nagel Woman ===,1,7,== Career == | === Nagel Woman ===,282712
"In 1977, he made his first poster image for Mirage Editions, with whom he printed many images, his most famous being those of ""Nagel women.""",0,8,== Career == | === Nagel Woman ===,282712
"The ""Nagel woman"" was developed over time and increased in popularity after Nagel began publishing his work with Playboy in 1975.",1,8,== Career == | === Nagel Woman ===,282712
"The women were drawn as ""Nagel's ideal woman"".",2,8,== Career == | === Nagel Woman ===,282712
"His female figures tended to have black hair, and bright white skin.",3,8,== Career == | === Nagel Woman ===,282712
"Nagel worked with many models, including Playboy Playmates Cathy St. George, Tracy Vaccaro and Shannon Tweed, and also painted several celebrity portraits, including those of Joan Collins and Joanna Cassidy.",4,8,== Career == | === Nagel Woman ===,282712
"There has been much discussion about from where Nagel drew his style; however, since little is known about Nagel's art background, there is no definite answer as to the sources of his stylistic inspiration.",5,8,== Career == | === Nagel Woman ===,282712
"""Like some of the old print masters (Toulouse-Lautrec and Bonnard, for example), Nagel was influenced by the Japanese woodblock print, with figures silhouetted against a neutral background, with strong areas of black and white, and with bold line and unusual angles of view.",0,9,== Career == | === Nagel Woman ===,282712
"He handled colors with rare originality and freedom; he forced perspective from flat, two-dimensional images; and he kept simplifying, working to get more across with fewer elements.",1,9,== Career == | === Nagel Woman ===,282712
"His simple and precise imagery is also reminiscent of the art-deco style of the 1920s and 1930s- its sharp linear treatment, geometric simplicity, and stylization of form yield images that are formal yet decorative.""",2,9,== Career == | === Nagel Woman ===,282712
"Art historians have made the connection that he was influenced by Japanese style art, but there are no significant links connecting Nagel to Japanese artistry.",0,10,== Career == | === Nagel Woman ===,282712
His mapmaking experiences in Vietnam possibly did more to steer him into high contrast imagery than anything else.,1,10,== Career == | === Nagel Woman ===,282712
==,0,11,== Death and legacy ==,282712
Death and legacy ==,1,11,== Death and legacy ==,282712
===,0,12,== Death and legacy == | === Death ===,282712
Death =,1,12,== Death and legacy == | === Death ===,282712
==,2,12,== Death and legacy == | === Death ===,282712
"Nagel died February 4, 1984, after participating in a 15-minute celebrity ""aerobathon"" to raise funds for the American Heart Association in Santa Monica.",0,13,== Death and legacy == | === Death ===,282712
"An autopsy determined his cause of death was a heart attack, and a further autopsy revealed that Nagel had a congenital heart defect that went undetected his entire life.",1,13,== Death and legacy == | === Death ===,282712
"He was survived by his wife, Jennifer Dumas, and his daughter from a previous marriage, Carole Nagel LaVigne.",2,13,== Death and legacy == | === Death ===,282712
"Against his parents' wishes and through no direction attributable to him, Patrick Nagel was cremated and his ashes scattered over the Pacific Ocean.",3,13,== Death and legacy == | === Death ===,282712
===,0,14,== Death and legacy == | === Legacy ===,282712
Legacy =,1,14,== Death and legacy == | === Legacy ===,282712
==,2,14,== Death and legacy == | === Legacy ===,282712
"Nagel's manager, Karl Bornstein, president of Mirage Editions Inc., attempted to continue publication of Nagel's works, but succeeded only in exploiting the brand and dramatically lowering its value.",0,15,== Death and legacy == | === Legacy ===,282712
"None of the Estate Collection, Playboy Collection or associated accumulations of his work featured Patrick Nagel's signature.",1,15,== Death and legacy == | === Legacy ===,282712
"Some were authenticated by his widow, but none were deemed to have collectible value.",2,15,== Death and legacy == | === Legacy ===,282712
"In 1991, the FBI discovered and dismantled a counterfeiting ring which flooded the market with forged serigraphs.",3,15,== Death and legacy == | === Legacy ===,282712
"By 1998, most of Nagel's work had been dismissed as dated and almost worthless, prompting up to 70% to be discarded, damaged or destroyed.",4,15,== Death and legacy == | === Legacy ===,282712
"By 2019, the market showed signs of a comeback, with some Nagel paintings valued at more than $100,000 USD and limited-run silkscreen posters selling for several thousand dollars.",5,15,== Death and legacy == | === Legacy ===,282712
"Nagel's works ""capture the emotional state of an era: 1980s",6,15,== Death and legacy == | === Legacy ===,282712
"American desire, collective materialistic aspiration, a Less Than Zero state of mind,"" said Alex Israel, who Duran Duran hired to create the album art for their 2015 release Paper Gods, which visually references Nagel's famous Rio cover.",7,15,== Death and legacy == | === Legacy ===,282712
The passage of time has brought about a popular and critical reevaluation.,8,15,== Death and legacy == | === Legacy ===,282712
"""Completely recovered from his low period in the late '80s, his work now holds a place in the pop art tradition of Lichtenstein and Warhol,"" writes pop culture critic Jacob Shelton.",9,15,== Death and legacy == | === Legacy ===,282712
==,0,16,== In popular culture ==,282712
In popular culture ==,1,16,== In popular culture ==,282712
Grand Theft Auto: Vice City appropriated Nagel's visual style for its distinctive packaging and advertising campaign.,0,17,== In popular culture ==,282712
The game became a cultural touchstone and the fastest-selling game in history at the time.,1,17,== In popular culture ==,282712
"In the comic series The Sandman, the character Desire of The Endless resembles a Nagel illustration.",0,18,== In popular culture ==,282712
"In the Xavier: Renegade Angel episode ""World of Hurt, BC"", Xavier time travels to February 4, 1984, wherein one man announces that he just purchased a Nagel print.",0,19,== In popular culture ==,282712
Another man then informs him that the artist had just died.,1,19,== In popular culture ==,282712
"Nagel was portrayed on the American Dad! episode ""Fart-Break Hotel"".",0,20,== In popular culture ==,282712
The animated television series Moonbeam City drew inspiration from Nagel's portraits for its 1980s-influenced art style.,0,21,== In popular culture ==,282712
"In episode 2 of Helstrom, Satana Helstrom is described by her brother as looking like a ""pissed off Patrick Nagel poster.""",0,22,== In popular culture ==,282712
==,0,23,== References ==,282712
References ==,1,23,== References ==,282712
