sentences,sentenceIndex,paragraphIndex,section,wikiId
Robert Joseph Kral (born 5 July 1967) is an Australian film and television composer.,0,0,N/A,4445995
"He is best known for composing music scores for horror, superhero, and many animated WB productions.",1,0,N/A,4445995
"He scored the TV series, Angel (the spin-off of Buffy the Vampire Slayer), for most of the entire series (1999–2004, Seasons 1 through 5).",2,0,N/A,4445995
"In February 2005, a soundtrack album, Angel: Live Fast, Die Never, was released, with 18 out of 25 tracks composed by Kral.",3,0,N/A,4445995
"He also composed the scores for the TV series Miracles (2003) for ABC / Touchstone, Jake 2.0 (2003–04), Duck Dodgers (2003–05) for Warner Bros. Animation, The Inside (2005) for Fox Television, and the Lionsgate / Sci Fi series, The Lost Room (2006).",4,0,N/A,4445995
"His animated film scores include Superman: Doomsday (2007), Green Lantern: First Flight (2009), Scooby-Doo!",5,0,N/A,4445995
Legend of the Phantosaur (2011) and Superman vs. The Elite (2012).,6,0,N/A,4445995
"He scored the animated TV series, Scooby-Doo!",7,0,N/A,4445995
"Mystery Incorporated (2010–13) and DVD feature film ""Batman: Assault on Arkham"" (2014).",8,0,N/A,4445995
"Recent soundtrack productions include the scores for ""Justice League Dark"" (2017), ""Suicide Squad: Hell To Pay"" (2018) and Scooby-Doo!",9,0,N/A,4445995
Return to Zombie Island (2019).,10,0,N/A,4445995
"In 2005, Kral won an Annie Award for Best Music in an Animated Television Production, for his work on Duck Dodgers.",11,0,N/A,4445995
==,0,1,== Biography ==,4445995
Biography ==,1,1,== Biography ==,4445995
"Robert Joseph Kral was born on 5 July 1967 in Medindie, South Australia.",0,2,== Biography ==,4445995
"From four-years-old he started to learn the drums and then piano, the following year.",1,2,== Biography ==,4445995
"At the age of 15 years he started writing music for full orchestra, with the symphonic work ""The Revival of Zion"".",2,2,== Biography ==,4445995
He studied music at the Elder Conservatorium of the University of Adelaide completing a Bachelor of Music.,3,2,== Biography ==,4445995
"He was taught by Tristram Cary, United Kingdom-born film composer, for part of his degree.",4,2,== Biography ==,4445995
"Kral later recalled ""I was mostly interested in creating moods and atmospheres for stories ...",5,2,== Biography ==,4445995
"I’ve always been captivated by how movies can move an audience emotionally, due in great part to a good score"".",6,2,== Biography ==,4445995
After university he worked for the South Australian Film Corporation and Channel Nine sound departments.,7,2,== Biography ==,4445995
"In 1988 he began composing for many medical documentaries, beginning with composing and performing the soundtrack for Thalassaemia, a Relative Chance, an instructional video, on ""the genetics and spread of Thalassaemia"" for Adelaide Children's Hospital.",8,2,== Biography ==,4445995
