sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vicente Teódulo Mendoza Gutiérrez (1894 in Cholula, Puebla – 1964 in Mexico City) was a Mexican musicologist, composer and artist.",0,0,N/A,19913300
He is best known for his studies on the Mexican corrido.,1,0,N/A,19913300
"In 1907 when Vicente T. Mendoza was 13 years old, he went to Mexico City where he studied piano and composition at the National Conservatory.",0,1,N/A,19913300
At the same time he studied drawing.,1,1,N/A,19913300
Between 1912 and 1930 he worked as a topographer.,2,1,N/A,19913300
"Later on, he taught solfege at the Conservatory.",3,1,N/A,19913300
His main interest rests in Mexican folklore and music paleography.,4,1,N/A,19913300
"Along with the collaboration of Daniel Castañeda he compiled a treatise of precolumbian instruments, published in 1937 under the name Instrumental Precortesiano.",5,1,N/A,19913300
He also published a comparative study of the Spanish romance and Mexican corrido El Romance Español y el Corrido Mexicano in 1939.,6,1,N/A,19913300
"As a composer, he arranged Mexican popular folk songs.",7,1,N/A,19913300
==,0,2,== Sources ==,19913300
Sources ==,1,2,== Sources ==,19913300
"Slonimsky, Nicolas.",0,3,== Sources ==,19913300
Music of Latin America,1,3,== Sources ==,19913300
