sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kim Ki-bum (born September 23, 1991), better known by his stage name Key, is a South Korean rapper, singer, dancer, songwriter, actor, fashion designer and television presenter.",0,0,N/A,18586680
"Born and raised in Daegu, South Korea, he later travelled to Seoul after a successful audition at the S.M. National Tour Audition Casting.",1,0,N/A,18586680
"In May 2008, Key debuted as a member of South Korean boy group Shinee, who later went on to become one of the best-selling artists in South Korea.",2,0,N/A,18586680
"Key is widely recognised as a singer and rapper, but he has also ventured into different careers, notably as an actor and fashion designer.",3,0,N/A,18586680
"As a singer, he has collaborated with various artists, and debuted in the sub-unit Toheart with Woohyun of Infinite.",0,1,N/A,18586680
"He made his debut as a soloist in November 2018 with the release of the digital single ""Forever Yours"", and his first studio album, Face, was released later that month.",1,1,N/A,18586680
Key has also contributed to songwriting that have been released in Shinee's and Toheart's albums.,2,1,N/A,18586680
"As an actor, he was cast in multiple musicals, such as Bonnie & Clyde (2013), Zorro (2014), and Chess (2015).",3,1,N/A,18586680
"He has since widened his field as an actor by taking part in several television drama roles, like Drinking Solo (2016) and The Guardians (2017).",4,1,N/A,18586680
"In 2015, Key progressed to becoming a fashion designer and took part in numerous projects.",0,2,N/A,18586680
"For instance, he collaborated with Bridge Shop House to design Shinee concert outfits, and worked with model Irene and the brand Charm's to design fashion apparel.",1,2,N/A,18586680
"Due to the success of his works, Key was later appointed as fashion director of the group.",2,2,N/A,18586680
"In 2016, he became a model for the American fashion brand Jill Stuart.",3,2,N/A,18586680
==,0,3,== Life and career ==,18586680
Life and career ==,1,3,== Life and career ==,18586680
===,0,4,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
1991–2011: Early life and career beginnings =,1,4,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
==,2,4,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"Key was born on September 23, 1991, in Daegu, South Korea, as an only child.",0,5,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"At the age of 14, he represented Yeong Shin Middle School in his hometown as a water-skier and competed in water-skiing competitions.",1,5,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"In 2006, he joined SM Entertainment after a successful audition at the SM National Tour Audition Casting.",2,5,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"One year later, he appeared as a background dancer in the film Attack on the Pin-Up Boys.",3,5,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"In 2008, he was chosen as a member of the group Shinee.",0,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"The group released their first mini-album, Replay on May 22, debuting at #10 and reaching the #8 position on the charts.",1,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"The first television presentation of the group occurred on May 25, 2008, on the program SBS's Inkigayo.",2,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"Shortly after debut, Key appeared on television shows such as Idol Maknae Rebellion as a guest star alongside his Shinee group mates Taemin, Onew, and Jonghyun for two episodes.",3,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
Key was also part of the cast of the show Raising Idol along with Dongho from U-KISS and Thunder from MBLAQ.,4,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"In addition, Key was featured in label-mate Xiah's solo performance of ""Xiahtic"" in TVXQ's concert 2009:",5,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
The 3rd Asia Tour Mirotic in Seoul.,6,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"In 2010, he was featured in the song ""치유 (Healing)"" on TRAX's mini album Let You Go, and in Girls' Generation's song ""Hwaseongin Virus (Boys & Girls)""",7,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"(Korean: ""화성인 바이러스 (Boys & Girls)"") for their second studio album, Oh!.",8,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
"In 2011, Key collaborated with Leeteuk of Super Junior on a song called ""Bravo"" for the drama History of a Salaryman.",9,6,== Life and career == | === 1991–2011: Early life and career beginnings ===,18586680
