sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tatsuya Maeda (前田 達也, Maeda Tatsuya, was born 22 August 1958 in Naha, Okinawa, USCAR) is a Japanese musician and singer from Japan.",0,0,N/A,16834617
Maeda is best known as the singer and guitarist of the theme songs of Ultraman Dyna and Blue SWAT.,1,0,N/A,16834617
==,0,1,== Musical work ==,16834617
Musical work ==,1,1,== Musical work ==,16834617
===,0,2,== Musical work == | === Ultraman: The Ultimate Hero 1993 ===,16834617
Ultraman: The Ultimate Hero 1993 =,1,2,== Musical work == | === Ultraman: The Ultimate Hero 1993 ===,16834617
==,2,2,== Musical work == | === Ultraman: The Ultimate Hero 1993 ===,16834617
"""Ultraman Powered"" (ウルトラマンパワード, Urutoraman Pawādo)",0,3,== Musical work == | === Ultraman: The Ultimate Hero 1993 ===,16834617
"""Somewhere in This Universe"" (この宇宙のどこかに, Kono Uchū no Doko ka ni)",0,4,== Musical work == | === Ultraman: The Ultimate Hero 1993 ===,16834617
===,0,5,== Musical work == | === Blue SWAT 1994 ===,16834617
Blue SWAT 1994,1,5,== Musical work == | === Blue SWAT 1994 ===,16834617
===,2,5,== Musical work == | === Blue SWAT 1994 ===,16834617
"""TRUE DREAM""",0,6,== Musical work == | === Blue SWAT 1994 ===,16834617
"""Evil Pilgrimage ~GET THE WAR~"" (邪悪の巡礼~GET THE WAR~, Jaaku no Junrei ~Getto Za Wō~)",0,7,== Musical work == | === Blue SWAT 1994 ===,16834617
"""Sign of Departure"" (出発のサイン, Tabidachi no Sain)",0,8,== Musical work == | === Blue SWAT 1994 ===,16834617
"""Power Up Blue Swat ~If You Love~ (パワーアップ・ブルースワット~愛する心があれば~, Pawā Appu Burū Suwatto ~Aisuru Kokoro ga Areba~)",0,9,== Musical work == | === Blue SWAT 1994 ===,16834617
"""Resting Soldiers"" (兵士達の休息, Heishitachi no Kyūsoku)",0,10,== Musical work == | === Blue SWAT 1994 ===,16834617
"""HELLO THERE!""",0,11,== Musical work == | === Blue SWAT 1994 ===,16834617
===,0,12,== Musical work == | === Gekisou Sentai Carranger 1996 ===,16834617
Gekisou Sentai Carranger 1996,1,12,== Musical work == | === Gekisou Sentai Carranger 1996 ===,16834617
===,2,12,== Musical work == | === Gekisou Sentai Carranger 1996 ===,16834617
"""CATCH THE WIND""",0,13,== Musical work == | === Gekisou Sentai Carranger 1996 ===,16834617
===,0,14,== Musical work == | === Ultraman: Super Fighter Legend (OVA) 1996 ===,16834617
Ultraman: Super Fighter Legend (OVA) 1996,1,14,== Musical work == | === Ultraman: Super Fighter Legend (OVA) 1996 ===,16834617
===,2,14,== Musical work == | === Ultraman: Super Fighter Legend (OVA) 1996 ===,16834617
"""Super-Fighter Ultraman"" (超闘士ウルトラマン, Chōtōshi Urutoraman)",0,15,== Musical work == | === Ultraman: Super Fighter Legend (OVA) 1996 ===,16834617
===,0,16,== Musical work == | === Ultraman Dyna 1997 ===,16834617
Ultraman Dyna 1997,1,16,== Musical work == | === Ultraman Dyna 1997 ===,16834617
===,2,16,== Musical work == | === Ultraman Dyna 1997 ===,16834617
"""Ultraman Dyna"" (ウルトラマンダイナ, Urutoraman Daina)",0,17,== Musical work == | === Ultraman Dyna 1997 ===,16834617
"""Now Flash"" (いまこそフラッシュ, Ima koso Furasshu)",0,18,== Musical work == | === Ultraman Dyna 1997 ===,16834617
===,0,19,== Musical work == | === Ultraman Tiga & Ultraman Dyna 1998 ===,16834617
Ultraman Tiga & Ultraman Dyna 1998,1,19,== Musical work == | === Ultraman Tiga & Ultraman Dyna 1998 ===,16834617
===,2,19,== Musical work == | === Ultraman Tiga & Ultraman Dyna 1998 ===,16834617
"""SHININ on LOVE"" (with Hironobu Kageyama)",0,20,== Musical work == | === Ultraman Tiga & Ultraman Dyna 1998 ===,16834617
"""Your Love and My Courage ~ I Do Not Already Grieve"" (君の愛と僕の勇気~もう悲しみなんかない, Kimi no Ai to Boku no Yūki ~",0,21,== Musical work == | === Ultraman Tiga & Ultraman Dyna 1998 ===,16834617
Mō Kanashimi Nankanai),1,21,== Musical work == | === Ultraman Tiga & Ultraman Dyna 1998 ===,16834617
===,0,22,== Musical work == | === Ultraman Neos 2000 ===,16834617
Ultraman Neos 2000,1,22,== Musical work == | === Ultraman Neos 2000 ===,16834617
===,2,22,== Musical work == | === Ultraman Neos 2000 ===,16834617
"""Ultraman Neos"" (ウルトラマンネオス, Urutoraman Neosu)",0,23,== Musical work == | === Ultraman Neos 2000 ===,16834617
"""Ultraseven 21"" (ウルトラセブン21, Urutorasebun 21)",0,24,== Musical work == | === Ultraman Neos 2000 ===,16834617
==,0,25,== External links ==,16834617
External links ==,1,25,== External links ==,16834617
Personal Blog,0,26,== External links ==,16834617
Tatsuya Maeda in Anison Database,0,27,== External links ==,16834617
