sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bunny Briggs (February 26, 1922 – November 15, 2014) was an American tap dancer who was inducted into the American Tap Dancing Hall of Fame in 2006.",0,0,N/A,28417046
"Briggs was born under the name Bernard Briggs in Harlem, New York on February 26, 1922.",0,1,N/A,28417046
"When asked about his nickname Briggs said ""Well, I'm fast.""",1,1,N/A,28417046
"At one point he thought about becoming a Catholic priest but his priest told Briggs that ""God clearly wanted him to be a dancer.""",2,1,N/A,28417046
"In the 1960s, Briggs was known to dance with the likes of bandleaders Lionel Hampton and Duke Ellington, so much so that Briggs was deemed ""Duke's dancer.""",3,1,N/A,28417046
"In May 1985 Briggs performed on the NBC TV Special, ""Motown Returns to the Apollo.""",4,1,N/A,28417046
He was nominated for a Tony Award in 1989 for his work in the Broadway show Black and Blue.,5,1,N/A,28417046
He appeared on stage and in movies including the Gregory Hines film Tap in 1989.,6,1,N/A,28417046
"In 2002, Briggs received an honorary Doctorate of Performing Arts in American Dance by Oklahoma City University in 2002, honoring him as one of the nine doctorates of Tap Dance.",7,1,N/A,28417046
==,0,2,== Early life ==,28417046
Early life ==,1,2,== Early life ==,28417046
"Although the exact date is unknown, Briggs went to see a show at the Lincoln Theater between the ages of 3 and 5.",0,3,== Early life ==,28417046
"His aunt, Gladys, was in the chorus line and Bill Robinson was headlining.",1,3,== Early life ==,28417046
"Upon seeing the famous Bojangles dance, Briggs knew immediately what he wanted to do, commenting that ""[Robinson] was so calm.",2,3,== Early life ==,28417046
"Everything he did was beautiful.""",3,3,== Early life ==,28417046
Briggs was infatuated with Robinson's composure on stage and form of dress.,4,3,== Early life ==,28417046
"While other black performers at the time wore bell hop costumes, Robinson always dressed his best in a suit.",5,3,== Early life ==,28417046
"After that night, Briggs fell in love with tap dancing.",6,3,== Early life ==,28417046
"Besides his mother's uncle teaching him a step or two, Briggs never took dance lessons.",7,3,== Early life ==,28417046
He learned the basics of tap dance by watching and mimicking other performers.,8,3,== Early life ==,28417046
"At the age of 5, Briggs had the opportunity to dance for Robinson; immediately following Briggs' performance, Robinson invited Briggs to dance on tour.",9,3,== Early life ==,28417046
His mother declined the offer on the grounds of Robinson's reputation as a gambling addict.,10,3,== Early life ==,28417046
"Between the ages of 4 and 5, Briggs would dance the Shimmy and the Charleston outside of a record shop for money.",11,3,== Early life ==,28417046
Crowds would gather at the shop to listen to Amos and Andy on the radio.,12,3,== Early life ==,28417046
"When the show ended, the shop would put on records for Briggs to dance to.",13,3,== Early life ==,28417046
He made up to $15 a day dancing for the crowds.,14,3,== Early life ==,28417046
Briggs was discovered on this street corner by a man named Porkchops who managed Briggs and booked him gigs at casinos for split commission.,15,3,== Early life ==,28417046
"Not long after, Briggs and Porkchops became part of a tetrad with Junie Miller and Paul White.",16,3,== Early life ==,28417046
"They performed for 5 or 6 years as Porkchops, Navy, Rice, and Beans, entertaining audiences in dance halls between halves of each show.",17,3,== Early life ==,28417046
"They were known for dancing to cutesy, upbeat songs such as ""Bugle Call Blues"".",18,3,== Early life ==,28417046
"While performing with the tetrad, Briggs was discovered in 1930 by Luckey Roberts, who invited him to perform for high society with the Social Entertainers: a black band that played for the Vanderbilt Set.",19,3,== Early life ==,28417046
"Briggs was known for his delicate, humorous tapping which he developed while performing for high society.",20,3,== Early life ==,28417046
"Although tap is a dance form that incorporates sound, his wealthy audiences found too much sound unappealing.",21,3,== Early life ==,28417046
"When asked about his style of dance in an interview, Briggs answered ""I was always an improvisation dancer.",22,3,== Early life ==,28417046
I never danced the same time more than two or three times.,23,3,== Early life ==,28417046
My style is carefree.,24,3,== Early life ==,28417046
It's carefree and hard,25,3,== Early life ==,28417046
"but I try to make it look easy"".",26,3,== Early life ==,28417046
"Briggs' charm, skills, iconically big eyes and baby face won him the hearts of high society.",27,3,== Early life ==,28417046
They began sending him chauffeurs to bring him to parties and they fed him all the food he wanted.,28,3,== Early life ==,28417046
The party attendees would sit on the ground in a circle and watch him dance.,29,3,== Early life ==,28417046
"On one occasion at an Astor Pageant, Fanny Brice sat Briggs on her lap and asked him if he wanted anything he didn't have.",30,3,== Early life ==,28417046
He responded in saying he wished to have a bike.,31,3,== Early life ==,28417046
"The following day, Brice bought him one.",32,3,== Early life ==,28417046
"Aside from live performances, Briggs made his first appearance on screen in the 1932 short film Slowpoke.",33,3,== Early life ==,28417046
==,0,4,== Career ==,28417046
Career ==,1,4,== Career ==,28417046
"As a teenager, Briggs became an apprentice of the Whitman Sisters and danced at the Ubangi Club where he met Louise Crane.",0,5,== Career ==,28417046
"Crane arranged for him to perform at Kelly's Stables, and it's during this time that he earned his title as the Prince Charming of Tap.",1,5,== Career ==,28417046
"In the early 1940s, Briggs began traveling and performing with big band's led by men such as Earl Hines, Tommy Dorsey, Jimmy Dorsey, Charley Barnet, and Count Basie.",2,5,== Career ==,28417046
"At this time, he was also putting on white makeup and traveling with a mixed race saxophonist so they could perform in black and white clubs.",3,5,== Career ==,28417046
"In the 1950s, Briggs began making more television appearances.",4,5,== Career ==,28417046
He was welcomed on once annually to the variety show Toast of the Town.,5,5,== Career ==,28417046
"He also appeared in the Universal 1950 short with the Benny Carter Orchestra, performing his trademarked paddle and roll, and in the Cavalcade of Bands.",6,5,== Career ==,28417046
"Throughout the 1960s, Briggs made multiple appearances on the Ed Sullivan Show to perform.",7,5,== Career ==,28417046
"During this time, Briggs became well acquainted with Duke Ellington.",8,5,== Career ==,28417046
"After performing together at the Monterey Jazz Festival, Briggs became known as ""Duke's Dancer.""",9,5,== Career ==,28417046
"Duke was fond of Briggs as a performer and wrote him into My People, a pageant for the Century of Negro Progress Exhibition in 1963.",10,5,== Career ==,28417046
"On September 16, 1965, Briggs performed at the San Francisco Grace Cathedral.",11,5,== Career ==,28417046
"He performed as David in ""David Danced Before the Lord With All His Might,"" alongside the Herman McCoy Singers, John Hendricks, and Duke Ellington's band.",12,5,== Career ==,28417046
"Briggs almost didn't perform due to personal reasons and beliefs, but Ellington convinced him to.",13,5,== Career ==,28417046
"It was at this performance that Ellington described Briggs as ""the most super-leviathonic rhythmaturgically syncopated tapster-magician-ism-ist.",14,5,== Career ==,28417046
"""In the 1970s, Bunny Briggs made appearances on the Johnny Carson Show, and in TV specials like Apollo Uptown and Monk's Time.",15,5,== Career ==,28417046
Many tap dancers faded from the spotlight during this decade as Rock n' Roll gained popularity.,16,5,== Career ==,28417046
Attention towards the Civil RIghts Movement also contributed to renowned tappers fading from view.,17,5,== Career ==,28417046
"A select few tap dancers, including Briggs, remained successful with the help of performers in other kinds of show business like television and music.",18,5,== Career ==,28417046
"In 1979, Briggs was featured in the documentary film No Maps on My Taps.",19,5,== Career ==,28417046
"Throughout the 70's and early 80's, Briggs performed on tour ships.",20,5,== Career ==,28417046
In the 80's he also toured around Europe with the Hoofers.,21,5,== Career ==,28417046
"In 1983 he made an appearance in My One and Only on Broadway, and returned to Broadway in 1989 for the tap special Black and Blue.",22,5,== Career ==,28417046
"During this time, Briggs also mentored Savion Glover as a teen during the revitalization of tap.",23,5,== Career ==,28417046
Glover assisted in ushering tap into the popularization of hip hop.,24,5,== Career ==,28417046
==,0,6,== Style ==,28417046
Style ==,1,6,== Style ==,28417046
"Briggs' style is a combination of early tap greats such as Bill Robinson, because he learned how to tap from watching them.",0,7,== Style ==,28417046
"He was fast with his feet, but knew how to utilize silence as much as noise, best seen in his tap solo to ""In a Sentimental Mood"" by Duke Ellington in the 1989 Broadway musical revue Black and Blue.",1,7,== Style ==,28417046
Briggs began to develop his distinct fashion of tap performance from an early age.,2,7,== Style ==,28417046
"Unlike many tap dancers, Briggs maintained a stiff upper body and kept his weight back while tapping.",3,7,== Style ==,28417046
"He performed this way from a very young age, because the Vanderbilt Set preferred composed, delicate performances.",4,7,== Style ==,28417046
"As Briggs began to perform with bebop bands, he adapted his style and rhythm to match the music he was performing alongside, with the help of Dizzy Gillespie and Charlie Parker.",5,7,== Style ==,28417046
Part of this adaptation included having continuation of movement; Briggs accomplished this by using the paddle and roll.,6,7,== Style ==,28417046
"Many East Coast tap dancers considered the paddle and roll to be cheating, but Briggs trademarked the step by using pantomime and synchronizing his steps with sixteenth notes.",7,7,== Style ==,28417046
"Savion Glover notes ""He'd act out his dance, like he'd have a scene going on his mind.",8,7,== Style ==,28417046
"In the middle of the dance, he'd strike these poses.",9,7,== Style ==,28417046
"I mean, our objective is always to tell a story, but he was such a sophisticated, lyrical cat.""",10,7,== Style ==,28417046
"Briggs' steps were so fast, paddle and roll included, that he earned his most well known nickname.",11,7,== Style ==,28417046
"His tap movements were always fast and crisp, inspiring him to wear his taps loose, producing a sharper sound.",12,7,== Style ==,28417046
==,0,8,== Personal life ==,28417046
Personal life ==,1,8,== Personal life ==,28417046
"Not much is known about Brigg's personal life, but he was a devout Catholic who attended St. Mark's the Evangelist RC Church at 65 West 138 St, NYC 10037.",0,9,== Personal life ==,28417046
"He considered becoming a priest, but Briggs' own pastor told him God wanted him to dance (NYT).",1,9,== Personal life ==,28417046
"On many occasions he was asked to perform in a church, but he believed it to be sacrilegious (Hill).",2,9,== Personal life ==,28417046
"His only documented family is his mother, who did not approve of his career as a dancer.",3,9,== Personal life ==,28417046
"""Mrs. Briggs once told the [Barnet Band] leader that she would rather see her son running an elevator than performing, or performing with [the band]"".",4,9,== Personal life ==,28417046
"In 1982, Briggs married the jazz harpist Olivette Miller.",5,9,== Personal life ==,28417046
She died in 2003.,6,9,== Personal life ==,28417046
"Briggs died in Las Vegas, Nevada on November 15, 2014, aged 92.",7,9,== Personal life ==,28417046
==,0,10,== Discography ==,28417046
Discography ==,1,10,== Discography ==,28417046
"Broken Windows, Empty Hallways (Prestige, 1972; with Houston Person)",0,11,== Discography ==,28417046
==,0,12,== Awards ==,28417046
Awards ==,1,12,== Awards ==,28417046
Briggs received the Flo-Bert lifetime achievement award in 1998.,0,13,== Awards ==,28417046
He received an Honorary Doctorate of Performing Arts in American Dance from Oklahoma City University.,0,14,== Awards ==,28417046
He was also nominated for a Tony Award for his performance in Black and Blue.,0,15,== Awards ==,28417046
==,0,16,== Legacy ==,28417046
Legacy ==,1,16,== Legacy ==,28417046
Bunny Briggs had immense influence on performing arts and the tap community by changing the art itself.,0,17,== Legacy ==,28417046
"""[Bunny] became to tap-dancing roughly what Ella Fitzgerald was to scat singing.",1,17,== Legacy ==,28417046
"He was the first to take an existing form of expression and update it for the new musical language then known as bebop"" (Friedwald).",2,17,== Legacy ==,28417046
"He also redefined standards in the community, turning a step that was seen as cheating (the paddle and roll) into a trademarked move that he is remembered for.",3,17,== Legacy ==,28417046
"Briggs' performance at the Grace Cathedral challenged the American perspective, which associated jazz and tap with bootlegging liquor and poor morals.",4,17,== Legacy ==,28417046
"Briggs and Ellington set out to prove that tap and jazz could be spiritual too, redefining key aspects of American culture.",5,17,== Legacy ==,28417046
==,0,18,== References ==,28417046
References ==,1,18,== References ==,28417046
==,0,19,== External links ==,28417046
External links ==,1,19,== External links ==,28417046
"Oklahoma City University doctorate, okcu.edu; accessed December 1, 2014.",0,20,== External links ==,28417046
"Tap Dance Hall of Fame Bunny Briggs Bio, atdf.org; accessed December 1, 2014.",0,21,== External links ==,28417046
