sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephen Keech is an American producer, songwriter, and composer living in Nashville, Tennessee.",0,0,N/A,47374981
He spent his early years as the vocalist and songwriter for Solid State Records band Haste the Day.,1,0,N/A,47374981
He was also the vocalist for New Day Awakening and is the current bassist for As Cities Burn.,2,0,N/A,47374981
==,0,1,== History ==,47374981
History ==,1,1,== History ==,47374981
"In 2002, Keech started his musical career with the band New Day Awakening, for whom he provided vocals.",0,2,== History ==,47374981
"The band recorded an EP, titled: Plague: Hysteria in 2005, but disbanded in 2006.",1,2,== History ==,47374981
"In 2007, Keech was asked to join Haste the Day after original vocalist Jimmy Ryan left the band.",0,3,== History ==,47374981
Keech's previous band had toured with Haste the Day before.,1,3,== History ==,47374981
"The band recorded a Split EP with From Autumn to Ashes, titled Stitches/Deth Kult Social Club in 2007, before recording Keech's HTD debut, Pressure the Hinges.",2,3,== History ==,47374981
"In 2008, the band parted ways with lead guitarist Jason Barnes for no longer being a Christian.",0,4,== History ==,47374981
They asked Dave Krysl (former New Day Awakening member) to join as touring lead guitarist.,1,4,== History ==,47374981
"The band recorded Dreamer in 2008, before Brennan Chaulk and Devin Chaulk left the band.",2,4,== History ==,47374981
"They then made Dave Krysl an official member, hired guitarist Scotty Whelan (ex-Phinehas), and drummer Giuseppe Capolupo (ex-Demise of Eros, Once Nothing).",3,4,== History ==,47374981
This new lineup recorded Attack of the Wolf King and eventually disbanded in 2011.,4,4,== History ==,47374981
"In 2012, former label mates, As Cities Burn, hired Keech to be their touring bassist.",0,5,== History ==,47374981
"In 2014, Haste the Day reunited to record Coward, which was produced by Keech and released in 2015.",1,5,== History ==,47374981
The band also played a series of album release shows in support of Coward.,2,5,== History ==,47374981
The future of the band is still unknown.,3,5,== History ==,47374981
"On August 3, 2016, As Cities Burn added Keech to the official lineup.",0,6,== History ==,47374981
"On August 17, 2016, two weeks later, the band announced they would be disbanding.",1,6,== History ==,47374981
==,0,7,== Personal life ==,47374981
Personal life ==,1,7,== Personal life ==,47374981
Keech was raised by a pastor.,0,8,== Personal life ==,47374981
Keech currently resides in East Nashville with his wife.,1,8,== Personal life ==,47374981
"Since Haste the Day disbanded, Keech spent time interning under producer Paul Moak.",2,8,== Personal life ==,47374981
"He has since opened his own studio, and has worked with artists such as Brandon Heath, The Ember Days, Haste The Day, Tenth Avenue North, Bandit, Veridia, Cardboard Kids, Wall of Ears, Bones Owens, and Copper Fox.",3,8,== Personal life ==,47374981
==,0,9,== Bands ==,47374981
Bands ==,1,9,== Bands ==,47374981
"CurrentHaste the Day – Vocals (2007–2011, 2014–present)",0,10,== Bands ==,47374981
Keech (Solo) – Vocals (2012–present),0,11,== Bands ==,47374981
"As Cities Burn – Bass (2012–2013, 2015–2016, 2017-present)FormerNew Day Awakening – Vocals (2002–2006)",0,12,== Bands ==,47374981
==,0,13,== Discography ==,47374981
Discography ==,1,13,== Discography ==,47374981
Haste the DayStitches/Deth Kult Social Club (2007; Split EP with From Autumn To Ashes),0,14,== Discography ==,47374981
Pressure the Hinges (2007),0,15,== Discography ==,47374981
Dreamer (2008),0,16,== Discography ==,47374981
Attack of the Wolf King (2010),0,17,== Discography ==,47374981
Coward (2015)Keech!,0,18,== Discography ==,47374981
(2012)New Day AwakeningPlague: Hysteria (2005)As Cities BurnScream Through the Walls (2019),1,18,== Discography ==,47374981
==,0,19,== External links ==,47374981
External links ==,1,19,== External links ==,47374981
Stephen Keech on Facebook,0,20,== External links ==,47374981
Stephen Keech Producer,0,21,== External links ==,47374981
"""Stephen Keech of Haste the Day"".",0,22,== External links ==,47374981
Former Drummer Podcast.,1,22,== External links ==,47374981
"Retrieved on August 28, 2016.",2,22,== External links ==,47374981
==,0,23,== References ==,47374981
References ==,1,23,== References ==,47374981
