sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kanako Miyamoto (宮本 佳那子, Miyamoto Kanako, born November 4, 1989) is a Japanese actress, voice actress, and singer affiliated with Axlone.",0,0,N/A,62282179
She is known for voicing Makoto Kenzaki/Cure Sword from DokiDoki!,1,0,N/A,62282179
PreCure and as the singer of several Pretty Cure songs.,2,0,N/A,62282179
==,0,1,== Biography ==,62282179
Biography ==,1,1,== Biography ==,62282179
"Kanako Miyamoto was born on November 4, 1989 in Ibaraki Prefecture.",0,2,== Biography ==,62282179
"She was a member of the Cure Rainbows who performed Arigatō ga Ippai, the ending song of Pretty Cure All Stars DX3: Deliver the Future!",1,2,== Biography ==,62282179
The Rainbow-Colored Flower That Connects the World.,2,2,== Biography ==,62282179
"In 2013, she voiced Cure Sword (Makoto Kenzaki) in DokiDoki!",3,2,== Biography ==,62282179
PreCure.,4,2,== Biography ==,62282179
She reprised her role as Cure Sword in the Hugtto!,5,2,== Biography ==,62282179
PreCure Futari wa Pretty Cure: All Stars Memories crossover film.,6,2,== Biography ==,62282179
"She also performed both ending songs of Kirakira PreCure a la Mode and she and Yuri Komagata, who also sang that show's opening theme song, both make cameo appearances as a pair of people auditioning for an in-universe television show alongside Himari Arisugawa/Cure Custard in the 43rd episode, which aired on 10 December 2017.",7,2,== Biography ==,62282179
She also performed the opening song of Hug!,8,2,== Biography ==,62282179
Pretty Cure.,9,2,== Biography ==,62282179
==,0,3,== Personal life ==,62282179
Personal life ==,1,3,== Personal life ==,62282179
She has level four certification from the National Riding Club Association of Japan.,0,4,== Personal life ==,62282179
"She announced her marriage to a person on her blog on February 11, 2019, and on July 16, 2020, she announced the birth of her first child.",1,4,== Personal life ==,62282179
==,0,5,== Filmography ==,62282179
Filmography ==,1,5,== Filmography ==,62282179
===,0,6,== Filmography == | === Anime ===,62282179
Anime =,1,6,== Filmography == | === Anime ===,62282179
==,2,6,== Filmography == | === Anime ===,62282179
2007Yes!,0,7,== Filmography == | === Anime ===,62282179
"PreCure 5, Kanako Miyamoto2009Cookin Idol Ai!",1,7,== Filmography == | === Anime ===,62282179
My!,2,7,== Filmography == | === Anime ===,62282179
My!,3,7,== Filmography == | === Anime ===,62282179
"Main!, Reira Himenokōji",4,7,== Filmography == | === Anime ===,62282179
"Anyamaru Tantei Kiruminzuu, Kasumi Miyabe2011Last Exile: Fam, The Silver Wing, Runa",0,8,== Filmography == | === Anime ===,62282179
"Tamayura: Hitotose, Kou Sawatari2012Blast of Tempest, Miki",0,9,== Filmography == | === Anime ===,62282179
"Eureka Seven: AO, Arata Naru",0,10,== Filmography == | === Anime ===,62282179
"Tanken Driland, Mikoto2013Aikatsu!, Noel Otoshiro",0,11,== Filmography == | === Anime ===,62282179
"CR Genroku Gijin Tenroman, Orin, Ikushima",0,12,== Filmography == | === Anime ===,62282179
DokiDoki!,0,13,== Filmography == | === Anime ===,62282179
"PreCure, Makoto Kenzaki/Cure Sword",1,13,== Filmography == | === Anime ===,62282179
"Lupin III: Princess of the Breeze - Hidden City in the Sky, Rasha",0,14,== Filmography == | === Anime ===,62282179
"Mangirl!, Hana Sasayama",0,15,== Filmography == | === Anime ===,62282179
"Tamayura: More Aggressive, Kou Sawatari",0,16,== Filmography == | === Anime ===,62282179
"Tanken Driland: Sennen no Mahō, Jackie, Mikoto",0,17,== Filmography == | === Anime ===,62282179
"Red Data Girl, Ayumi Watanabe2014HappinessCharge PreCure!, Makoto Kenzaki/Cure Sword",0,18,== Filmography == | === Anime ===,62282179
"Robot Girls Z, Glossom X22017Kirakira",0,19,== Filmography == | === Anime ===,62282179
"PreCure a la Mode, Kanako",1,19,== Filmography == | === Anime ===,62282179
===,0,20,== Filmography == | === Film ===,62282179
Film =,1,20,== Filmography == | === Film ===,62282179
==,2,20,== Filmography == | === Film ===,62282179
2007Yes!,0,21,== Filmography == | === Film ===,62282179
"PreCure 5 the Movie: Great Miraculous Adventure in the Mirror Kingdom!,",1,21,== Filmography == | === Film ===,62282179
"Pinky2012Fuse Teppō Musume no Torimonochō, Meido2013Pretty Cure All Stars New Stage 2: Friends of the Heart, Makoto Kenzaki/Cure Sword",2,21,== Filmography == | === Film ===,62282179
DokiDoki!,0,22,== Filmography == | === Film ===,62282179
Precure the Movie: Mana's Getting Married!!?,1,22,== Filmography == | === Film ===,62282179
"The Dress of Hope that Connects to the Future, Makoto Kenzaki/Cure Sword2014Pretty Cure All Stars New Stage 3: Friends of the Future, Makoto Kenzaki/Cure Sword2015Pretty Cure All Stars: Spring Carnival♪, Makoto Kenzaki/Cure Sword",2,22,== Filmography == | === Film ===,62282179
"Tamayura: Sotsugyō Shashin, Kou Sawatari2016Pretty Cure All Stars: Singing with Everyone♪",0,23,== Filmography == | === Film ===,62282179
"Miraculous Magic!, Makoto Kenzaki/Cure Sword2018Hugtto!",1,23,== Filmography == | === Film ===,62282179
"PreCure Futari wa Pretty Cure: All Stars Memories, Makoto Kenzaki/Cure Sword",2,23,== Filmography == | === Film ===,62282179
===,0,24,== Filmography == | === Video games ===,62282179
Video games ===,1,24,== Filmography == | === Video games ===,62282179
"2010God Eater, Player's Voice2016Grimms Notes, Marie Antoinette",0,25,== Filmography == | === Video games ===,62282179
==,0,26,== Discography ==,62282179
Discography ==,1,26,== Discography ==,62282179
===,0,27,== Discography == | === Albums ===,62282179
Albums ===,1,27,== Discography == | === Albums ===,62282179
===,0,28,== Discography == | === Albums ===,62282179
Albums ===,1,28,== Discography == | === Albums ===,62282179
==,0,29,== References ==,62282179
References ==,1,29,== References ==,62282179
