sentences,sentenceIndex,paragraphIndex,section,wikiId
"Malvina Reynolds (August 23, 1900 – March 17, 1978) was an American folk/blues singer-songwriter and political activist, best known for her songwriting, particularly the songs ""Little Boxes"" and ""What Have They Done to the Rain"".",0,0,N/A,1432489
==,0,1,== Early life ==,1432489
Early life ==,1,1,== Early life ==,1432489
"Malvina Milder was born in San Francisco, California, United States, to David and Abagail Milder, Jewish and socialist immigrants, who opposed involvement in World War I. Her mother was born in Russia and her father was born in Hungary.",0,2,== Early life ==,1432489
"She married William (""Bud"") Reynolds, a carpenter and labor organizer, in 1934.",1,2,== Early life ==,1432489
"They had one child, Nancy Reynolds Schimmel (a songwriter and performer), in 1935.",2,2,== Early life ==,1432489
"Malvina earned her Bachelor of Arts and Master of Arts in English from the University of California, Berkeley, and later earned a doctorate there, finishing her dissertation in 1938.",3,2,== Early life ==,1432489
==,0,3,== Music career ==,1432489
Music career ==,1,3,== Music career ==,1432489
"Though she played violin in a dance band in her twenties, Reynolds began her songwriting career late in life.",0,4,== Music career ==,1432489
"She was in her late forties when she met Earl Robinson, Pete Seeger, and other folk singers and songwriters.",1,4,== Music career ==,1432489
"She returned to school at UC Berkeley, where she studied music theory.",2,4,== Music career ==,1432489
"Reynolds went on to write several popular songs, including ""Little Boxes"" (1962), recorded by Seeger, Chilean singer Víctor Jara, and others, ""What Have They Done to the Rain"" (1962), recorded by The Searchers, The Seekers, Marianne Faithfull, Melanie Safka and Joan Baez (about nuclear fallout), ""It Isn't Nice"" (1964) (a civil rights anthem), ""Turn Around"" (1959) (about children growing up, later sung by Harry Belafonte), and ""There's a Bottom Below"" (about depression).",3,4,== Music career ==,1432489
"Reynolds was also a noted composer of children's songs, including ""Love Is Something (Magic Penny)"" and ""Morningtown Ride"" (1957), a top-5 UK single (December 1966) recorded by The Seekers.",4,4,== Music career ==,1432489
Malvina lived on Parker Street in Berkeley.,5,4,== Music career ==,1432489
Four collections of Reynolds' music are available on compact disc.,0,5,== Music career ==,1432489
"The Smithsonian Folkways label released Another County Heard From (Folkways 02524) and  Ear to the Ground (Smithsonian Folkways 40124), and the Omni Recording Corporation in Australia issued Malvina Reynolds (Omni 112) and Malvina Reynolds Sings the Truth (Omni 114).",1,5,== Music career ==,1432489
"Reynolds' most famous song, ""Little Boxes"" (made famous by Seeger), has enjoyed renewed popularity by being featured in Showtime's TV series Weeds.",0,6,== Music career ==,1432489
"""Little Boxes"" was inspired visually by the houses of Daly City, California.",1,6,== Music career ==,1432489
"Nancy Reynolds Schimmel, Reynolds' daughter, explained:",2,6,== Music career ==,1432489
My mother and father were driving South from San Francisco through Daly City when my mom got the idea for the song.,0,7,== Music career ==,1432489
"She asked my dad to take the wheel, and she wrote it on the way to the gathering in La Honda where she was going to sing for the Friends Committee on Legislation.",1,7,== Music career ==,1432489
"When Time Magazine (I think, maybe Newsweek) wanted a photo of her pointing to the very place, she couldn't find those houses because so many more had been built around them that the hillsides were totally covered.",2,7,== Music career ==,1432489
"In her later years, Reynolds contributed songs and material to PBS' Sesame Street, on which she made occasional appearances as a character named Kate.",0,8,== Music career ==,1432489
==,0,9,== Activism ==,1432489
Activism ==,1,9,== Activism ==,1432489
"In 1977, Reynolds became an associate of the Women's Institute for Freedom of the Press (WIFP).",0,10,== Activism ==,1432489
WIFP is an American non-profit publishing organization.,1,10,== Activism ==,1432489
The organization works to increase communication between women and connect the public with forms of women-based media.,2,10,== Activism ==,1432489
==,0,11,== Other ==,1432489
Other ==,1,11,== Other ==,1432489
"In 1979, the Supersisters trading card set was produced and distributed; one of the cards featured Reynolds's name and picture.",0,12,== Other ==,1432489
Reynolds was a Unitarian Universalist.,1,12,== Other ==,1432489
==,0,13,== Legacy ==,1432489
Legacy ==,1,13,== Legacy ==,1432489
"Reynolds' career was subject to a biographical short film, Love It Like a Fool, released in 1977 and directed by Susan Wengraf.",0,14,== Legacy ==,1432489
"Reynolds' song ""Little Boxes"" was used as the theme for the TV show Weeds.",1,14,== Legacy ==,1432489
"In 2020, most of the second verse of her one-minute ditty ""Place to Be,"" as recorded by her, was used as the sound for a Zillow commercial.",0,15,== Legacy ==,1432489
Two of her songs are included on the Specials’ album ‘Protest Songs’ (2021).,0,16,== Legacy ==,1432489
==,0,17,== References ==,1432489
References ==,1,17,== References ==,1432489
==,0,18,== External links ==,1432489
External links ==,1,18,== External links ==,1432489
Biography at Sister's Choice,0,19,== External links ==,1432489
"Memories of her mother, by Malvina Reynolds' daughter",0,20,== External links ==,1432489
Smithsonian Folkways- Malvina Reynolds,0,21,== External links ==,1432489
Malvina Reynolds: Song Lyrics and Poems,0,22,== External links ==,1432489
Complete discography,0,23,== External links ==,1432489
Orange County Weekly Retrospective,0,24,== External links ==,1432489
Orange County Weekly Memoir,0,25,== External links ==,1432489
