sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sylvan (Sholom) Kalib (born July 24, 1929, Dallas, Texas) is an American music theorist, musicologist, cantor, conductor, pedagogue and composer.",0,0,N/A,37692638
His primary work falls broadly into two categories: 1) Schenkerian music theory and 2) the musical tradition of the Eastern European synagogue.,1,0,N/A,37692638
==,0,1,== Biography ==,37692638
Biography ==,1,1,== Biography ==,37692638
===,0,2,== Biography == | === Early years ===,37692638
Early years =,1,2,== Biography == | === Early years ===,37692638
==,2,2,== Biography == | === Early years ===,37692638
"Kalib's parents were immigrants from the Ukraine who met and married in Dallas, Texas.",0,3,== Biography == | === Early years ===,37692638
His father was a furniture finisher by trade who acquired notable musical skill during his youth in Russia through exposure to his brother's cantorial training.,1,3,== Biography == | === Early years ===,37692638
"Consequently, Kalib's first musical training was with his father.",2,3,== Biography == | === Early years ===,37692638
"From him, Kalib acquired not only a solid foundation in rudimentary musicianship but also in the traditions and sanctity of the Eastern European synagogue.",3,3,== Biography == | === Early years ===,37692638
"Thus, during his youth in Dallas, he mastered the skills of music notation and solfeggio, learned to chant from the Torah, and functioned as a child chazzan.",4,3,== Biography == | === Early years ===,37692638
This duality of music theory and music of the synagogue proved to be the core of Kalib's life and work.,5,3,== Biography == | === Early years ===,37692638
Kalib's family moved to Chicago in the summer of 1942 where Sylvan enrolled at the Chicago Jewish Academy.,0,4,== Biography == | === Early years ===,37692638
"The following year, at age fourteen, he was appointed choir leader for Cantor Abraham Kipper, officiary of Jewish High Holidays at the Chicago Rumanian Synagogue, Shaarei Shamayim.",1,4,== Biography == | === Early years ===,37692638
"Kalib commenced formal study of Western art music at newly founded Roosevelt University in 1946, where he became the protégé of the eminent Austrian music theorist, and first-generation scholar of Heinrich Schenker, Oswald Jonas.",2,4,== Biography == | === Early years ===,37692638
"As a result, Kalib's art-music aesthetic and chief academic pursuits largely were shaped by the principles and philosophy of Schenkerian theory.",3,4,== Biography == | === Early years ===,37692638
"Following formal apprenticeship, Jonas remained Kalib's informal mentor and guided him in determination of his Ph.D. dissertation topic.",4,4,== Biography == | === Early years ===,37692638
"Jonas suggested Kalib cover essays from Schenker's three yearbooks, Das Meisterwerk in der Musik, and procured copies of the out-of-print volumes, selected the essays he considered most vital and—as neither Schenker nor his wife were alive at the time—garnered permission for Kalib to translate and annotate the essays from Professor Erwin Ratz of Vienna (a nephew of Schenker's widow who inherited the rights to Schenker's works).",5,4,== Biography == | === Early years ===,37692638
"Kalib led various synagogue choirs in the Chicago area between ages fourteen and eighteen before assuming his first cantorial post, at age nineteen, in 1949.",0,5,== Biography == | === Early years ===,37692638
"The following year, and throughout the 1950s, he was under the employ of the Jewish Music Institute of the College of Jewish Studies (now the Spertus Institute of Jewish Studies) as instructor of nusach and chazzanut (cantorial art).",1,5,== Biography == | === Early years ===,37692638
"During this period and beyond, Kalib worked closely with Cantors Todros Greenberg and Joshua Lind, both preeminent cantors of Chicago at that time.",2,5,== Biography == | === Early years ===,37692638
"From them, Kalib gained further invaluable experience and informal instruction in traditional cantorial as well as synagogue choral repertoire and art.",3,5,== Biography == | === Early years ===,37692638
"Kalib reciprocated by notating from dictation the entire creative output of Cantor Greenberg, a process which Kalib began at thirteen and continued until Greenberg's death in 1976, and which ultimately resulted in publication of Greenberg's complete works.",4,5,== Biography == | === Early years ===,37692638
"Similarly, Kalib edited, and prepared for publication, two volumes of works by Cantor Joshua Lind.",5,5,== Biography == | === Early years ===,37692638
Kalib gradually acquired a national reputation for exceptionally fine musical arrangements and accompaniments and for his skill in transcribing Ashkenazic cantorial chant as evidenced in the Greenberg and Lind volumes.,6,5,== Biography == | === Early years ===,37692638
"He was elected conductor of the choral ensemble of The Cantors’ Association of Chicago in 1953, an ensemble consisting of twenty-five of Chicago's preeminent cantors.",0,6,== Biography == | === Early years ===,37692638
