sentences,sentenceIndex,paragraphIndex,section,wikiId
Curt Sachs (German: [zaks]; 29 June 1881 – 5 February 1959) was a German musicologist.,0,0,N/A,102286
He was one of the founders of modern organology (the study of musical instruments).,1,0,N/A,102286
"Among his contributions was the Hornbostel–Sachs system, which he created with Erich von Hornbostel.",2,0,N/A,102286
==,0,1,== Biography ==,102286
Biography ==,1,1,== Biography ==,102286
"Born in Berlin, Sachs studied piano, music theory and composition as a youth in that city.",0,2,== Biography ==,102286
"However, his doctorate from Berlin University (where  he was later professor of musicology) in 1904 was on the history of art, with his thesis on the sculpture of Verrocchio.",1,2,== Biography ==,102286
"He began a career as an art historian, but promptly became more devoted to music, eventually being appointed director of the Staatliche Instrumentensammlung, a large collection of musical instruments.",2,2,== Biography ==,102286
"He reorganised and restored much of the collection, and his career as an organologist began.",3,2,== Biography ==,102286
"In 1913, Sachs saw the publication of his book Real-Lexicon der Musikinstrumente, probably the most comprehensive survey of musical instruments in 200 years.",4,2,== Biography ==,102286
"The following year, he and Erich Moritz von Hornbostel published the work for which they are probably now best known in Zeitschrift für Ethnologie, a new system of musical instrument classification.",5,2,== Biography ==,102286
It is today known as the Sachs-Hornbostel system.,6,2,== Biography ==,102286
"It has been much revised over the years, and has been the subject of some criticism, but it remains the most widely used system of classification by ethnomusicologists and organologists.",7,2,== Biography ==,102286
"When the Nazis came to power in 1933, Sachs was dismissed from his posts in Germany by the Nazi Party because he was a Jew.",0,3,== Biography ==,102286
"As a result, he moved to Paris, and later to the United States, where he settled in New York City.",1,3,== Biography ==,102286
"From 1937 to 1953 he taught at New York University, and also worked at the New York Public Library.",2,3,== Biography ==,102286
"In 1953, he was appointed adjunct professor at Columbia University, a post he held until his death in 1959.",3,3,== Biography ==,102286
He was a member of the American Musicological Society and served as president from 1948 to 1950.,4,3,== Biography ==,102286
"His numerous books include works on rhythm, dance and musical instruments, with his The History of Musical Instruments (1940), a comprehensive survey of musical instruments worldwide throughout history, seen as one of the most important.",0,4,== Biography ==,102286
The long relationship he had with W. W. Norton & Company began with The Rise of Music in the Ancient World (1943).,1,4,== Biography ==,102286
"Although these works have been superseded by more recent research in some respects, they are still seen as essential texts in the field.",2,4,== Biography ==,102286
Sachs died in 1959 in New York City.,3,4,== Biography ==,102286
"In honor of Sachs' legacy, the American Musical Instrument Society established the Curt Sachs Award in 1983, which it gives each year to an individual who has made significant contributions to field of organology.",4,4,== Biography ==,102286
