sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ed Bahlman (born 1950) is the American founder of 99 Records, the postpunk label from New York, home to ESG and Liquid Liquid.",0,0,N/A,27994742
"He also ran an independent record shop of the same name at 99 MacDougal Street in New York City, an iconic import record store.",1,0,N/A,27994742
"Bahlman was born in Brooklyn, New York.",2,0,N/A,27994742
"In his mid-20s, Bahlman was an occasional club DJ and soundman with an omnivorous taste for cutting-edge music, known for his strong work ethic and an intense passion for music, especially new and underground music that was not wholly embraced by the mainstream or even punk establishments.",3,0,N/A,27994742
== 1980 - 1984,0,1,== 1980 - 1984 ==,27994742
==,1,1,== 1980 - 1984 ==,27994742
99 (pronounced Nine Nine) specialised in Indie/dub/new wave music and was founded in 1980.,0,2,== 1980 - 1984 ==,27994742
99 was set up in a corner of Bahlman's girlfriend's (Gina Franklyn) clothing store in Greenwich Village.,1,2,== 1980 - 1984 ==,27994742
"99 imported records from Rough Trade in London, and had on its label artists such as The Notekillers, ESG, Liquid Liquid, Vivien Goldman, Bush Tetras, The Congos, Y Pants and Glenn Branca.",2,2,== 1980 - 1984 ==,27994742
"Terry Tolkin, later an Elektra Records vice president and No.6 Records label head, worked there.",3,2,== 1980 - 1984 ==,27994742
Bahlman actively participated in the production and mixing of many of the 99 releases.,4,2,== 1980 - 1984 ==,27994742
The shop became a popular venue for musicians and music fans who were interested in new wave music.,5,2,== 1980 - 1984 ==,27994742
"Customers included Thurston Moore, Rick Rubin, Vivien Goldman and Nick Cave.",6,2,== 1980 - 1984 ==,27994742
"Indeed, Bahlman mentored Rick Rubin and helped him distribute the initial Def Jam releases.",7,2,== 1980 - 1984 ==,27994742
"Since its demise in 1984, the reputation of the 99 label and that of its groups has steadily grown.",8,2,== 1980 - 1984 ==,27994742
"In its very short tenure, 99 Records turned out some of the most sampled records of all times.",9,2,== 1980 - 1984 ==,27994742
"99 closed in 1984 after a litigation case with Sugar Hill Gang where music sampling rights were contended:""Bahlman sued Sugar Hill as ""White Lines,"" whose writing credit listed only Melle Mel and Sugar Hill co-owner Sylvia Robinson, became a huge hit.",0,3,== 1980 - 1984 ==,27994742
"Though he eventually won a lengthy court case and set an early precedent in the still poorly defined realm of sampling law, the results were disastrous for all involved.",1,3,== 1980 - 1984 ==,27994742
"Sugar Hill declared bankruptcy rather than pay the ordered $600,000 settlement; faced with enormous legal costs and disillusioned with the music business, Bahlman folded 99 Records.""",2,3,== 1980 - 1984 ==,27994742
"Ezra Gale,",3,3,== 1980 - 1984 ==,27994742
==,0,4,== After 99 Records ==,27994742
After 99 Records ==,1,4,== After 99 Records ==,27994742
"Bahlman did not return to the music industry after the demise of 99 and has become somewhat elusive since the demise of the label, although the records he produced at 99 have become extremely valuable and are highly sought after.",0,5,== After 99 Records ==,27994742
"Despite only 15 releases in less than five years of existence, 99 was among the most influential independent labels of its era.",1,5,== After 99 Records ==,27994742
"Bahlman currently lives in Brooklyn with his partner Anne-Katrin Titze who teaches literature at Hunter College, and is passionate about wildlife conservation.",2,5,== After 99 Records ==,27994742
==,0,6,== References ==,27994742
References ==,1,6,== References ==,27994742
==,0,7,== External links ==,27994742
External links ==,1,7,== External links ==,27994742
Profile of Bahlman and 99 records,0,8,== External links ==,27994742
Ed Bahlman interview with Keri Phillips.,0,9,== External links ==,27994742
