sentences,sentenceIndex,paragraphIndex,section,wikiId
Wojciech Rodek is a Polish conductor.,0,0,N/A,36633794
"He is artistic director of the Lublin Philharmonic in Lublin, the ninth largest city in Poland.",1,0,N/A,36633794
"Rodek was born in 1977 in Brzeg, Poland.",0,1,N/A,36633794
He began studying piano at the age of 8.,1,1,N/A,36633794
"Rodek studied conducting from 1998 to 2003 at the Music Academy in Wroclaw, Poland.",2,1,N/A,36633794
In 2005 he won the competition for the position of Assistant Conductor of the National Philharmonic Orchestra in Warsaw.,3,1,N/A,36633794
"Since then, he has worked with the National Philharmonic Orchestra, the Polish National Radio Symphony Orchestra in Katowice, and the Sinfonia Varsovia.",4,1,N/A,36633794
"He is a regular guest conductor, conducting opera orchestras in major concert halls of Europe.",5,1,N/A,36633794
"In December, 2011, Wojciech Rodek was appointed artistic director of the Lublin Philharmonic.",6,1,N/A,36633794
"""Rodek is one of two or three most talented conductors of the younger generation"" said John Sek, chief executive of the Philharmonic.",7,1,N/A,36633794
==,0,2,== Discography ==,36633794
Discography ==,1,2,== Discography ==,36633794
"Rodek conducts the Sinfonia Varsovia in a recording of Cello Concerto No. 1, Op.",0,3,== Discography ==,36633794
"107 in E-flat major by Dmitry Shostakovich, Cello Heroics II:",1,3,== Discography ==,36633794
"Shostakovich, featuring Gavriel Lipkind, cello",2,3,== Discography ==,36633794
"Rodek conducts the Warsaw Philharmonic Symphony Orchestra and Choir in a 2008 recording of the Seventh Symphony of Ángel Illarramendi, with Elena Panasyunk, soprano",0,4,== Discography ==,36633794
==,0,5,== Cinema ==,36633794
Cinema ==,1,5,== Cinema ==,36633794
Rodek is credited as conductor for:,0,6,== Cinema ==,36633794
"Get Low (2009), starring Robert Duvall, Bill Murray and Sissy Spacek",0,7,== Cinema ==,36633794
"City Island (2009), starring Andy Garcia, Julianna Margulies and Steven Strait",0,8,== Cinema ==,36633794
==,0,9,== References ==,36633794
References ==,1,9,== References ==,36633794
