sentences,sentenceIndex,paragraphIndex,section,wikiId
Terrence Williams (born 11 January 1948) is a Welsh retired rock drummer.,0,0,N/A,3530417
During the 1970s and early 1980s Williams was drummer with Dave Edmunds / Rockpile and Man.,1,0,N/A,3530417
Rockpile split in 1981 and Williams joined Dire Straits from 1982 until 1988.,2,0,N/A,3530417
Williams was born in Swansea.,3,0,N/A,3530417
"During the 1960s, he played in a number of Welsh bands, including Commancheros, The Smokeless Zone, Dream and Plum Crazy, before joining Dave Edmunds' band Love Sculpture.",4,0,N/A,3530417
"In 1970 he joined the Welsh rock group Man, which included two former Dream and Smokeless Zone members, Deke Leonard and Martin Ace.",5,0,N/A,3530417
"With Man, he originally appeared on seven Studio albums, three Live albums and two Various artists, live albums, and has subsequently appeared on a number of retrospective releases.",6,0,N/A,3530417
"When Man split in 1976, Williams rejoined Edmunds in the band Rockpile with Nick Lowe and Billy Bremner, and continued working with Leonard.",7,0,N/A,3530417
"Between 1981 and 1982, Williams was part of the Neverland Express band, backing Meat Loaf.",8,0,N/A,3530417
"In November 1982 Williams joined Dire Straits as the replacement for drummer Pick Withers, shortly after the release of their fourth studio album Love Over Gold.",9,0,N/A,3530417
"Williams played with them for the first time on the 1983 EP titled ExtendedancEPlay (featuring the hit single ""Twisting by the Pool"") and on the 1982–1983 Love over Gold Tour.",10,0,N/A,3530417
"The band's double live album Alchemy: Dire Straits Live was a recording of excerpts from the final two concerts from that tour at London's Hammersmith Odeon in July 1983, featuring Williams, and was released in March 1984.",11,0,N/A,3530417
"In 1983 Dire Straits frontman Mark Knopfler wrote and produced the music score for the film Local Hero, which also featured Williams.",12,0,N/A,3530417
"Williams remained with Dire Straits for the recording of their fifth studio album, 1985's Brothers in Arms, however according to a Sound on Sound magazine interview his drumming performance was considered to be unsuitable for the desired sound of the album during the first month of the recording sessions, and he was temporarily replaced by jazz session drummer Omar Hakim, who re-recorded the album's drum parts during a two-day stay and then left.",13,0,N/A,3530417
"Both Hakim and Williams are credited on the album, although Williams' only contribution on the finished album was the improvised crescendo at the beginning of ""Money for Nothing"".",14,0,N/A,3530417
Williams would be back in the band for the music videos and the 1985–1986 Brothers in Arms world tour that followed.,15,0,N/A,3530417
"After a hiatus of almost two years, Dire Straits regrouped with Eric Clapton to perform at the Nelson Mandela 70th Birthday Tribute concert staged on 11 June 1988 at Wembley Stadium, in which they were the headline act.",16,0,N/A,3530417
This was one of the final concerts in which Terry Williams played with Dire Straits.,17,0,N/A,3530417
In September 1988 Mark Knopfler announced the official disbanding of Dire Straits and Williams then left the band.,18,0,N/A,3530417
The compilation album Money for Nothing was released in October 1988 and featured selections from Williams’ 1982-88 tenure with the band.,19,0,N/A,3530417
Dire Straits regrouped in 1990 and again in 1991 without Williams as drummer.,20,0,N/A,3530417
"Also in 1988, Williams played drums on albums by Graham Parker and Nick Lowe.",21,0,N/A,3530417
"In 1996, Williams briefly rejoined Man, after John Weathers left, but he departed the following year.",22,0,N/A,3530417
He also played in concerts such as the 50th birthday tribute to John Lennon and the 60th birthday of Chuck Berry.,23,0,N/A,3530417
Williams ran a blues club in Swansea from 2000 until 2007.,24,0,N/A,3530417
==,0,1,== Discography ==,3530417
Discography ==,1,1,== Discography ==,3530417
With Billy BremnerBash!,0,2,== Discography ==,3530417
(1984)With Carlene CarterCarlene Carter (1978),1,2,== Discography ==,3530417
Musical Shapes (1980),0,3,== Discography ==,3530417
C'est C Bon (1983)With Cliff RichardRock Connection (1984)With Dave Edmunds / RockpileRockpile (1972),0,4,== Discography ==,3530417
Get It (1977),0,5,== Discography ==,3530417
Tracks on Wax 4 (1978),0,6,== Discography ==,3530417
Repeat When Necessary (1979),0,7,== Discography ==,3530417
Seconds of Pleasure (1980),0,8,== Discography ==,3530417
Twangin... (1981),0,9,== Discography ==,3530417
Riff Raff/I Hear You Rockin (2002) compilation,0,10,== Discography ==,3530417
They Call It RockWith Deke LeonardIceberg (1973),0,11,== Discography ==,3530417
Kamikaze (1974),0,12,== Discography ==,3530417
Before Your Very Eyes (1981)With DionYo Frankie (1989)With Dire StraitsExtendedancEPlay (1983),0,13,== Discography ==,3530417
Alchemy: Dire Straits Live (1984),0,14,== Discography ==,3530417
Brothers in Arms (1985),0,15,== Discography ==,3530417
