sentences,sentenceIndex,paragraphIndex,section,wikiId
"Florian Ross (born 1972) is a German jazz pianist, composer and arranger.",0,0,N/A,45506860
==,0,1,== Life and career ==,45506860
Life and career ==,1,1,== Life and career ==,45506860
Ross was born in Pforzheim in 1972.,0,2,== Life and career ==,45506860
His debut recording as leader was made for Naxos Records in 1998 – Seasons & Places.,1,2,== Life and career ==,45506860
"In 2011, he was commissioned to write a new arrangement of a Bobby Wellins composition for the Scottish National Jazz Orchestra.",2,2,== Life and career ==,45506860
"Ross released Ties & Loose Ends, his first recording of his own big band project, in 2013.",3,2,== Life and career ==,45506860
"In the same year, the Florian Ross Elektrio, featuring the leader on Hammond B3 organ, was released.",4,2,== Life and career ==,45506860
==,0,3,== Discography ==,45506860
Discography ==,1,3,== Discography ==,45506860
An asterisk (*) indicates that the year is that of release.,0,4,== Discography ==,45506860
===,0,5,== Discography == | === As leader/co-leader ===,45506860
As leader/co-leader ===,1,5,== Discography == | === As leader/co-leader ===,45506860
==,0,6,== References ==,45506860
References ==,1,6,== References ==,45506860
==,0,7,== External links ==,45506860
External links ==,1,7,== External links ==,45506860
Florian Ross discography at Discogs,0,8,== External links ==,45506860
