sentences,sentenceIndex,paragraphIndex,section,wikiId
"Martin Glover (born 27 December 1960), better known by his stage name Youth, is a British record producer and musician, best known as a founding member and bassist of Killing Joke.",0,0,N/A,1267247
"He is also a member of The Fireman, along with Paul McCartney.",1,0,N/A,1267247
==,0,1,== Early career ==,1267247
Early career ==,1,1,== Early career ==,1267247
"Martin Glover was born on 27 December 1960 in Slough, at that point part of  Buckinghamshire, England.",0,2,== Early career ==,1267247
"He attended Kingham Hill School, an independent private school in Oxfordshire, where he met Alex Paterson, who would become a roadie for Glover's band Killing Joke, and later founder of The Orb.",1,2,== Early career ==,1267247
"Naming himself ""Pig Youth"" after the reggae chanter Big Youth, in 1977 he joined punk band the Rage, who toured with the Adverts.",2,2,== Early career ==,1267247
"Later he joined ""4 Be 2"", a band formed by John Lydon's brother Jimmy Lydon, and recorded the ""One of the Lads"" single with them.",3,2,== Early career ==,1267247
Youth is most famous for being the bass player in Killing Joke.,4,2,== Early career ==,1267247
"He left the band in 1982, and soon after founded his own commercially orientated dub funk band Brilliant with future member of The KLF, Jimmy Cauty.",5,2,== Early career ==,1267247
The act recorded one album with producers Stock Aitken Waterman (SAW) in 1985 before disbanding.,6,2,== Early career ==,1267247
"Explaining how SAW's creative process influenced both he and Cauty, Youth said, ""We’d be cowriting with them, starting a new song, and Pete Waterman would come in with a handful of New York import 12”s with him, and he’d go to the record player and say, 'Right, that’s the fuckin' bassline!', and then he'd play another record and go, 'That’s the beat!’.",7,2,== Early career ==,1267247
"Then he'd play another record, it's Cyndi Lauper, and he'd go, 'That's the melody!""""It was that Picasso thing; don’t borrow, steal it.",8,2,== Early career ==,1267247
I loved that.,9,2,== Early career ==,1267247
"And that got me and Jimmy thinking, let’s go further and sample it, and make the music from other people’s records.",10,2,== Early career ==,1267247
"""Youth also played bass on the Bollock Brothers' discomix 12"", ""The Slow Removal of Vincent Van Gogh's Left Ear"".",11,2,== Early career ==,1267247
"In 1989, Youth and Alex Paterson started the WAU!",0,3,== Early career ==,1267247
Mr. Modo label.,1,3,== Early career ==,1267247
"Their early releases were industrial techno dubs and heavy sound system dubs from artists such as Napthali, Manasseh, Bim Sherman and Jah Warrior.",2,3,== Early career ==,1267247
Youth's connections with dub continued in the mid-1990s when he was asked by Adrian Sherwood to remix some of Bim Sherman's tracks for a reworking of the Miracle album.,0,4,== Early career ==,1267247
"He also recently appeared on a Ted Parsons/NIC dub album, contributing a remix which opens with a sample from Glen Brown's ""Version '78"", a track originally released on the South East label.",1,4,== Early career ==,1267247
"In the early nineties, Youth formed techno and house music duo Blue Pearl together with American singer Durga McBroom.",0,5,== Early career ==,1267247
"They scored a handful of hit singles including their blue vinyl debut ""Naked in the Rain"", which reached No. 4 in the UK Singles Chart and was also a No. 5 dance hit in the U.S. in 1990.",1,5,== Early career ==,1267247
"It was followed by ""Little Brother"" and ""(Can You) Feel the Passion"".",2,5,== Early career ==,1267247
"An album, Naked, was also released.",3,5,== Early career ==,1267247
"In 1994, Youth rejoined Killing Joke and their album Pandemonium was released on his Butterfly Recordings label, as was the 1996 follow-up, Democracy.",0,6,== Early career ==,1267247
"He is credited with founding the first psychedelic trance record label, Dragonfly Records, as well as the Liquid Sound Design and Kamaflage Records labels.",0,7,== Early career ==,1267247
