sentences,sentenceIndex,paragraphIndex,section,wikiId
"Harry Warner Jr. (December 19, 1922 – February 17, 2003) was an American journalist.",0,0,N/A,1042319
"He spent 40 years working for the Hagerstown, Maryland, Herald-Mail.",1,0,N/A,1042319
"He was also an important science fiction fan and historian of fandom and Washington County, Maryland, as well as a classical musician.",2,0,N/A,1042319
==,0,1,== Biography ==,1042319
Biography ==,1,1,== Biography ==,1042319
"Warner was born in 1922 in Chambersburg, Pennsylvania.",0,2,== Biography ==,1042319
"Due to poor health, he dropped out of Hagerstown High School by the 10th grade.",1,2,== Biography ==,1042319
"Despite his lack of formal education, he was a well-read and learned man, an autodidact who taught himself seven languages.",2,2,== Biography ==,1042319
"During World War II, he translated letters from overseas to families of American soldiers.",3,2,== Biography ==,1042319
Warner never married.,4,2,== Biography ==,1042319
"On his death, he left most of his possessions to a Hagerstown Lutheran church.",5,2,== Biography ==,1042319
===,0,3,== Biography == | === Career ===,1042319
Career =,1,3,== Biography == | === Career ===,1042319
==,2,3,== Biography == | === Career ===,1042319
"Warner started as a reporter at The Herald-Mail on May 17, 1943, covering governmental agencies and the farming community, along with obituaries and general news.",0,4,== Biography == | === Career ===,1042319
"A rapid typist and fast writer, Warner would often begin composing his stories while taking down information from sources.",1,4,== Biography == | === Career ===,1042319
"He also excelled at page layouts and writing headlines, and took a weekly stint as editor in charge.",2,4,== Biography == | === Career ===,1042319
"""He was amazing,"" a colleague, Gloria Dahlhamer, recalled.",3,4,== Biography == | === Career ===,1042319
"A lover of classical music, who played the piano and oboe in local recitals and on radio, he became the paper's classical music critic.",4,4,== Biography == | === Career ===,1042319
He also wrote a column focusing on local history and served as the media representative on the Washington County government's Historical Advisory Committee; he received the county's Historical Preservation Award for 1982.,5,4,== Biography == | === Career ===,1042319
He retired in 1983.,6,4,== Biography == | === Career ===,1042319
===,0,5,== Biography == | === Science fiction fandom ===,1042319
Science fiction fandom ===,1,5,== Biography == | === Science fiction fandom ===,1042319
"Warner became active in science fiction fandom in 1936, although he was extremely reclusive, earning the nickname ""The Hermit of Hagerstown"" by the 1950s.",0,6,== Biography == | === Science fiction fandom ===,1042319
"He rigidly kept his professional life in Hagerstown and his science fiction world separate, and few people in his hometown knew of his science fiction activities until after his death.",1,6,== Biography == | === Science fiction fandom ===,1042319
"He hated to travel, and almost never attended science fiction conventions.",2,6,== Biography == | === Science fiction fandom ===,1042319
"Although in the 1930s he welcomed such visitors as Frederik Pohl, Jack Speer, Wilson ""Bob"" Tucker, Milt Rothman and Russ Chauvenet, ultimately, he discouraged the visits from other fans.",3,6,== Biography == | === Science fiction fandom ===,1042319
"In 1938, he published the first issue of Spaceways, one of the most important science fiction fanzines of its period, and beginning in 1939, supplemented it with Horizons, which was for decades a mainstay of the Fantasy Amateur Press Association.",0,7,== Biography == | === Science fiction fandom ===,1042319
Horizons had its first,1,7,== Biography == | === Science fiction fandom ===,1042319
issue in October 1939 and its 252nd and final issue in February 2003.,0,8,== Biography == | === Science fiction fandom ===,1042319
He also wrote prolifically for other zines.,1,8,== Biography == | === Science fiction fandom ===,1042319
He won Hugo Awards for Best Fan Writer in 1969 and 1972.,2,8,== Biography == | === Science fiction fandom ===,1042319
Fanzine fans revered him for his letter writing.,0,9,== Biography == | === Science fiction fandom ===,1042319
"His home at 423 Summit Avenue, Hagerstown, became the most famous mailing address in fandom.",1,9,== Biography == | === Science fiction fandom ===,1042319
"Using a manual typewriter, Warner wrote literally tens of thousands of letters commenting on fanzines.",2,9,== Biography == | === Science fiction fandom ===,1042319
His reputation became such that nearly every fanzine publisher in the country sent him free copies of every issue as a matter of course.,3,9,== Biography == | === Science fiction fandom ===,1042319
"Almost without fail, Warner would reply with a thoughtful, two-page letter.",4,9,== Biography == | === Science fiction fandom ===,1042319
Editors have described getting their first letter from Warner as a rite of passage.,5,9,== Biography == | === Science fiction fandom ===,1042319
"Film critic and one-time fan Roger Ebert wrote: ""Locs (letters of comment) were the currency of payment for fanzine contributors; you wrote, and in the next issue got to read about what you had written.",0,10,== Biography == | === Science fiction fandom ===,1042319
"Today I can see my name on a full-page ad for a movie with disinterest, but what Harry Warner or Buck Coulson had to say about me — well, that was important.",1,10,== Biography == | === Science fiction fandom ===,1042319
"""Warner was announced as associate editor of the professional science fiction magazine Odd Tales in the 1940s.",2,10,== Biography == | === Science fiction fandom ===,1042319
; however this was revealed to be a hoax by Warner and Julius Unger.,3,10,== Biography == | === Science fiction fandom ===,1042319
"In the 1950s, he tried his hand at science fiction itself, publishing a few short stories in various magazines, such as ""Rattle OK"" in the December 1956 Galaxy.",4,10,== Biography == | === Science fiction fandom ===,1042319
"He was the fan guest of honor at the 1971 World Science Fiction Convention, a tribute he accepted with reluctance.",0,11,== Biography == | === Science fiction fandom ===,1042319
"In 1995, Warner received the First Fandom Hall of Fame award.",1,11,== Biography == | === Science fiction fandom ===,1042319
He remained active in fanzine fandom until the end of his life.,2,11,== Biography == | === Science fiction fandom ===,1042319
====,0,12,== Biography == | ==== Histories ====,1042319
Histories =,1,12,== Biography == | ==== Histories ====,1042319
===,2,12,== Biography == | ==== Histories ====,1042319
"Warner wrote two book-length histories of fandom, essential references in the field: All Our Yesterdays (ISBN 1-886778-13-2), covering the 1940s, first published in 1969, and A Wealth of Fable (ISBN 0-9633-099-0-0), covering the 1950s, first published in 1977.",0,13,== Biography == | ==== Histories ====,1042319
