sentences,sentenceIndex,paragraphIndex,section,wikiId
"Minnie Julia Riperton Rudolph (November 8, 1947 – July 12, 1979) was an American singer-songwriter best known for her 1975 single ""Lovin' You"" and her four octave  D3 to F#7 coloratura soprano range.",0,0,N/A,256706
"She is also widely known for her use of the whistle register and has been referred to by the media as the ""queen of the whistle register.",1,0,N/A,256706
"""Born in 1947, Riperton grew up in Chicago's Bronzeville neighborhood on the South Side.",2,0,N/A,256706
"As a child, she studied music, drama and dance at Chicago's Lincoln Center.",3,0,N/A,256706
"In her teen years, she sang lead vocals for the Chicago-based girl group the Gems.",4,0,N/A,256706
"Her early affiliation with the Chicago-based Chess Records afforded her the opportunity to sing backing vocals for various established artists such as Etta James, Fontella Bass, Ramsey Lewis, Bo Diddley, Chuck Berry and Muddy Waters.",5,0,N/A,256706
"While at Chess, Riperton also sang lead for the experimental rock/soul group Rotary Connection, from 1967 to 1971.",6,0,N/A,256706
"On April 5, 1975, Riperton reached the apex of her career with her No. 1 single ""Lovin' You"".",0,1,N/A,256706
The single was the last release from her 1974 gold album titled Perfect Angel.,1,1,N/A,256706
"In January 1976, Riperton was diagnosed with breast cancer, and in April, she underwent a radical mastectomy.",2,1,N/A,256706
"By the time of diagnosis, the cancer had metastasized and she was given about six months to live.",3,1,N/A,256706
"Despite the grim prognosis, she continued recording and touring.",4,1,N/A,256706
"She was one of the first celebrities to go public with a breast cancer diagnosis, but she did not disclose that she was terminally ill.",5,1,N/A,256706
"In 1977, she became a spokesperson for the American Cancer Society.",6,1,N/A,256706
"In 1978, she received the American Cancer Society's Courage Award, which was presented to her at the White House by President Jimmy Carter.",7,1,N/A,256706
"Riperton died of breast cancer on July 12, 1979, at the age of 31.",8,1,N/A,256706
==,0,2,== Early life ==,256706
Early life ==,1,2,== Early life ==,256706
"Riperton was born in Chicago, the daughter of Thelma Inez (née Matthews) (1911–2005) and Daniel Webster Riperton (1898–1991), a Pullman porter.",0,3,== Early life ==,256706
"The youngest of eight children in a musical family, she embraced the arts early.",1,3,== Early life ==,256706
"Although she began with ballet and modern dance, her parents recognized her vocal and musical abilities and encouraged her to pursue music and voice.",2,3,== Early life ==,256706
"At Chicago's Lincoln Center, she received operatic vocal training from Marion Jeffery.",3,3,== Early life ==,256706
"She practiced breathing and phrasing, with particular emphasis on diction.",4,3,== Early life ==,256706
Jeffery also trained Riperton to use her full range.,5,3,== Early life ==,256706
"While studying under Jeffery, she sang operettas and show tunes, in preparation for a career in opera.",6,3,== Early life ==,256706
Jeffery was so convinced of her pupil's abilities that she strongly pushed her to further study the classics at Chicago's Junior Lyric Opera.,7,3,== Early life ==,256706
"The young Riperton was, however, becoming interested in soul, rhythm and blues, and rock.",8,3,== Early life ==,256706
"After graduating from Hyde Park High School (now Hyde Park Academy High School), she enrolled at Loop College and became a member of Zeta Phi",9,3,== Early life ==,256706
Beta sorority.,10,3,== Early life ==,256706
She dropped out of college to pursue her music career.,11,3,== Early life ==,256706
==,0,4,== Career ==,256706
Career ==,1,4,== Career ==,256706
===,0,5,== Career == | === Early career ===,256706
Early career ===,1,5,== Career == | === Early career ===,256706
"Riperton's first professional singing engagement was with The Gems, when she was 15.",0,6,== Career == | === Early career ===,256706
"Raynard Miner, a blind pianist, heard her singing during her stint with Hyde Park's A Cappella Choir and became her musical patron.",1,6,== Career == | === Early career ===,256706
"The Gems had relatively limited commercial success, but proved to be a good outlet for Riperton's talent.",2,6,== Career == | === Early career ===,256706
"Eventually the group became a session group known as Studio Three and it was during this period that they provided the backing vocals on the classic 1965 Fontella Bass hit ""Rescue Me"".",3,6,== Career == | === Early career ===,256706
"In 1964, The Gems released a local hit, I Can't Help Myself, and their last single, He Makes Me Feel So Good, was released in 1965.",4,6,== Career == | === Early career ===,256706
The Gems later released records under numerous names—most notably 1966's Baby I Want You by the Girls Three and 1967's My Baby's Real by the Starlets.,5,6,== Career == | === Early career ===,256706
The latter has achieved cult status with northern soul fans and remains a favorite.,6,6,== Career == | === Early career ===,256706
It was a Motown-style song reminiscent of Tammi Terrell.,7,6,== Career == | === Early career ===,256706
"In 1968, Watered Down was released as a follow-up, under the name The Starlets.",8,6,== Career == | === Early career ===,256706
It was the last release of Riperton's former girl group.,9,6,== Career == | === Early career ===,256706
"While a part of Studio Three, Riperton met her mentor, producer Billy Davis, who wrote her first local hit, ""Lonely Girl"", as well as ""You Gave Me Soul"".",10,6,== Career == | === Early career ===,256706
"In honor of Davis, she used the pseudonym Andrea Davis for the release of those two singles.",11,6,== Career == | === Early career ===,256706
===,0,7,== Career == | === Rotary Connection ===,256706
Rotary Connection =,1,7,== Career == | === Rotary Connection ===,256706
==,2,7,== Career == | === Rotary Connection ===,256706
"In 1966, some months after her Andrea Davis singles hit the radio, Riperton joined Rotary Connection, a funky rock-soul group creation of Marshall Chess, the son of Chess Records founder Leonard Chess.",0,8,== Career == | === Rotary Connection ===,256706
"Rotary Connection consisted of Riperton, Chess, Judy Hauff, Sidney Barnes, and Charles Stepney.",1,8,== Career == | === Rotary Connection ===,256706
"They released their debut album Rotary Connection in 1967 and, subsequently, five more albums: 1968's Aladdin and Christmas album Peace, Songs (1969),  Dinner Music (1970), and Hey Love (1971).",2,8,== Career == | === Rotary Connection ===,256706
"In 1969 Riperton, along with Rotary Connection, played in the first Catholic Rock Mass at the Liturgical Conference National Convention, Milwaukee Arena, Milwaukee, WI, produced by James F. Colaianni.",0,9,== Career == | === Rotary Connection ===,256706
===,0,10,== Career == | === Come to My Garden ===,256706
Come to My Garden =,1,10,== Career == | === Come to My Garden ===,256706
==,2,10,== Career == | === Come to My Garden ===,256706
"Riperton's debut solo album entitled Come to My Garden was produced, arranged, as well as orchestrated by her Rotary Connection band mate Charles Stepney and released in 1970 by GRT Records.",0,11,== Career == | === Come to My Garden ===,256706
"Several of the songs were co-written by Stepney and Richard Rudolph, who married Riperton in August 1970.",1,11,== Career == | === Come to My Garden ===,256706
"She was presented as a solo artist by Ramsey Lewis on Saturday, December 26, 1970 at Chicago's famed London House.",2,11,== Career == | === Come to My Garden ===,256706
Riperton went on to perform several numbers from the album while accompanied by Stepney.,3,11,== Career == | === Come to My Garden ===,256706
