sentences,sentenceIndex,paragraphIndex,section,wikiId
Paul David Heaton (born 9 May 1962) is an English singer-songwriter.,0,0,N/A,387474
"He was the frontman of the Housemartins, who had success with the singles ""Happy Hour"" and the UK number one ""Caravan of Love"" in 1986 before disbanding in 1988.",1,0,N/A,387474
"He then formed the Beautiful South, whose debut single and album were released in 1989 to commercial success.",2,0,N/A,387474
"They had a series of hits throughout the 1990s, including the number-one single ""A Little Time"".",3,0,N/A,387474
They disbanded in 2007.,4,0,N/A,387474
"He subsequently pursued a solo career, which produced three albums, and in 2014 he released What Have We Become?, a collaboration with former Beautiful South vocalist Jacqui Abbott.",5,0,N/A,387474
"He recorded three more albums with her: Wisdom, Laughter and Lines in 2015, Crooked Calypso in 2017, and Manchester Calling in 2020.",6,0,N/A,387474
"British newspaper The Guardian has described Heaton as ""one of our finest songwriters: his music reveals an exuberant ear for melody, his lyrics a keen eye and a brilliant wit"".",0,1,N/A,387474
"AllMusic said: ""The warm, mellifluous voice of Paul Heaton often masks the jagged satirical content of his lyrics.""",1,1,N/A,387474
==,0,2,== Early life ==,387474
Early life ==,1,2,== Early life ==,387474
"Paul David Heaton was born in Bromborough, Cheshire  on 9 May 1962 to parents Doris and Horace Heaton.",0,3,== Early life ==,387474
Heaton has two older brothers Mark Heaton and Adrian Heaton.,1,3,== Early life ==,387474
At the age of four his family relocated to Sheffield.,2,3,== Early life ==,387474
"While living in Sheffield, Heaton became interested in football, and while his elder brothers elected to watch Sheffield Wednesday, Heaton chose to support Sheffield United.",3,3,== Early life ==,387474
"After moving to Sheffield, Heaton's father took a job in management and Heaton described his childhood as being ""fairly middle class, although you wouldn't know it given the schools I went to and the friends I had"".",4,3,== Early life ==,387474
"After a childhood in Sheffield, Heaton moved to Chipstead, Surrey during his adolescent years, an early life Heaton described as ""bred in Sheffield, fed in Surrey"".",5,3,== Early life ==,387474
"Whilst in Surrey he, with his brother Adrian, formed their first band ""Tools Down"" with friends John Box and Stuart Mair.",6,3,== Early life ==,387474
"After leaving Surrey, Heaton spent time hitch-hiking around Europe before moving to Hull in 1983, where he formed the Housemartins.",7,3,== Early life ==,387474
Heaton also lived in Leeds for a year.,8,3,== Early life ==,387474
"Throughout his childhood, Heaton's main interest was football, and he regularly attended Sheffield United games.",9,3,== Early life ==,387474
"Heaton played over 700 competitive games at junior and amateur level, often insisting on driving back from gigs on a Friday or Saturday night to attend his Saturday and Sunday matches.",10,3,== Early life ==,387474
==,0,4,== The Housemartins ==,387474
The Housemartins ==,1,4,== The Housemartins ==,387474
"Heaton, then billing himself as P.d.",0,5,== The Housemartins ==,387474
"Heaton, formed the Housemartins in the early 1980s.",1,5,== The Housemartins ==,387474
"This band featured Stan Cullimore on guitar, Ted Key on bass and Hugh Whitaker on drums.",2,5,== The Housemartins ==,387474
Shortly afterwards Key left the band and was replaced with Norman Cook.,3,5,== The Housemartins ==,387474
"The Housemartins released a number of singles and two studio albums, London 0",4,5,== The Housemartins ==,387474
Hull 4 and The People Who Grinned Themselves to Death.,5,5,== The Housemartins ==,387474
"Their most popular hit was an a cappella cover version of ""Caravan of Love"" (originally by Isley-Jasper-Isley), which reached number 1 on 16 December 1986, their only number 1 hit in the UK.",6,5,== The Housemartins ==,387474
For the second album Hugh Whitaker was replaced with Dave Hemingway on drums.,7,5,== The Housemartins ==,387474
Shortly afterwards the Housemartins split up.,8,5,== The Housemartins ==,387474
The Housemartins' lyrics were a mixture of Marxist politics and Christianity (the inner sleeve of London 0,0,6,== The Housemartins ==,387474
"Hull 4 contained the mantra ""Take Jesus – Take Marx – Take Hope"").",1,6,== The Housemartins ==,387474
==,0,7,== The Beautiful South ==,387474
The Beautiful South ==,1,7,== The Beautiful South ==,387474
"In 1988, Heaton formed the Beautiful South.",0,8,== The Beautiful South ==,387474
"The initial lineup consisted of Heaton, Dave Rotheray on lead guitar, former Housemartins roadie Sean Welch on bass, David Stead on drums and Housemartins former drummer Dave Hemingway, now in the role of joint lead singer and frontman.",1,8,== The Beautiful South ==,387474
The writing partnership of Heaton and Rotheray proved very successful.,2,8,== The Beautiful South ==,387474
"The Beautiful South released two top ten singles, ""Song for Whoever"" and ""You Keep It All In""; the latter featured Irish singer Briana Corrigan on vocals.",3,8,== The Beautiful South ==,387474
"In 1989, the band released an album, Welcome to the Beautiful South.",4,8,== The Beautiful South ==,387474
