sentences,sentenceIndex,paragraphIndex,section,wikiId
Ernestine Schumann-Heink (15 June 1861 – 17 November 1936) was a Bohemian-born Austrian-American operatic contralto of German Bohemian descent.,0,0,N/A,625696
She was noted for the flexibility and wide range of her voice.,1,0,N/A,625696
==,0,1,== Early life ==,625696
Early life ==,1,1,== Early life ==,625696
"Ernestine Amalie Pauline Rössler was born on 15 June 1861 to a German-speaking family at  Libeň (German: Lieben), Bohemia, Austrian Empire, which is now part of the city of Prague, Czech Republic.",0,2,== Early life ==,625696
She was baptized Catholic five days later.,1,2,== Early life ==,625696
"Her father, who called his daughter ""Tini"", was Hans Rössler.",2,2,== Early life ==,625696
"Before working as a shoe maker, he served as an Austrian cavalry officer.",3,2,== Early life ==,625696
"He had been stationed in northern Italy (then an Austrian protectorate), where he met and married Charlotte Goldman (Rössler), with whom he returned to Libeň.",4,2,== Early life ==,625696
"Her maternal grandmother, Leah Kohn, was of Hungarian Jewish.",5,2,== Early life ==,625696
descent and first prophesied Ernestine's successful career.,6,2,== Early life ==,625696
"When Ernestine was three years old, the family moved to Verona.",7,2,== Early life ==,625696
"In 1866, at the outbreak of the Austro-Prussian War, the family moved to Prague, where she was schooled at the Ursuline Convent.",8,2,== Early life ==,625696
"At war's end, the Roesslers moved to Podgórze, now part of Kraków, where she attended the St. Andreas Convent.",9,2,== Early life ==,625696
The family moved again to Graz when Ernestine was thirteen.,10,2,== Early life ==,625696
"Here she met Marietta von LeClair, a retired opera singer, who agreed to give her voice lessons.",11,2,== Early life ==,625696
"In 1876, Ernestine gave her first professional performance (age 15) as alto soloist in Beethoven's Ninth Symphony in Graz.",0,3,== Early life ==,625696
"Her operatic debut was on 15 October 1878 at Dresden's Royal Opera House, where for four seasons she played the role of Azucena in Il trovatore，and served as principal contralto when she was 17.",1,3,== Early life ==,625696
==,0,4,== First marriage ==,625696
First marriage ==,1,4,== First marriage ==,625696
"In 1882 she married Johann Georg Ernst Albert Heink (1854–1933), secretary of the Semperoper, the Saxon State Opera Dresden; this violated the terms of their contracts, and both had their employment abruptly terminated.",0,5,== First marriage ==,625696
Heink took a job at the local customs house and was soon transferred to Hamburg.,1,5,== First marriage ==,625696
"Ernestine remained in Dresden to pursue her career, and eventually rejoined her husband when she secured a position at the Hamburg Opera.",2,5,== First marriage ==,625696
"She went on to have four children with Heink: August, Charlotte, Henry and Hans.",3,5,== First marriage ==,625696
"Ernest Heink was again thrown out of work when Saxons were banned from government positions, and departed to Saxony to find work.",4,5,== First marriage ==,625696
"Ernestine, pregnant, did not follow him; they were divorced in 1892 when Ernestine was thirty-one years old.",5,5,== First marriage ==,625696
"She came to the United States to make a brief foray into the Broadway theater, playing in Julian Edwards'",6,5,== First marriage ==,625696
"operetta Love's Lottery, in which her performance was noted for the fact that she often broke off to ask the audience whether her English was good enough.",7,5,== First marriage ==,625696
She left the production after 50 performances and soon returned to opera.,8,5,== First marriage ==,625696
Her breakthrough into leading roles was provided when prima donna Marie Goetze argued with the director of the Hamburg opera.,9,5,== First marriage ==,625696
"He asked Ernestine to sing the title role of Carmen, without rehearsal, which she did to great acclaim.",10,5,== First marriage ==,625696
"Goetze, in a fit of pique, cancelled out of the role of Fidès in Le prophète, to be performed the following night, and was again replaced by Ernestine.",11,5,== First marriage ==,625696
"Schumann-Heink replaced Goetze as Ortrud in Lohengrin the following evening, one more time without rehearsal, and was offered a ten-year contract.",12,5,== First marriage ==,625696
"In 1887, Ernestine sang Johannes Brahms' Alto Rhapsody under the direction of Hans von Bülow in a concert in Hamburg, with Brahms in attendance.",0,6,== First marriage ==,625696
She was then engaged by Bülow to sing in a cycle of Mozart performances later that year.,1,6,== First marriage ==,625696
"However, Ernestine had to withdraw from these performances due to the coincidence with the birth of her fourth child, Hans, in November of 1887.",2,6,== First marriage ==,625696
"This withdrawal angered Bülow, and their relationship did not continue.",3,6,== First marriage ==,625696
==,0,7,== Second marriage ==,625696
Second marriage ==,1,7,== Second marriage ==,625696
"After the divorce from her first husband, she married with Paul Schumann, an actor and director of the Thalia Theater in Hamburg in 1892.",0,8,== Second marriage ==,625696
"Ernestine acquired a stepson, Walter, and had three more children with Paul: Ferdinand Schumann, Marie Schumann and George Washington Schumann.",1,8,== Second marriage ==,625696
"This last boy was born in New York City, named by her good-humored mother with suggestion of the doctor who delivered the baby.",2,8,== Second marriage ==,625696
"One of their children, Ferdinand Schumann-Heink (1893–1958) was a prolific, though mostly unbilled, Hollywood character actor.",3,8,== Second marriage ==,625696
It was a happy family.,4,8,== Second marriage ==,625696
"Paul died in Germany, 28 November 1904.",0,9,== Second marriage ==,625696
"While fighting a legal battle in Germany over her late husband's estate, she filed her United States naturalization papers on 10 February 1905, and became a U.S. citizen on 3 March 1908.",1,9,== Second marriage ==,625696
==,0,10,== International career ==,625696
International career ==,1,10,== International career ==,625696
"Schumann-Heink performed with Gustav Mahler at the Royal Opera House, Covent Garden, during the Hamburg company's London season in 1892, and became well known for her performances of the works of Richard Wagner, forging ""a long and fruitful relationship with [the Annual] Bayreuth [Wagnerian music Festival]"" that ""lasted from 1896 to 1914"".",0,11,== International career ==,625696
"Ernestine's first appearance at the Metropolitan Opera in New York City was in 1899, and she performed regularly there until 1932.",1,11,== International career ==,625696
"She recorded the first of her many musical ""gramophone"" performances in 1900.",2,11,== International career ==,625696
Several of these early sound recordings originally released on 78 RPM discs have been reissued on CD format.,3,11,== International career ==,625696
"Although there are some imperfections in her singing, her musical technique still leave a deep impression on the audience.",4,11,== International career ==,625696
==,0,12,== Third marriage ==,625696
Third marriage ==,1,12,== Third marriage ==,625696
"On 11 February 1905, Ernestine became an American citizen.",0,13,== Third marriage ==,625696
"On 27 May 1905, in Chicago, Illinois, she married her manager William Rapp, Jr when she was forty-three.",1,13,== Third marriage ==,625696
"She and her new husband lived on Grandview Avenue, North Caldwell, New Jersey in her ""Villa Fides"" from April 1906 to December 1911; she then moved to 500 acres (2 km²) of farm land located just outside San Diego, California (in an area then known as Helix Hill – now known as Mt. Helix – in Grossmont), purchased by her in January 1910, where she would live for most of her life.",2,13,== Third marriage ==,625696
Her residence there is still standing.,3,13,== Third marriage ==,625696
"In 1909, she created the role of Klytaemnestra in the debut of Richard Strauss's Elektra, of which she said she had no high opinion, calling it ""a fearful din"".",0,14,== Third marriage ==,625696
"Strauss was not entirely captivated by Schumann-Heink either; according to one story, during rehearsals he admonished the orchestra, ""Louder!",1,14,== Third marriage ==,625696
"I can still hear Madame Schumann-Heink!""",2,14,== Third marriage ==,625696
"She separated from her husband on 10 December, 1911.",0,15,== Third marriage ==,625696
She filed for divorce in 1913.,1,15,== Third marriage ==,625696
They divorced in 1914 and the appeals court upheld the lower court decision in 1915.,2,15,== Third marriage ==,625696
"In 1915, she appeared as herself in the early documentary film Mabel and",3,15,== Third marriage ==,625696
"Fatty Viewing the World's Fair at San Francisco directed by Fatty Arbuckle, who also appears as himself in the film.",4,15,== Third marriage ==,625696
==,0,16,== Charitable work and community support ==,625696
Charitable work and community support ==,1,16,== Charitable work and community support ==,625696
"While living at North Caldwell, New Jersey Schumann-Heink became interested in efforts to honor President Grover Cleveland.",0,17,== Charitable work and community support ==,625696
"The future president was born in 1837 in nearby Caldwell, New Jersey, where his father, Rev. Richard Cleveland was minister of the First Presbyterian Church.",1,17,== Charitable work and community support ==,625696
"On 10 September, 1912, Schumann-Heink performed a benefit concert at the church to raise money to purchase the adjacent Presbyterian Manse, Cleveland's birthplace.",2,17,== Charitable work and community support ==,625696
"In 1913, the Grover Cleveland Birthplace Memorial Association (GCBMA) purchased the Manse and opened it to the public as a museum.",3,17,== Charitable work and community support ==,625696
Mme.,4,17,== Charitable work and community support ==,625696
Schumann-Heink became the first lifetime member of the GCBMA.,5,17,== Charitable work and community support ==,625696
"During World War I, Schumann-Heink supported the United States and its armed forces.",6,17,== Charitable work and community support ==,625696
"She entertained the troops and raised money for Liberty Bonds, as well as ""the Red Cross, knights of Columbus, Young Men's Christian Association, and Jewish War Relief, and to entertaining soldiers Throughout the United States"" in order to help wounded veterans.",7,17,== Charitable work and community support ==,625696
"She toured the United States raising money for the war effort, although she had relatives fighting on both sides of the war – including her sons August Heink, a merchant sailor who had been impressed into the German submarine service, Walter Schumann, Henry Heink and George Washington Schumann, all in the United States Navy.",8,17,== Charitable work and community support ==,625696
==,0,18,== Later years ==,625696
Later years ==,1,18,== Later years ==,625696
"In 1926, she first sang Stille Nacht (Silent Night) (in both German and English) over the radio for Christmas.",0,19,== Later years ==,625696
This became a Christmas tradition with US radio listeners through Christmas of 1935.,1,19,== Later years ==,625696
