sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joseph Allan Nevins (May 20, 1890 – March 5, 1971) was an American historian and journalist, known for his extensive work on the history of the Civil War and his biographies of such figures as Grover Cleveland, Hamilton Fish, Henry Ford, and John D. Rockefeller, as well as his public service.",0,0,N/A,556446
He was a leading exponent of business history and oral history.,1,0,N/A,556446
==,0,1,== Early and family life and education ==,556446
Early and family life and education,1,1,== Early and family life and education ==,556446
==,2,1,== Early and family life and education ==,556446
"Nevins was born in Camp Point, Illinois, the son of Emma (née Stahl) and Joseph Allan Nevins, whom he later described as a stern Presbyterian farmer.",0,2,== Early and family life and education ==,556446
His father was of Scottish heritage and his mother German.,1,2,== Early and family life and education ==,556446
"After education in local public schools, Nevins attended the University of Illinois, where he earned an M.A. in English in 1913.",2,2,== Early and family life and education ==,556446
"He married Mary Fleming (Richardson) in 1916, and the couple had two daughters, Anne Elizabeth and Meredith.",0,3,== Early and family life and education ==,556446
==,0,4,== Career ==,556446
Career ==,1,4,== Career ==,556446
"Nevins wrote his first book, The Life of Robert Rogers (1914) (about a Colonial American frontiersman and Loyalist) and a history of the University of Illinois (1917) during his postgraduate studies in that institution.",0,5,== Career ==,556446
"Nevins then accepted positions with the New York Evening Post and The Nation and worked as a journalist in New York City for twenty years, as well as continued writing and editing history books.",0,6,== Career ==,556446
"He resigned from the Nation in 1918, and the Post about a year after publishing its history The Evening Post: A Century of Journalism in 1922.",1,6,== Career ==,556446
"In 1923 Nevins published American Social History as Recorded by British Travellers (reissued as America through British Eyes in 1957) and The American States During and After the Revolution, 1775–1789 in 1924.",2,6,== Career ==,556446
In 1924 Nevins resigned from the Post to become literary editor of the New York Sun and about a year later gave up that position to become an editorial writer with the New York World.,0,7,== Career ==,556446
"Nevins continued extensive private research in the New York Public Library and published The Emergence of Modern America, 1865–1878 in 1927, and a biography of explorer John Charles Frémont, Frémont: The West's Greatest Adventurer in 1928.",1,7,== Career ==,556446
"During a leave of absence from his newspaper job, Nevins spent a term teaching American History at Cornell University.",2,7,== Career ==,556446
"As a journalist, Nevins covered the campaigns of Al Smith.",3,7,== Career ==,556446
"After the 1928 Presidential Campaign which he covered for Walter Lippmann, Nevins grew dismayed at what he perceived as intolerance and provincialism, religious bigotry and racial prejudice in the American South, which as a historian he contrasted to religious freedom and separation of church and state that the same region had brought to the new nation in the revolutionary era.",4,7,== Career ==,556446
